400089275.301885	506574.593252028	0.0093974691335541	0.000919638032466524	0.01	0.0204255319148936	0	0.374891129177264	0.0120720027741613	-0.458020578159826
400094035.75092	507943.466743212	0.00961556655046125	0.000943839033320907	0.01	0.0204367301231803	0	0.374891039798514	0.0120720276413588	-0.458017081818779
400098919.839865	515397.340949381	0.00971640056716702	0.000968040034175289	0.01	0.020447928331467	0	0.374890948061269	0.0120720531539115	-0.458013494708415
400103927.568084	522907.236580135	0.00981330692491505	0.000992241035029671	0.01	0.0204591265397536	0	0.374890853962685	0.0120720793117774	-0.458009816832182
400109058.93493	531777.335348556	0.00988212544797548	0.00101644203588405	0.01	0.0204703247480403	0	0.37489075749985	0.0120721061149133	-0.458006048193615
400114313.939737	543779.876428308	0.00989137337615089	0.00104064303673844	0.01	0.020481522956327	0	0.374890658669776	0.0120721335632752	-0.458002188796334
400119692.581821	558909.571167565	0.00984482612068819	0.00106484403759282	0.01	0.0204927211646137	0	0.374890557469407	0.0120721616568178	-0.457998238644049
400125194.860484	574570.877647017	0.00979166304238301	0.0010890450384472	0.01	0.0205039193729003	0	0.374890453895614	0.0120721903954948	-0.457994197740557
400130820.775012	587305.247159187	0.0097898691178939	0.00111324603930158	0.01	0.020515117581187	0	0.374890347945195	0.0120722197792589	-0.457990066089742
400136570.324672	598880.638460011	0.0098070931253863	0.00113744704015596	0.01	0.0205263157894737	0	0.374890239614879	0.0120722498080617	-0.457985843695574
400142443.508717	609505.043879517	0.00983899063806657	0.00116164804101035	0.01	0.0205375139977604	0	0.374890128901321	0.0120722804818538	-0.457981530562114
400148440.326382	619247.367096179	0.00988385333932489	0.00118584904186473	0.01	0.020548712206047	0	0.374890015801105	0.0120723118005845	-0.457977126693506
400154560.776887	624966.270277208	0.009991237496536	0.00121005004271911	0.01	0.0205599104143337	0	0.374889900310745	0.0120723437642023	-0.457972632093985
400160804.859433	626377.240623177	0.0101661156357462	0.00123425104357349	0.01	0.0205711086226204	0	0.374889782426679	0.0120723763726546	-0.457968046767872
400167172.573208	626574.537424497	0.0103602363499886	0.00125845204442788	0.01	0.0205823068309071	0	0.374889662145279	0.0120724096258876	-0.457963370719574
400173663.917381	625647.153889922	0.0105732071764314	0.00128265304528226	0.01	0.0205935050391937	0	0.374889539462842	0.0120724435238466	-0.457958603953588
400180278.891106	630486.072608629	0.0106881515818393	0.00130685404613664	0.01	0.0206047032474804	0	0.374889414375594	0.0120724780664757	-0.457953746474497
400187017.493519	639521.333374815	0.0107304659850041	0.00133105504699102	0.01	0.0206159014557671	0	0.374889286879689	0.0120725132537181	-0.45794879828697
400193879.723742	650282.474877293	0.0107430105897105	0.0013552560478454	0.01	0.0206270996640538	0	0.374889156971211	0.0120725490855157	-0.457943759395766
400200865.580879	663365.39574581	0.0107175009281285	0.00137945704869979	0.01	0.0206382978723404	0	0.374889024646172	0.0120725855618095	-0.45793862980573
400207975.064017	674038.850348023	0.0107312019697635	0.00140365804955417	0.01	0.0206494960806271	0	0.374888889900511	0.0120726226825396	-0.457933409521794
400215208.172228	678853.031008367	0.0108372151360972	0.00142785905040855	0.01	0.0206606942889138	0	0.374888752730097	0.0120726604476447	-0.457928098548977
400222564.904566	680850.491575129	0.0109870024285573	0.00145206005126293	0.01	0.0206718924972004	0	0.374888613130727	0.0120726988570626	-0.457922696892386
400230045.260071	682136.218386681	0.0111475317963658	0.00147626105211732	0.01	0.0206830907054871	0	0.374888471098128	0.0120727379107302	-0.457917204557216
400237649.237765	683125.793125907	0.0113123582563594	0.0015004620529717	0.01	0.0206942889137738	0	0.374888326627953	0.012072777608583	-0.457911621548748
400245376.836652	684295.700217895	0.0114736821151447	0.00152466305382608	0.01	0.0207054871220605	0	0.374888179715786	0.0120728179505557	-0.45790594787235
400253228.055724	688260.737305753	0.0115872027171566	0.00154886405468046	0.01	0.0207166853303471	0	0.374888030357137	0.012072858936582	-0.457900183533478
400261202.893952	693466.869379547	0.0116784821147826	0.00157306505553484	0.01	0.0207278835386338	0	0.374887878547448	0.0120729005665942	-0.457894328537676
400269301.350293	698699.441605587	0.0117679544017301	0.00159726605638923	0.01	0.0207390817469205	0	0.374887724282088	0.0120729428405238	-0.457888382890573
400277523.423687	704783.743280306	0.011841766361624	0.00162146705724361	0.01	0.0207502799552072	0	0.374887567556353	0.0120729857583014	-0.457882346597887
400285869.113058	710949.778728013	0.0119129435541338	0.00164566805809799	0.01	0.0207614781634938	0	0.374887408365471	0.0120730293198561	-0.457876219665423
400294338.417314	714768.978029445	0.0120222411629634	0.00166986905895237	0.01	0.0207726763717805	0	0.374887246704597	0.0120730735251163	-0.457870002099072
400302931.335345	717033.359222197	0.0121566803939075	0.00169407005980676	0.01	0.0207838745800672	0	0.374887082568814	0.0120731183740092	-0.457863693904814
400311647.866026	718891.904267463	0.0122972103915631	0.00171827106066114	0.01	0.0207950727883539	0	0.374886915953135	0.012073163866461	-0.457857295088714
400320488.008214	721310.03976082	0.0124273651752775	0.00174247206151552	0.01	0.0208062709966405	0	0.374886746852503	0.0120732100023967	-0.457850805656925
400329451.760753	724248.204000493	0.0125476323239227	0.0017666730623699	0.01	0.0208174692049272	0	0.374886575261786	0.0120732567817406	-0.457844225615688
400338539.122467	726551.794017566	0.0126779900991404	0.00179087406322428	0.01	0.0208286674132139	0	0.374886401175784	0.0120733042044155	-0.45783755497133
400347750.092164	729451.160504678	0.0127970613577206	0.00181507506407867	0.01	0.0208398656215006	0	0.374886224589227	0.0120733522703434	-0.457830793730266
400357084.668639	733879.39704715	0.0128882809859366	0.00183927606493305	0.01	0.0208510638297872	0	0.37488604549677	0.0120734009794453	-0.457823941898997
400366542.850666	737576.369384433	0.0129912728603896	0.00186347706578743	0.01	0.0208622620380739	0	0.374885863893	0.0120734503316409	-0.457816999484111
400376124.637006	736654.055469062	0.013175343463631	0.00188767806664181	0.01	0.0208734602463606	0	0.374885679772431	0.0120735003268491	-0.457809966492284
400385830.026403	736014.007599371	0.0133547503851926	0.0019118790674962	0.01	0.0208846584546473	0	0.374885493129509	0.0120735509649876	-0.457802842930279
400395659.017582	737253.633664098	0.0134999592188639	0.00193608006835058	0.01	0.0208958566629339	0	0.374885303958605	0.0120736022459731	-0.457795628804946
400405611.609256	741098.278518052	0.0135967139932922	0.00196028106920496	0.01	0.0209070548712206	0	0.374885112254022	0.0120736541697211	-0.45778832412322
400415687.800118	743135.700524039	0.0137257690565822	0.00198448207005934	0.01	0.0209182530795073	0	0.374884918009991	0.0120737067361464	-0.457780928892125
400425887.588846	744969.149054381	0.0138579103532001	0.00200868307091372	0.01	0.020929451287794	0	0.374884721220672	0.0120737599451625	-0.457773443118773
400436210.974103	749264.546758068	0.0139434315924325	0.00203288407176811	0.01	0.0209406494960806	0	0.374884521880156	0.0120738137966817	-0.457765866810359
400446657.954531	751152.429651384	0.0140729401048485	0.00205708507262249	0.01	0.0209518477043673	0	0.374884319982459	0.0120738682906156	-0.457758199974169
400457228.528763	754107.589376974	0.0141816967154112	0.00208128607347687	0.01	0.020963045912654	0	0.374884115521532	0.0120739234268745	-0.457750442617573
400467922.695408	756849.318201146	0.0142936325146723	0.00210548707433125	0.01	0.0209742441209406	0	0.374883908491249	0.0120739792053678	-0.45774259474803
400478740.453064	759350.843956514	0.0144093154890655	0.00212968807518564	0.01	0.0209854423292273	0	0.374883698885418	0.0120740356260037	-0.457734656373085
400489681.80031	759173.154187341	0.01457549852784	0.00215388907604002	0.01	0.020996640537514	0	0.374883486697774	0.0120740926886894	-0.45772662750037
400500746.735709	755496.476852176	0.0148100374569632	0.0021780900768944	0.01	0.0210078387458007	0	0.374883271921983	0.0120741503933312	-0.457718508137602
400511935.25781	755280.138306942	0.0149779263683409	0.00220229107774878	0.01	0.0210190369540873	0	0.374883054551637	0.0120742087398342	-0.457710298292587
400523247.365141	755572.101378831	0.0151357199426116	0.00222649207860316	0.01	0.021030235162374	0	0.374882834580262	0.0120742677281024	-0.457701997973218
400534683.056219	755277.428747845	0.0153052695456917	0.00225069307945755	0.01	0.0210414333706607	0	0.37488261200131	0.012074327358039	-0.457693607187474
400546242.329539	756526.314851757	0.0154433735070452	0.00227489408031193	0.01	0.0210526315789474	0	0.374882386808163	0.0120743876295458	-0.45768512594342
400557925.183585	760633.160196485	0.0155224725779247	0.00229909508116631	0.01	0.021063829787234	0	0.374882158994134	0.0120744485425239	-0.457676554249209
400569731.616822	764965.375042183	0.0155961235889941	0.00232329608202069	0.01	0.0210750279955207	0	0.374881928552464	0.0120745100968732	-0.457667892113079
400581661.627698	766167.149023829	0.0157329692893454	0.00234749708287508	0.01	0.0210862262038074	0	0.374881695476325	0.0120745722924924	-0.457659139543358
400593715.214646	767601.305485811	0.0158645799134999	0.00237169808372946	0.01	0.0210974244120941	0	0.374881459758815	0.0120746351292794	-0.457650296548456
400605892.376083	772085.291309843	0.0159325075755573	0.00239589908458384	0.01	0.0211086226203807	0	0.374881221392967	0.012074698607131	-0.457641363136874
400618193.110407	775738.440977543	0.0160167862938839	0.00242010008543822	0.01	0.0211198208286674	0	0.37488098037174	0.012074762725943	-0.457632339317197
400630617.416004	777465.021119045	0.0161401731383648	0.0024443010862926	0.01	0.0211310190369541	0	0.374880736688023	0.0120748274856098	-0.457623225098097
400643165.291239	779593.68848797	0.016254622661182	0.00246850208714699	0.01	0.0211422172452408	0	0.374880490334636	0.0120748928860253	-0.457614020488335
400655836.734465	784078.616533134	0.0163192532247995	0.00249270308800137	0.01	0.0211534154535274	0	0.374880241304327	0.012074958927082	-0.457604725496754
400668631.744015	787987.699355855	0.0163951200929644	0.00251690408885575	0.01	0.0211646136618141	0	0.374879989589777	0.0120750256086714	-0.457595340132288
400681550.318207	791727.456207876	0.016473758691119	0.00254110508971013	0.01	0.0211758118701008	0	0.374879735183592	0.012075092930684	-0.457585864403955
400694592.455345	797532.15659034	0.0165087969294033	0.00256530609056451	0.01	0.0211870100783875	0	0.374879478078311	0.0120751608930094	-0.45757629832086
400707758.153713	802179.094171999	0.0165672053859504	0.0025895070914189	0.01	0.0211982082866741	0	0.374879218266404	0.0120752294955359	-0.457566641892195
400721047.411581	807180.237886091	0.0166176429089259	0.00261370809227328	0.01	0.0212094064949608	0	0.374878955740268	0.012075298738151	-0.457556895127238
400734460.227201	809454.458195994	0.0167236123874185	0.00263790909312766	0.01	0.0212206047032475	0	0.374878690492231	0.0120753686207409	-0.457547058035353
400747996.598811	810979.004250752	0.0168445443649357	0.00266211009398204	0.01	0.0212318029115342	0	0.374878422514552	0.012075439143191	-0.457537130625992
400761656.524631	815066.592597604	0.0169116675901222	0.00268631109483643	0.01	0.0212430011198208	0	0.374878151799419	0.0120755103053856	-0.457527112908691
400775440.002864	819491.478362519	0.0169711300321196	0.00271051209569081	0.01	0.0212541993281075	0	0.374877878338951	0.0120755821072078	-0.457517004893076
400789347.031699	824684.878711458	0.0170140800677355	0.00273471309654519	0.01	0.0212653975363942	0	0.374877602125195	0.0120756545485399	-0.457506806588856
400803377.609308	829573.210891452	0.0170627633270906	0.00275891409739957	0.01	0.0212765957446809	0	0.374877323150132	0.012075727629263	-0.457496518005826
400817531.733844	835453.717052722	0.0170905513846169	0.00278311509825396	0.01	0.0212877939529675	0	0.374877041405668	0.0120758013492573	-0.457486139153871
400831809.403447	842333.512422614	0.0170976391815055	0.00280731609910834	0.01	0.0212989921612542	0	0.374876756883645	0.0120758757084018	-0.457475670042958
400846210.61624	847560.973105452	0.0171379589014086	0.00283151709996272	0.01	0.0213101903695409	0	0.37487646957583	0.0120759507065746	-0.457465110683144
400860735.370329	853380.499369444	0.0171658631811123	0.0028557181008171	0.01	0.0213213885778276	0	0.374876179473924	0.0120760263436527	-0.45745446108457
400875383.663804	858746.249503869	0.017202473404933	0.00287991910167148	0.01	0.0213325867861142	0	0.374875886569557	0.012076102619512	-0.457443721257464
400890155.494738	862168.808111768	0.0172774837248247	0.00290412010252587	0.01	0.0213437849944009	0	0.374875590854289	0.0120761795340276	-0.457432891212139
400905050.861189	864543.265885513	0.017372936817312	0.00292832110338025	0.01	0.0213549832026876	0	0.374875292319611	0.0120762570870732	-0.457421970958996
400920069.761199	867225.003764377	0.0174616749606096	0.00295252210423463	0.01	0.0213661814109742	0	0.374874990956945	0.0120763352785219	-0.45741096050852
400935212.192791	873121.798263963	0.0174852341656153	0.00297672310508901	0.01	0.0213773796192609	0	0.374874686757641	0.0120764141082454	-0.457399859871285
400950478.153976	878026.663307677	0.0175282568097028	0.0030009241059434	0.01	0.0213885778275476	0	0.374874379712984	0.0120764935761146	-0.457388669057949
400965867.642744	881784.007952266	0.0175936675260201	0.00302512510679778	0.01	0.0213997760358343	0	0.374874069814185	0.0120765736819993	-0.457377388079256
400981380.657072	883933.631542158	0.0176906420558542	0.00304932610765216	0.01	0.0214109742441209	0	0.374873757052389	0.0120766544257681	-0.457366016946038
400997017.19492	888034.789844302	0.0177480509852936	0.00307352710850654	0.01	0.0214221724524076	0	0.374873441418669	0.0120767358072889	-0.457354555669209
401012777.254231	892999.217075749	0.0177877158573852	0.00309772810936092	0.01	0.0214333706606943	0	0.374873122904031	0.0120768178264283	-0.457343004259773
401028660.832932	899562.00455483	0.017795261232499	0.00312192911021531	0.01	0.021444568868981	0	0.374872801499412	0.0120769004830521	-0.457331362728819
401044667.928936	904117.598677642	0.0178422221897376	0.00314613011106969	0.01	0.0214557670772676	0	0.374872477195677	0.0120769837770247	-0.457319631087521
401060798.540136	906708.04537479	0.0179274850984469	0.00317033111192407	0.01	0.0214669652855543	0	0.374872149983624	0.0120770677082099	-0.45730780934714
401077052.66441	910725.828032486	0.0179840272056218	0.00319453211277845	0.01	0.021478163493841	0	0.374871819853982	0.0120771522764702	-0.457295897519021
401093430.299622	917301.273913853	0.0179897647004288	0.00321873311363284	0.01	0.0214893617021277	0	0.37487148679741	0.0120772374816672	-0.457283895614597
401109931.443616	921877.982151856	0.0180344385409504	0.00324293411448722	0.01	0.0215005599104143	0	0.374871150804498	0.0120773233236615	-0.457271803645385
401126556.094224	927268.292331731	0.0180628044008518	0.0032671351153416	0.01	0.021511758118701	0	0.374870811865769	0.0120774098023125	-0.45725962162299
401143304.249258	933289.835110076	0.0180786029180809	0.00329133611619598	0.01	0.0215229563269877	0	0.374870469971675	0.0120774969174787	-0.457247349559101
401160175.906516	938902.085680767	0.018102085122039	0.00331553711705036	0.01	0.0215341545352744	0	0.374870125112599	0.0120775846690176	-0.457234987465494
401177171.063779	943439.558405419	0.0181459367201016	0.00333973811790475	0.01	0.021545352743561	0	0.374869777278856	0.0120776730567856	-0.457222535354028
401194289.718811	948055.236970662	0.0181878655669686	0.00336393911875913	0.01	0.0215565509518477	0	0.374869426460694	0.0120777620806382	-0.457209993236652
401211531.869362	951266.96861981	0.0182562929762545	0.00338814011961351	0.01	0.0215677491601344	0	0.374869072648288	0.0120778517404298	-0.457197361125397
401228897.513163	956880.508868065	0.0182782578203349	0.00341234112046789	0.01	0.0215789473684211	0	0.374868715831749	0.0120779420360136	-0.457184639032381
401246386.647932	962370.675037991	0.0183023103541307	0.00343654212132228	0.01	0.0215901455767077	0	0.374868356001114	0.0120780329672421	-0.457171826969808
401263999.271367	965209.20304118	0.0183764390118071	0.00346074312217666	0.01	0.0216013437849944	0	0.374867993146359	0.0120781245339666	-0.457158924949968
401281735.381152	968741.151615101	0.0184369226186967	0.00348494412303104	0.01	0.0216125419932811	0	0.374867627257383	0.0120782167360375	-0.457145932985234
401299594.974956	971239.837858289	0.0185166448544979	0.00350914512388542	0.01	0.0216237402015677	0	0.374867258324023	0.012078309573304	-0.457132851088067
401317578.05043	974059.288823955	0.0185898311431018	0.0035333461247398	0.01	0.0216349384098544	0	0.374866886336044	0.0120784030456144	-0.457119679271014
401335684.605208	976023.924603479	0.0186789394913184	0.00355754712559419	0.01	0.0216461366181411	0	0.374866511283145	0.0120784971528159	-0.457106417546704
401353914.63691	979851.568670408	0.0187320000253051	0.00358174812644857	0.01	0.0216573348264278	0	0.374866133154955	0.0120785918947549	-0.457093065927855
401372268.143138	983985.490752834	0.0187787975770492	0.00360594912730295	0.01	0.0216685330347144	0	0.374865751941034	0.0120786872712766	-0.457079624427269
401390745.121479	985151.121607412	0.018881928795805	0.00363015012815733	0.01	0.0216797312430011	0	0.374865367630877	0.0120787832822251	-0.457066093057833
401409345.569504	986473.610268805	0.0189817948623449	0.00365435112901172	0.01	0.0216909294512878	0	0.374864980213907	0.0120788799274437	-0.457052471832521
401428069.484766	992206.629920858	0.0189965608885391	0.0036785521298661	0.01	0.0217021276595745	0	0.374864589679482	0.0120789772067745	-0.457038760764389
401446916.864804	997935.678606461	0.0190112304349459	0.00370275313072048	0.01	0.0217133258678611	0	0.374864196016889	0.0120790751200589	-0.457024959866581
401465887.707139	1001270.89943607	0.0190712220519118	0.00372695413157486	0.01	0.0217245240761478	0	0.37486379921535	0.0120791736671368	-0.457011069152327
401484982.009277	1003147.36612786	0.0191586358964146	0.00375115513242924	0.01	0.0217357222844345	0	0.374863399264018	0.0120792728478475	-0.456997088634939
401504199.768708	1006344.72673571	0.01922045656137	0.00377535613328363	0.01	0.0217469204927212	0	0.374862996151976	0.0120793726620291	-0.456983018327817
401523540.982905	1009091.93905989	0.0192904857594999	0.00379955713413801	0.01	0.0217581187010078	0	0.374862589868243	0.0120794731095188	-0.456968858244445
401543005.649325	1012992.39149819	0.0193380889819697	0.00382375813499239	0.01	0.0217693169092945	0	0.374862180401766	0.0120795741901527	-0.456954608398393
401562593.765409	1015999.03951093	0.0194023805191922	0.00384795913584677	0.01	0.0217805151175812	0	0.374861767741427	0.0120796759037658	-0.456940268803314
401582305.328583	1018725.76725263	0.0194716397226981	0.00387216013670116	0.01	0.0217917133258679	0	0.37486135187604	0.0120797782501924	-0.456925839472949
401602140.336253	1021281.33790286	0.0195438019209352	0.00389636113755554	0.01	0.0218029115341545	0	0.374860932794351	0.0120798812292655	-0.456911320421121
401622098.785815	1025248.97616203	0.0195885815362331	0.00392056213840992	0.01	0.0218141097424412	0	0.374860510485038	0.0120799848408172	-0.45689671166174
401642180.674643	1030049.56317232	0.0196171351148442	0.0039447631392643	0.01	0.0218253079507279	0	0.374860084936711	0.0120800890846787	-0.456882013208801
401662386.000098	1032292.6745306	0.0196940984836673	0.00396896414011868	0.01	0.0218365061590146	0	0.374859656137916	0.0120801939606799	-0.456867225076383
401682714.759524	1034782.21292646	0.0197660167462023	0.00399316514097307	0.01	0.0218477043673012	0	0.374859224077126	0.01208029946865	-0.45685234727865
401703166.95025	1037586.76561862	0.0198315637605261	0.00401736614182745	0.01	0.0218589025755879	0	0.374858788742751	0.0120804056084171	-0.456837379829851
401723742.569587	1040365.57461745	0.0198972472805921	0.00404156714268183	0.01	0.0218701007838746	0	0.374858350123132	0.0120805123798082	-0.456822322744321
401744441.614831	1042140.84731422	0.0199818039841148	0.00406576814353621	0.01	0.0218812989921613	0	0.374857908206543	0.0120806197826495	-0.456807176036477
401765264.083261	1043837.67646637	0.0200675787665359	0.00408996914439059	0.01	0.0218924972004479	0	0.37485746298119	0.012080727816766	-0.456791939720824
401786209.972142	1048452.48034964	0.0200969765582065	0.00411417014524498	0.01	0.0219036954087346	0	0.374857014435214	0.0120808364819817	-0.45677661381195
401807279.27872	1052706.91654232	0.0201330046795158	0.00413837114609936	0.01	0.0219148936170213	0	0.374856562556688	0.0120809457781199	-0.456761198324528
401828472.000227	1053790.78483192	0.0202294306364469	0.00416257214695374	0.01	0.0219260918253079	0	0.374856107333615	0.0120810557050025	-0.456745693273316
401849788.133878	1054894.65906888	0.0203252704459539	0.00418677314780812	0.01	0.0219372900335946	0	0.374855648753936	0.0120811662624506	-0.456730098673155
401871227.676873	1055271.07245687	0.0204349867042454	0.00421097414866251	0.01	0.0219484882418813	0	0.374855186805522	0.0120812774502843	-0.456714414538973
401892790.626394	1058239.28482468	0.020494298126053	0.00423517514951689	0.01	0.021959686450168	0	0.374854721476177	0.0120813892683228	-0.45669864088578
401914476.979608	1060412.56604601	0.020568684941763	0.00425937615037127	0.01	0.0219708846584546	0	0.37485425275364	0.0120815017163841	-0.456682777728673
401936286.733667	1062486.14401556	0.0206447022741733	0.00428357715122565	0.01	0.0219820828667413	0	0.374853780625582	0.0120816147942853	-0.456666825082833
401958219.885704	1065560.42447245	0.0207009588771522	0.00430777815208004	0.01	0.021993281075028	0	0.374853305079608	0.0120817285018425	-0.456650782963523
401980276.432839	1067319.23621694	0.0207824756554601	0.00433197915293442	0.01	0.0220044792833147	0	0.374852826103255	0.0120818428388709	-0.456634651386094
402002456.372175	1067063.62762246	0.0209031142388598	0.0043561801537888	0.01	0.0220156774916013	0	0.374852343683996	0.0120819578051845	-0.456618430365979
402024759.700797	1069127.45810688	0.0209781909868652	0.00438038115464318	0.01	0.022026875699888	0	0.374851857809234	0.0120820734005966	-0.456602119918695
402047186.415776	1072064.73878786	0.0210358206483157	0.00440458215549756	0.01	0.0220380739081747	0	0.37485136846631	0.0120821896249192	-0.456585720059846
402069736.514167	1072938.06793245	0.0211337144219764	0.00442878315635195	0.01	0.0220492721164614	0	0.374850875642494	0.0120823064779635	-0.456569230805118
402092409.993009	1074164.68369489	0.0212244624400747	0.00445298415720633	0.01	0.022060470324748	0	0.374850379324992	0.0120824239595397	-0.456552652170281
402115206.849323	1076880.4699831	0.0212855207989528	0.00447718515806071	0.01	0.0220716685330347	0	0.374849879500945	0.0120825420694569	-0.456535984171191
402138127.080115	1078053.75563708	0.0213768165707741	0.00450138615891509	0.01	0.0220828667413214	0	0.374849376157426	0.0120826608075234	-0.456519226823786
402161170.682377	1079423.87285753	0.0214639959635181	0.00452558715976947	0.01	0.0220940649496081	0	0.374848869281442	0.0120827801735464	-0.456502380144091
402184337.653082	1080999.29667001	0.0215468580151037	0.00454978816062386	0.01	0.0221052631578947	0	0.374848358859935	0.012082900167332	-0.456485444148211
402207627.989188	1082431.76828682	0.0216323331770724	0.00457398916147824	0.01	0.0221164613661814	0	0.374847844879779	0.0120830207886856	-0.45646841885234
402231041.687637	1082235.71170617	0.0217502650877413	0.00459819016233262	0.01	0.0221276595744681	0	0.374847327327785	0.0120831420374113	-0.456451304272751
