4.765487e+00	 -6.381302e-04	 0.000000e+00
4.551783e+00	 1.687533e-06	 0.000000e+00
4.615137e+00	 -3.219729e-04	 0.000000e+00
4.550174e+00	 9.146304e-05	 0.000000e+00
4.552749e+00	 -1.358672e-05	 0.000000e+00
4.577541e+00	 -1.858596e-04	 0.000000e+00
5.042997e+00	 1.141321e-03	 0.000000e+00
4.698484e+00	 6.557721e-04	 0.000000e+00
4.646864e+00	 5.420632e-04	 0.000000e+00
4.552653e+00	 1.468295e-04	 0.000000e+00
4.632092e+00	 -3.696872e-04	 0.000000e+00
4.684446e+00	 -4.915554e-04	 0.000000e+00
4.552740e+00	 1.480884e-04	 0.000000e+00
4.671991e+00	 6.003892e-04	 0.000000e+00
4.988917e+00	 1.081357e-03	 0.000000e+00
6.523715e-01	 1.191445e-03	 0.000000e+00
5.429608e+00	 -3.099981e-04	 0.000000e+00
1.424805e-01	 1.284849e-03	 0.000000e+00
5.456326e+00	 6.300596e-04	 0.000000e+00
5.361955e+00	 3.928931e-04	 0.000000e+00
5.359238e+00	 3.826854e-04	 0.000000e+00
5.364600e+00	 -1.475349e-04	 0.000000e+00
5.913237e+00	 1.116947e-03	 0.000000e+00
5.330222e+00	 2.202369e-04	 0.000000e+00
3.615435e-01	 1.276080e-03	 0.000000e+00
5.453347e+00	 -3.533407e-04	 0.000000e+00
5.810733e+00	 1.046349e-03	 0.000000e+00
5.325724e+00	 1.060878e-04	 0.000000e+00
6.111814e+00	 1.215474e-03	 0.000000e+00
5.555102e+00	 7.865373e-04	 0.000000e+00
1.085800e-01	 1.282069e-03	 0.000000e+00
6.038830e+00	 1.184623e-03	 0.000000e+00
5.981385e+00	 1.156057e-03	 0.000000e+00
5.391756e+00	 4.860841e-04	 0.000000e+00
5.072124e-01	 1.244402e-03	 0.000000e+00
5.331737e+00	 1.462140e-05	 0.000000e+00
5.356714e+00	 -1.192351e-04	 0.000000e+00
6.117271e+00	 1.217544e-03	 0.000000e+00
6.188997e+00	 1.241816e-03	 0.000000e+00
5.716034e+00	 9.664884e-04	 0.000000e+00
5.465631e+00	 6.472432e-04	 0.000000e+00
5.523332e+00	 7.415546e-04	 0.000000e+00
5.681975e+00	 -6.132694e-04	 0.000000e+00
4.943709e-01	 1.248043e-03	 0.000000e+00
5.427134e+00	 -3.051456e-04	 0.000000e+00
5.787924e+00	 1.028508e-03	 0.000000e+00
5.465552e+00	 6.471002e-04	 0.000000e+00
5.329934e+00	 3.188689e-05	 0.000000e+00
5.549869e+00	 7.794055e-04	 0.000000e+00
5.965764e+00	 1.147606e-03	 0.000000e+00
5.808601e+00	 1.044716e-03	 0.000000e+00
5.587243e+00	 8.282151e-04	 0.000000e+00
5.382862e+00	 -2.029592e-04	 0.000000e+00
5.337035e+00	 -2.472618e-05	 0.000000e+00
8.896933e-03	 1.267398e-03	 0.000000e+00
5.419524e+00	 5.544775e-04	 0.000000e+00
5.326242e+00	 1.609439e-04	 0.000000e+00
5.349373e+00	 3.415614e-04	 0.000000e+00
5.329013e+00	 4.211314e-05	 0.000000e+00
5.406797e+00	 -2.622905e-04	 0.000000e+00
5.363419e+00	 -1.435064e-04	 0.000000e+00
5.550388e+00	 7.801176e-04	 0.000000e+00
5.393422e+00	 4.905707e-04	 0.000000e+00
6.100126e+00	 1.210929e-03	 0.000000e+00
1.441550e+00	 2.710063e-04	 0.000000e+00
5.715464e+00	 9.659585e-04	 0.000000e+00
5.504894e+00	 7.134062e-04	 0.000000e+00
4.836611e-01	 1.250952e-03	 0.000000e+00
5.338094e+00	 2.818268e-04	 0.000000e+00
5.341490e+00	 3.019364e-04	 0.000000e+00
5.529533e+00	 7.506643e-04	 0.000000e+00
5.334920e+00	 2.603729e-04	 0.000000e+00
5.333070e+00	 3.475518e-06	 0.000000e+00
5.875312e+00	 -7.227805e-04	 0.000000e+00
5.347483e+00	 -8.072794e-05	 0.000000e+00
5.393436e+00	 4.906105e-04	 0.000000e+00
5.509769e-01	 1.230739e-03	 0.000000e+00
5.327876e+00	 1.918663e-04	 0.000000e+00
5.199254e-01	 1.240634e-03	 0.000000e+00
1.477769e+00	 9.357419e-05	 0.000000e+00
5.327665e+00	 6.002231e-05	 0.000000e+00
5.413541e+00	 5.407568e-04	 0.000000e+00
6.753574e-01	 1.181010e-03	 0.000000e+00
5.349907e+00	 -9.155743e-05	 0.000000e+00
5.944174e+00	 1.135429e-03	 0.000000e+00
5.413567e+00	 5.408154e-04	 0.000000e+00
5.846189e+00	 1.072480e-03	 0.000000e+00
5.498740e+00	 -4.236332e-04	 0.000000e+00
1.203989e+00	 7.440100e-04	 0.000000e+00
5.371857e+00	 -1.709706e-04	 0.000000e+00
5.325870e+00	 1.490501e-04	 0.000000e+00
6.201778e+00	 1.245575e-03	 0.000000e+00
5.947931e+00	 1.137590e-03	 0.000000e+00
5.329951e+00	 3.170737e-05	 0.000000e+00
5.602660e+00	 -5.449362e-04	 0.000000e+00
5.508632e+00	 -4.372432e-04	 0.000000e+00
6.260489e+00	 1.260698e-03	 0.000000e+00
5.567722e+00	 8.033245e-04	 0.000000e+00
5.672491e+00	 -6.059579e-04	 0.000000e+00
5.328819e+00	 4.444640e-05	 0.000000e+00
5.326547e+00	 1.683919e-04	 0.000000e+00
5.345758e+00	 -7.263866e-05	 0.000000e+00
5.379895e+00	 -1.946953e-04	 0.000000e+00
5.461988e+00	 6.405937e-04	 0.000000e+00
5.573246e+00	 8.104953e-04	 0.000000e+00
5.604559e+00	 -5.467798e-04	 0.000000e+00
5.328912e+00	 2.056226e-04	 0.000000e+00
5.471574e+00	 6.578848e-04	 0.000000e+00
5.345279e+00	 3.219810e-04	 0.000000e+00
5.410001e+00	 5.324017e-04	 0.000000e+00
6.139791e+00	 1.225752e-03	 0.000000e+00
5.849474e-01	 1.218777e-03	 0.000000e+00
5.362892e+00	 3.963257e-04	 0.000000e+00
5.522501e+00	 -4.554707e-04	 0.000000e+00
5.382180e+00	 4.590738e-04	 0.000000e+00
1.028559e+00	 4.951392e-04	 0.000000e+00
1.010380e+00	 5.160838e-04	 0.000000e+00
1.238037e+00	 3.049559e-05	 0.000000e+00
1.189718e+00	 2.118912e-04	 0.000000e+00
1.032530e+00	 4.903567e-04	 0.000000e+00
1.033392e+00	 4.893076e-04	 0.000000e+00
1.150596e+00	 3.042520e-04	 0.000000e+00
1.093001e+00	 -7.344092e-04	 0.000000e+00
9.730138e-01	 5.544245e-04	 0.000000e+00
1.195518e+00	 1.956547e-04	 0.000000e+00
1.160752e+00	 2.825835e-04	 0.000000e+00
1.239922e+00	 -3.146465e-04	 0.000000e+00
8.602364e-01	 6.100603e-04	 0.000000e+00
1.119274e+00	 3.638220e-04	 0.000000e+00
1.068917e+00	 4.427984e-04	 0.000000e+00
1.090770e+00	 4.106462e-04	 0.000000e+00
1.207637e+00	 1.585544e-04	 0.000000e+00
1.232645e+00	 -3.563605e-04	 0.000000e+00
1.193065e+00	 2.026267e-04	 0.000000e+00
1.252580e+00	 -1.159515e-04	 0.000000e+00
1.019023e+00	 5.063178e-04	 0.000000e+00
9.698749e-01	 5.573610e-04	 0.000000e+00
1.072514e+00	 4.377063e-04	 0.000000e+00
9.470060e-01	 5.773851e-04	 0.000000e+00
1.142977e+00	 3.196744e-04	 0.000000e+00
1.252978e+00	 -1.369110e-04	 0.000000e+00
1.158994e+00	 2.864316e-04	 0.000000e+00
9.038260e-01	 6.076035e-04	 0.000000e+00
9.212445e-01	 5.967990e-04	 0.000000e+00
9.741504e-01	 -9.176253e-04	 0.000000e+00
5.743254e+00	 -1.506411e-03	 0.000000e+00
1.243070e+00	 -2.929930e-04	 0.000000e+00
1.250479e+00	 -7.322936e-05	 0.000000e+00
1.148424e+00	 3.087159e-04	 0.000000e+00
1.105892e+00	 3.865612e-04	 0.000000e+00
1.249657e+00	 -6.224140e-05	 0.000000e+00
8.994729e-01	 6.099273e-04	 0.000000e+00
5.791360e+00	 -1.518473e-03	 0.000000e+00
1.021115e+00	 5.039020e-04	 0.000000e+00
1.224062e+00	 -3.968318e-04	 0.000000e+00
1.067632e+00	 4.446003e-04	 0.000000e+00
1.246155e+00	 -2.630990e-05	 0.000000e+00
1.128309e+00	 3.476229e-04	 0.000000e+00
9.582730e-01	 5.678254e-04	 0.000000e+00
1.239281e+00	 -3.187194e-04	 0.000000e+00
1.071668e+00	 -7.718147e-04	 0.000000e+00
9.763959e-01	 5.512110e-04	 0.000000e+00
1.116397e+00	 3.688324e-04	 0.000000e+00
1.251188e+00	 -2.093157e-04	 0.000000e+00
9.315873e-01	 5.894421e-04	 0.000000e+00
1.246741e+00	 -2.628150e-04	 0.000000e+00
9.500581e-01	 5.748557e-04	 0.000000e+00
1.173496e+00	 -5.617408e-04	 0.000000e+00
1.214553e+00	 1.349341e-04	 0.000000e+00
1.252367e+00	 -1.092941e-04	 0.000000e+00
1.080692e+00	 4.258418e-04	 0.000000e+00
6.076849e+00	 -1.551400e-03	 0.000000e+00
9.925863e-01	 -8.926099e-04	 0.000000e+00
1.229507e+00	 -3.719959e-04	 0.000000e+00
1.070170e+00	 4.410338e-04	 0.000000e+00
1.252655e+00	 -1.746180e-04	 0.000000e+00
9.264726e-01	 5.931586e-04	 0.000000e+00
1.128356e+00	 -6.660161e-04	 0.000000e+00
1.015429e+00	 5.104200e-04	 0.000000e+00
1.206018e+00	 1.637982e-04	 0.000000e+00
5.556267e+00	 -1.441167e-03	 0.000000e+00
9.983725e-01	 5.290854e-04	 0.000000e+00
9.744943e-01	 5.530241e-04	 0.000000e+00
1.251581e+00	 -2.021687e-04	 0.000000e+00
9.424165e-01	 5.811021e-04	 0.000000e+00
1.251980e+00	 -9.958017e-05	 0.000000e+00
1.000180e+00	 5.271696e-04	 0.000000e+00
1.232570e+00	 5.988363e-05	 0.000000e+00
1.251176e+00	 -2.095155e-04	 0.000000e+00
9.875393e-01	 5.402610e-04	 0.000000e+00
1.250046e+00	 -2.265186e-04	 0.000000e+00
9.781126e-01	 5.495601e-04	 0.000000e+00
1.179396e+00	 2.388583e-04	 0.000000e+00
1.243160e+00	 -2.639031e-06	 0.000000e+00
1.068595e+00	 4.432504e-04	 0.000000e+00
1.244836e+00	 -2.793296e-04	 0.000000e+00
1.202777e+00	 1.740107e-04	 0.000000e+00
8.642364e-01	 6.161747e-04	 0.000000e+00
9.169122e-01	 5.996863e-04	 0.000000e+00
1.253010e+00	 -1.414448e-04	 0.000000e+00
1.137307e+00	 -6.471302e-04	 0.000000e+00
9.596392e-01	 5.666254e-04	 0.000000e+00
1.059218e+00	 4.561634e-04	 0.000000e+00
1.067522e+00	 4.447536e-04	 0.000000e+00
9.187320e-01	 5.984882e-04	 0.000000e+00
1.228106e+00	 8.095988e-05	 0.000000e+00
9.505698e-01	 5.744272e-04	 0.000000e+00
9.792127e-01	 5.484954e-04	 0.000000e+00
1.250952e+00	 -2.132259e-04	 0.000000e+00
1.178897e+00	 2.401047e-04	 0.000000e+00
1.098836e+00	 3.980005e-04	 0.000000e+00
1.224711e+00	 9.569596e-05	 0.000000e+00
9.952182e-01	 5.323935e-04	 0.000000e+00
1.227210e+00	 8.494444e-05	 0.000000e+00
1.219630e+00	 -4.153654e-04	 0.000000e+00
1.382645e+00	 -6.666431e-04	 0.000000e+00
1.484914e+00	 -4.222970e-04	 0.000000e+00
8.197042e-01	 -1.326028e-03	 0.000000e+00
2.604490e-02	 1.370700e-03	 0.000000e+00
1.540418e+00	 -1.483535e-04	 0.000000e+00
1.308201e+00	 -7.954346e-04	 0.000000e+00
1.544020e+00	 1.287091e-05	 0.000000e+00
7.470012e-01	 -1.379543e-03	 0.000000e+00
1.345999e+00	 6.467850e-04	 0.000000e+00
7.615884e-01	 1.221491e-03	 0.000000e+00
1.239267e+00	 -8.965855e-04	 0.000000e+00
2.787920e-01	 -1.619246e-03	 0.000000e+00
1.118869e+00	 -1.046298e-03	 0.000000e+00
7.792613e-01	 1.211511e-03	 0.000000e+00
1.454934e+00	 -5.075292e-04	 0.000000e+00
8.414034e-01	 -1.309092e-03	 0.000000e+00
1.363901e+00	 6.159332e-04	 0.000000e+00
1.367026e+00	 6.103774e-04	 0.000000e+00
8.541450e-01	 1.165347e-03	 0.000000e+00
4.391986e+00	 3.360793e-04	 0.000000e+00
4.809000e+00	 -1.033583e-03	 0.000000e+00
1.034787e+00	 -1.136123e-03	 0.000000e+00
3.103108e-02	 1.371305e-03	 0.000000e+00
5.305635e-01	 1.322309e-03	 0.000000e+00
4.356093e+00	 -1.182805e-04	 0.000000e+00
1.403130e+00	 -6.260428e-04	 0.000000e+00
1.075561e+00	 9.874939e-04	 0.000000e+00
7.777641e-01	 -1.357493e-03	 0.000000e+00
1.544744e+00	 -7.149699e-06	 0.000000e+00
9.921568e-01	 1.062457e-03	 0.000000e+00
8.712648e-01	 1.153882e-03	 0.000000e+00
1.435890e+00	 4.711816e-04	 0.000000e+00
1.100007e+00	 9.634235e-04	 0.000000e+00
6.391239e-01	 1.281592e-03	 0.000000e+00
1.507444e+00	 -3.427413e-04	 0.000000e+00
1.444831e+00	 4.499989e-04	 0.000000e+00
6.505673e-01	 -1.443274e-03	 0.000000e+00
1.387923e+00	 -6.564462e-04	 0.000000e+00
1.537287e+00	 9.755147e-05	 0.000000e+00
1.375051e+00	 -6.810241e-04	 0.000000e+00
4.619103e-01	 1.342269e-03	 0.000000e+00
6.220299e+00	 1.356370e-03	 0.000000e+00
1.265360e+00	 7.691427e-04	 0.000000e+00
1.543818e+00	 -9.876264e-05	 0.000000e+00
1.109703e+00	 9.535911e-04	 0.000000e+00
1.456795e+00	 4.200596e-04	 0.000000e+00
5.889696e+00	 -1.678708e-03	 0.000000e+00
1.455855e+00	 -5.051468e-04	 0.000000e+00
5.602533e-01	 1.312304e-03	 0.000000e+00
1.536422e+00	 1.048984e-04	 0.000000e+00
1.517316e+00	 2.186083e-04	 0.000000e+00
1.368964e+00	 6.069050e-04	 0.000000e+00
6.583092e-01	 -1.438450e-03	 0.000000e+00
5.165804e+00	 -1.362759e-03	 0.000000e+00
5.871717e+00	 -1.675774e-03	 0.000000e+00
5.770149e+00	 -1.654687e-03	 0.000000e+00
1.542920e+00	 3.362794e-05	 0.000000e+00
1.473463e+00	 3.746289e-04	 0.000000e+00
1.366719e+00	 6.109242e-04	 0.000000e+00
5.407642e+00	 -1.515192e-03	 0.000000e+00
1.359413e+00	 -7.096290e-04	 0.000000e+00
4.496084e+00	 -5.707065e-04	 0.000000e+00
1.065111e+00	 -1.104908e-03	 0.000000e+00
1.062601e+00	 -1.107540e-03	 0.000000e+00
1.171328e+00	 8.869850e-04	 0.000000e+00
1.525370e+00	 -2.596511e-04	 0.000000e+00
1.491090e+00	 3.202348e-04	 0.000000e+00
1.536031e+00	 -1.896500e-04	 0.000000e+00
1.417927e+00	 5.111593e-04	 0.000000e+00
1.397889e+00	 -6.367000e-04	 0.000000e+00
8.467004e-01	 -1.304889e-03	 0.000000e+00
1.358835e+00	 6.248292e-04	 0.000000e+00
9.166510e-01	 1.121764e-03	 0.000000e+00
1.502078e+00	 2.816247e-04	 0.000000e+00
5.824610e-01	 1.304269e-03	 0.000000e+00
1.227325e+00	 8.194914e-04	 0.000000e+00
1.396800e+00	 -6.388900e-04	 0.000000e+00
1.318739e+00	 6.909131e-04	 0.000000e+00
1.523202e+00	 1.896605e-04	 0.000000e+00
1.195445e+00	 8.588050e-04	 0.000000e+00
6.671395e-01	 -1.432887e-03	 0.000000e+00
1.502383e+00	 2.804864e-04	 0.000000e+00
8.639626e-01	 -1.290996e-03	 0.000000e+00
1.443217e+00	 4.538928e-04	 0.000000e+00
5.849628e+00	 -1.671842e-03	 0.000000e+00
5.406968e+00	 -1.514835e-03	 0.000000e+00
1.438779e+00	 4.644380e-04	 0.000000e+00
7.603283e-01	 1.222190e-03	 0.000000e+00
1.482413e+00	 -4.301244e-04	 0.000000e+00
8.530422e-01	 1.166074e-03	 0.000000e+00
1.545021e+00	 -1.933259e-05	 0.000000e+00
9.231819e-01	 -1.241019e-03	 0.000000e+00
5.856522e+00	 -1.673108e-03	 0.000000e+00
1.380857e+00	 -6.700597e-04	 0.000000e+00
1.521042e+00	 2.006912e-04	 0.000000e+00
1.442168e+00	 4.564071e-04	 0.000000e+00
1.399011e+00	 -6.344359e-04	 0.000000e+00
1.510925e+00	 -3.284907e-04	 0.000000e+00
1.534098e+00	 1.230182e-04	 0.000000e+00
1.449946e+00	 4.374388e-04	 0.000000e+00
5.815158e+00	 3.707711e-04	 0.000000e+00
5.807122e+00	 3.997077e-04	 0.000000e+00
6.011993e-01	 1.004823e-03	 0.000000e+00
6.276888e+00	 1.019634e-03	 0.000000e+00
6.064322e+00	 9.021710e-04	 0.000000e+00
5.814606e+00	 3.722958e-04	 0.000000e+00
5.853715e+00	 3.153387e-04	 0.000000e+00
6.104356e+00	 9.310783e-04	 0.000000e+00
4.973154e-02	 1.038028e-03	 0.000000e+00
5.844279e+00	 6.296414e-04	 0.000000e+00
6.055068e+00	 8.949353e-04	 0.000000e+00
5.809401e+00	 3.895564e-04	 0.000000e+00
5.939657e+00	 7.819975e-04	 0.000000e+00
5.833107e+00	 3.364984e-04	 0.000000e+00
6.018899e+00	 8.644200e-04	 0.000000e+00
5.876970e+00	 6.929068e-04	 0.000000e+00
5.974944e+00	 8.217805e-04	 0.000000e+00
5.802369e+00	 4.548924e-04	 0.000000e+00
5.831597e+00	 5.986761e-04	 0.000000e+00
5.062494e-01	 1.037068e-03	 0.000000e+00
5.850611e+00	 6.434083e-04	 0.000000e+00
5.803196e+00	 4.746015e-04	 0.000000e+00
5.875427e+00	 3.033912e-04	 0.000000e+00
5.888413e+00	 7.115718e-04	 0.000000e+00
5.855895e+00	 6.542382e-04	 0.000000e+00
5.834257e+00	 3.349516e-04	 0.000000e+00
5.980594e+00	 8.276519e-04	 0.000000e+00
6.260898e+00	 1.013535e-03	 0.000000e+00
5.863795e+00	 6.694971e-04	 0.000000e+00
5.896209e+00	 2.983618e-04	 0.000000e+00
5.857897e+00	 6.582056e-04	 0.000000e+00
2.339228e-01	 1.068592e-03	 0.000000e+00
6.584680e-01	 9.797868e-04	 0.000000e+00
5.877407e+00	 6.936448e-04	 0.000000e+00
5.847444e+00	 6.366398e-04	 0.000000e+00
5.838952e+00	 6.172670e-04	 0.000000e+00
5.804117e+00	 4.852934e-04	 0.000000e+00
5.910908e+00	 7.447581e-04	 0.000000e+00
5.854768e+00	 6.519749e-04	 0.000000e+00
5.806063e+00	 4.054111e-04	 0.000000e+00
5.802453e+00	 4.430651e-04	 0.000000e+00
5.807541e+00	 3.976542e-04	 0.000000e+00
5.848055e+00	 6.379626e-04	 0.000000e+00
5.965037e+00	 8.111735e-04	 0.000000e+00
5.926776e+00	 7.659298e-04	 0.000000e+00
2.717596e-01	 1.069566e-03	 0.000000e+00
5.809203e+00	 3.903532e-04	 0.000000e+00
5.805149e+00	 4.943924e-04	 0.000000e+00
5.819331e+00	 5.618441e-04	 0.000000e+00
5.835485e+00	 6.087478e-04	 0.000000e+00
1.223070e-01	 1.055340e-03	 0.000000e+00
5.819758e+00	 3.595529e-04	 0.000000e+00
5.802347e+00	 4.505519e-04	 0.000000e+00
5.834560e+00	 3.345536e-04	 0.000000e+00
5.802870e+00	 4.333893e-04	 0.000000e+00
5.985680e+00	 8.328327e-04	 0.000000e+00
6.063765e+00	 9.017418e-04	 0.000000e+00
5.880635e+00	 6.990368e-04	 0.000000e+00
5.824811e+00	 5.794554e-04	 0.000000e+00
5.826795e+00	 5.853270e-04	 0.000000e+00
6.015529e+00	 8.613813e-04	 0.000000e+00
5.934228e+00	 3.002990e-04	 0.000000e+00
5.804098e+00	 4.191970e-04	 0.000000e+00
6.260486e+00	 1.013372e-03	 0.000000e+00
5.813536e+00	 5.400209e-04	 0.000000e+00
5.846687e+00	 3.211999e-04	 0.000000e+00
5.802701e+00	 4.661828e-04	 0.000000e+00
5.802529e+00	 4.405879e-04	 0.000000e+00
5.843432e+00	 6.277260e-04	 0.000000e+00
6.131911e+00	 9.489060e-04	 0.000000e+00
5.831672e+00	 5.988761e-04	 0.000000e+00
5.821102e+00	 5.677912e-04	 0.000000e+00
5.804025e+00	 4.198456e-04	 0.000000e+00
2.365376e-01	 1.068716e-03	 0.000000e+00
5.920124e+00	 2.981836e-04	 0.000000e+00
5.988556e+00	 8.357185e-04	 0.000000e+00
3.942118e-02	 1.034982e-03	 0.000000e+00
6.000419e+00	 8.473093e-04	 0.000000e+00
5.830738e+00	 5.963688e-04	 0.000000e+00
5.836978e+00	 6.124648e-04	 0.000000e+00
5.807719e+00	 5.117242e-04	 0.000000e+00
5.803520e+00	 4.248186e-04	 0.000000e+00
6.230847e-02	 1.041541e-03	 0.000000e+00
2.105594e-01	 1.067113e-03	 0.000000e+00
4.810498e-01	 1.043745e-03	 0.000000e+00
5.818597e+00	 5.592975e-04	 0.000000e+00
5.893266e+00	 2.987665e-04	 0.000000e+00
7.308018e-01	 9.418178e-04	 0.000000e+00
5.805893e+00	 4.999872e-04	 0.000000e+00
5.886889e+00	 7.091639e-04	 0.000000e+00
5.934331e+00	 7.754664e-04	 0.000000e+00
5.822955e+00	 3.529803e-04	 0.000000e+00
5.811197e+00	 3.828931e-04	 0.000000e+00
5.804915e+00	 4.924916e-04	 0.000000e+00
5.907749e+00	 7.403390e-04	 0.000000e+00
6.036337e+00	 8.795954e-04	 0.000000e+00
5.822501e+00	 5.723090e-04	 0.000000e+00
5.902009e+00	 7.321202e-04	 0.000000e+00
5.810698e+00	 5.273932e-04	 0.000000e+00
5.904280e+00	 2.977099e-04	 0.000000e+00
5.674460e+00	 -1.524831e-04	 0.000000e+00
6.143028e+00	 -3.066020e-04	 0.000000e+00
5.667233e+00	 -1.425165e-04	 0.000000e+00
5.612976e+00	 -4.699800e-05	 0.000000e+00
5.592113e+00	 6.174442e-06	 0.000000e+00
6.137764e+00	 1.071193e-03	 0.000000e+00
5.679269e+00	 -1.588530e-04	 0.000000e+00
5.577340e+00	 4.034434e-04	 0.000000e+00
6.069567e+00	 -3.263361e-04	 0.000000e+00
5.557296e+00	 1.984948e-04	 0.000000e+00
5.796721e+00	 -2.684842e-04	 0.000000e+00
5.948193e+00	 9.586987e-04	 0.000000e+00
5.556958e+00	 2.097089e-04	 0.000000e+00
5.602568e+00	 -2.229272e-05	 0.000000e+00
5.626346e+00	 5.527110e-04	 0.000000e+00
5.637147e+00	 -9.496224e-05	 0.000000e+00
5.622302e+00	 -6.683447e-05	 0.000000e+00
5.564698e+00	 3.358380e-04	 0.000000e+00
5.560073e+00	 1.569011e-04	 0.000000e+00
5.823804e+00	 -2.845904e-04	 0.000000e+00
5.579826e+00	 4.672142e-05	 0.000000e+00
5.823104e+00	 -2.842087e-04	 0.000000e+00
6.496253e-01	 1.061669e-03	 0.000000e+00
5.557245e+00	 1.998744e-04	 0.000000e+00
5.944281e+00	 -3.266334e-04	 0.000000e+00
5.937676e+00	 -3.254578e-04	 0.000000e+00
5.588129e+00	 4.453376e-04	 0.000000e+00
5.564510e+00	 1.206894e-04	 0.000000e+00
5.617143e+00	 -5.609950e-05	 0.000000e+00
5.727711e+00	 -2.133758e-04	 0.000000e+00
5.766960e+00	 -2.474150e-04	 0.000000e+00
5.559303e+00	 2.879412e-04	 0.000000e+00
5.580433e+00	 4.163966e-04	 0.000000e+00
5.576450e+00	 5.989872e-05	 0.000000e+00
5.564974e+00	 3.377464e-04	 0.000000e+00
5.893239e+00	 -3.142809e-04	 0.000000e+00
5.689040e+00	 6.739259e-04	 0.000000e+00
5.803827e+00	 -2.729794e-04	 0.000000e+00
5.815177e+00	 -2.797578e-04	 0.000000e+00
5.628942e+00	 -7.988355e-05	 0.000000e+00
5.572552e+00	 3.812969e-04	 0.000000e+00
6.135025e+00	 -3.094541e-04	 0.000000e+00
5.588498e+00	 4.466294e-04	 0.000000e+00
5.563098e+00	 3.240680e-04	 0.000000e+00
5.561616e+00	 1.424328e-04	 0.000000e+00
6.254388e+00	 1.115031e-03	 0.000000e+00
6.186826e+00	 -2.879431e-04	 0.000000e+00
5.571267e+00	 8.279296e-05	 0.000000e+00
5.804932e+00	 -2.736605e-04	 0.000000e+00
5.841857e+00	 -2.938466e-04	 0.000000e+00
5.557281e+00	 1.988886e-04	 0.000000e+00
5.567641e+00	 1.015747e-04	 0.000000e+00
5.578328e+00	 5.242764e-05	 0.000000e+00
5.559311e+00	 2.880346e-04	 0.000000e+00
5.559834e+00	 2.941423e-04	 0.000000e+00
5.650940e+00	 -1.181088e-04	 0.000000e+00
5.622807e+00	 -6.785718e-05	 0.000000e+00
5.997844e+00	 -3.316965e-04	 0.000000e+00
5.582434e+00	 3.725423e-05	 0.000000e+00
5.573926e+00	 3.879606e-04	 0.000000e+00
5.819963e+00	 -2.824723e-04	 0.000000e+00
5.556808e+00	 2.190429e-04	 0.000000e+00
5.556776e+00	 2.282283e-04	 0.000000e+00
5.607055e+00	 -3.332054e-05	 0.000000e+00
5.673677e+00	 6.478631e-04	 0.000000e+00
5.574570e+00	 6.777917e-05	 0.000000e+00
5.596873e+00	 4.741445e-04	 0.000000e+00
5.584232e+00	 4.311942e-04	 0.000000e+00
5.882279e+00	 -3.106220e-04	 0.000000e+00
5.630025e+00	 -8.193782e-05	 0.000000e+00
6.056470e+00	 -3.283399e-04	 0.000000e+00
5.697117e+00	 -1.808436e-04	 0.000000e+00
5.703991e+00	 -1.886819e-04	 0.000000e+00
5.618729e+00	 -5.945925e-05	 0.000000e+00
5.641845e+00	 -1.031351e-04	 0.000000e+00
5.598666e+00	 -1.216288e-05	 0.000000e+00
6.047665e+00	 -3.294302e-04	 0.000000e+00
6.035353e+00	 -3.306080e-04	 0.000000e+00
5.628405e+00	 -7.885829e-05	 0.000000e+00
5.768044e+00	 -2.482491e-04	 0.000000e+00
5.854392e+00	 -2.996172e-04	 0.000000e+00
5.589649e+00	 4.506137e-04	 0.000000e+00
5.858203e+00	 -3.012685e-04	 0.000000e+00
5.602883e+00	 -2.308616e-05	 0.000000e+00
5.628737e+00	 -7.949390e-05	 0.000000e+00
5.571915e+00	 7.971594e-05	 0.000000e+00
5.556956e+00	 2.098294e-04	 0.000000e+00
5.577722e+00	 5.479794e-05	 0.000000e+00
5.615077e+00	 -5.163850e-05	 0.000000e+00
5.590812e+00	 4.545671e-04	 0.000000e+00
5.777261e+00	 -2.551330e-04	 0.000000e+00
5.666750e+00	 -1.418324e-04	 0.000000e+00
5.648645e+00	 6.008825e-04	 0.000000e+00
5.813568e+00	 -2.788261e-04	 0.000000e+00
5.587592e+00	 1.999863e-05	 0.000000e+00
5.623600e+00	 -6.945062e-05	 0.000000e+00
5.565841e+00	 1.121474e-04	 0.000000e+00
5.882246e+00	 9.047025e-04	 0.000000e+00
5.652918e+00	 -1.212282e-04	 0.000000e+00
5.724268e+00	 7.276529e-04	 0.000000e+00
4.667984e+00	 -2.901860e-04	 0.000000e+00
4.619835e+00	 2.547553e-04	 0.000000e+00
4.651335e+00	 4.024875e-04	 0.000000e+00
4.772122e+00	 -5.222342e-04	 0.000000e+00
4.620090e+00	 -9.121689e-05	 0.000000e+00
4.646654e+00	 3.850942e-04	 0.000000e+00
4.712238e+00	 -4.048624e-04	 0.000000e+00
4.616345e+00	 -6.451533e-05	 0.000000e+00
4.622130e+00	 2.694687e-04	 0.000000e+00
4.755569e+00	 -4.929751e-04	 0.000000e+00
4.973513e+00	 1.006005e-03	 0.000000e+00
4.738757e+00	 6.352774e-04	 0.000000e+00
4.636806e+00	 3.448119e-04	 0.000000e+00
4.721241e+00	 5.970266e-04	 0.000000e+00
4.650647e+00	 3.999893e-04	 0.000000e+00
4.819989e+00	 -5.927728e-04	 0.000000e+00
