800125812.841269	229039.375165188	0.0292951220566525	0.00165668222087722	0.01	0.0205325112107623	0	0.21967145260263	0.0132510811390858	-0.257858615069787
800132521.618041	229687.457337307	0.0299713920990226	0.00170027912142662	0.01	0.0205465246636771	0	0.219670044911157	0.0132510926410657	-0.257856368146676
800139404.640292	230334.9877671	0.0306439407447595	0.00174387602197602	0.01	0.0205605381165919	0	0.21966860065922	0.0132511044416243	-0.257854062853282
800146461.907365	230981.966799869	0.0313128041844439	0.00178747292252542	0.01	0.0205745515695067	0	0.219667119847049	0.0132511165407481	-0.257851699191905
800153693.418587	231628.394780912	0.0319780181424212	0.00183106982307482	0.01	0.0205885650224215	0	0.219665602474878	0.0132511289384235	-0.257849277164903
800161099.173268	232274.27205553	0.0326396178832952	0.00187466672362422	0.01	0.0206025784753363	0	0.219664048542947	0.0132511416346364	-0.257846796774695
800168679.170699	232919.598969022	0.0332976382193164	0.00191826362417362	0.01	0.0206165919282511	0	0.219662458051503	0.0132511546293723	-0.257844258023756
800176433.410158	233564.375866688	0.0339521135227355	0.00196186052472302	0.01	0.0206306053811659	0	0.219660831000797	0.0132511679226166	-0.257841660914619
800184361.890903	234208.603093827	0.0346030777216358	0.00200545742527242	0.01	0.0206446188340807	0	0.219659167391087	0.0132511815143542	-0.257839005449877
800192464.612177	234852.28099574	0.0352505643212081	0.00204905432582182	0.01	0.0206586322869955	0	0.219657467222638	0.0132511954045696	-0.257836291632179
800200741.573204	235495.409917727	0.0358946063993338	0.00209265122637122	0.01	0.0206726457399103	0	0.219655730495719	0.013251209593247	-0.257833519464235
800209192.773192	236137.990205086	0.0365352366224262	0.00213624812692062	0.01	0.0206866591928251	0	0.219653957210606	0.0132512240803704	-0.25783068894881
800217818.211335	236780.022203119	0.0371724872368144	0.00217984502747002	0.01	0.0207006726457399	0	0.21965214736758	0.0132512388659233	-0.25782780008873
800226617.886805	237421.506257124	0.0378063900944136	0.00222344192801942	0.01	0.0207146860986547	0	0.219650300966929	0.0132512539498889	-0.257824852886878
800235591.798761	238062.442712402	0.0384369766478991	0.00226703882856882	0.01	0.0207286995515695	0	0.219648418008947	0.0132512693322501	-0.257821847346195
800244739.946343	238702.831914252	0.0390642779599328	0.00231063572911822	0.01	0.0207427130044843	0	0.219646498493931	0.0132512850129895	-0.257818783469681
800254062.328677	239342.674207974	0.0396883247002626	0.00235423262966762	0.01	0.0207567264573991	0	0.219644542422188	0.0132513009920892	-0.257815661260393
800263558.944867	239981.969938868	0.0403091471726787	0.00239782953021702	0.01	0.0207707399103139	0	0.219642549794029	0.0132513172695312	-0.257812480721447
800273229.794006	240620.719452234	0.0409267752959104	0.00244142643076642	0.01	0.0207847533632287	0	0.219640520609771	0.0132513338452969	-0.257809241856017
800283074.875165	241258.923093371	0.0415412386303041	0.00248502333131582	0.01	0.0207987668161435	0	0.219638454869737	0.0132513507193676	-0.257805944667336
800293094.187402	241896.581207579	0.0421525663675665	0.00252862023186522	0.01	0.0208127802690583	0	0.219636352574256	0.0132513678917241	-0.257802589158693
800303287.729756	242533.694140158	0.0427607873491856	0.00257221713241462	0.01	0.0208267937219731	0	0.219634213723662	0.0132513853623469	-0.257799175333438
800313655.50125	243170.262236408	0.043365930063941	0.00261581403296402	0.01	0.0208408071748879	0	0.219632038318296	0.0132514031312161	-0.257795703194976
800324197.500889	243806.285841628	0.0439680226483729	0.00265941093351342	0.01	0.0208548206278027	0	0.219629826358506	0.0132514211983117	-0.257792172746773
800334913.727663	244441.765301119	0.0445670929126142	0.00270300783406282	0.01	0.0208688340807175	0	0.219627577844644	0.0132514395636131	-0.257788583992351
800345804.180544	245076.70096018	0.0451631683190651	0.00274660473461223	0.01	0.0208828475336323	0	0.219625292777068	0.0132514582270995	-0.257784936935291
800356868.858486	245711.093164111	0.0457562760080063	0.00279020163516163	0.01	0.0208968609865471	0	0.219622971156143	0.0132514771887497	-0.257781231579234
800368107.760428	246344.942258212	0.0463464427918006	0.00283379853571103	0.01	0.0209108744394619	0	0.219620612982239	0.0132514964485421	-0.257777467927875
800379520.885293	246978.248587782	0.0469336951598012	0.00287739543626043	0.01	0.0209248878923767	0	0.219618218255734	0.0132515160064551	-0.25777364598497
800391108.231983	247611.012498122	0.0475180592947374	0.00292099233680983	0.01	0.0209389013452915	0	0.219615786977009	0.0132515358624662	-0.257769765754333
800402869.799387	248243.23433453	0.0480995610561485	0.00296458923735923	0.01	0.0209529147982063	0	0.219613319146454	0.0132515560165531	-0.257765827239834
800414805.586376	248874.914442307	0.0486782260120087	0.00300818613790863	0.01	0.0209669282511211	0	0.219610814764462	0.0132515764686929	-0.257761830445405
800426915.591804	249506.053166754	0.0492540794162886	0.00305178303845803	0.01	0.0209809417040359	0	0.219608273831434	0.0132515972188623	-0.257757775375031
800439199.814508	250136.650853168	0.0498271462326473	0.00309537993900743	0.01	0.0209949551569507	0	0.219605696347776	0.0132516182670379	-0.257753662032759
800451658.253308	250766.707846851	0.0503974511292	0.00313897683955683	0.01	0.0210089686098655	0	0.219603082313901	0.0132516396131957	-0.257749490422692
800464290.907007	251396.224493101	0.050965018489494	0.00318257374010623	0.01	0.0210229820627803	0	0.219600431730227	0.0132516612573115	-0.257745260548993
800477097.774392	252025.20113722	0.0515298724091014	0.00322617064065563	0.01	0.0210369955156951	0	0.219597744597179	0.0132516831993608	-0.25774097241588
800490078.854234	252653.638124506	0.0520920367026442	0.00326976754120503	0.01	0.0210510089686099	0	0.219595020915187	0.0132517054393187	-0.257736626027632
800503234.145283	253281.535800259	0.0526515349144755	0.00331336444175443	0.01	0.0210650224215247	0	0.219592260684687	0.01325172797716	-0.257732221388584
800516563.646278	253908.89450978	0.053208390309445	0.00335696134230383	0.01	0.0210790358744395	0	0.219589463906121	0.013251750812859	-0.25772775850313
800530067.355935	254535.714598367	0.053762625893806	0.00340055824285323	0.01	0.0210930493273543	0	0.21958663057994	0.01325177394639	-0.257723237375722
800543745.272959	255161.996411321	0.0543142643993121	0.00344415514340263	0.01	0.0211070627802691	0	0.219583760706595	0.0132517973777267	-0.257718658010869
800557597.396034	255787.740293942	0.0548633283039405	0.00348775204395203	0.01	0.0211210762331839	0	0.21958085428655	0.0132518211068425	-0.25771402041314
800571623.723829	256412.946591529	0.0554098398299544	0.00353134894450143	0.01	0.0211350896860987	0	0.219577911320268	0.0132518451337105	-0.257709324587158
800585824.254995	257037.615649382	0.0559538209401252	0.00357494584505083	0.01	0.0211491031390135	0	0.219574931808225	0.0132518694583034	-0.257704570537609
800600198.988168	257661.747812801	0.0564952933534618	0.00361854274560023	0.01	0.0211631165919283	0	0.219571915750897	0.0132518940805938	-0.257699758269233
800614747.921964	258285.343427086	0.0570342785440614	0.00366213964614963	0.01	0.0211771300448431	0	0.21956886314877	0.0132519190005535	-0.25769488778683
800629471.054986	258908.402837536	0.0575707977371998	0.00370573654669903	0.01	0.0211911434977579	0	0.219565774002335	0.0132519442181545	-0.257689959095256
800644368.385818	259530.926389451	0.0581048719257126	0.00374933344724843	0.01	0.0212051569506726	0	0.219562648312088	0.0132519697333681	-0.257684972199429
800659439.913026	260152.914428131	0.0586365218641013	0.00379293034779784	0.01	0.0212191704035874	0	0.219559486078532	0.0132519955461654	-0.257679927104319
800674685.635162	260774.367298876	0.0591657680737041	0.00383652724834724	0.01	0.0212331838565022	0	0.219556287302177	0.0132520216565172	-0.257674823814958
800690105.55076	261395.285346986	0.059692630848698	0.00388012414889664	0.01	0.021247197309417	0	0.219553051983536	0.0132520480643938	-0.257669662336435
800705699.658335	262015.66891776	0.0602171302592737	0.00392372104944604	0.01	0.0212612107623318	0	0.219549780123133	0.0132520747697652	-0.257664442673896
800721467.956389	262635.518356498	0.0607392861483897	0.00396731794999544	0.01	0.0212752242152466	0	0.219546471721493	0.0132521017726013	-0.257659164832547
800737410.443405	263254.834008501	0.0612591181385453	0.00401091485054484	0.01	0.0212892376681614	0	0.219543126779149	0.0132521290728715	-0.257653828817648
800753527.117848	263873.616219066	0.0617766456438811	0.00405451175109424	0.01	0.0213032511210762	0	0.219539745296642	0.0132521566705447	-0.25764843463452
800769817.978168	264491.865333496	0.0622918878586217	0.00409810865164364	0.01	0.021317264573991	0	0.219536327274517	0.0132521845655898	-0.257642982288541
800786283.022799	265109.581697088	0.0628048637672963	0.00414170555219304	0.01	0.0213312780269058	0	0.219532872713326	0.0132522127579751	-0.257637471785147
800802922.250155	265726.765655144	0.0633155921431221	0.00418530245274244	0.01	0.0213452914798206	0	0.219529381613626	0.0132522412476686	-0.257631903129831
800819735.658636	266343.417552963	0.0638240915670333	0.00422889935329184	0.01	0.0213593049327354	0	0.219525853975982	0.0132522700346381	-0.257626276328144
800836723.246625	266959.537735844	0.0643303804008001	0.00427249625384124	0.01	0.0213733183856502	0	0.219522289800963	0.013252299118851	-0.257620591385694
800853885.012486	267575.126549088	0.0648344768185447	0.00431609315439064	0.01	0.021387331838565	0	0.219518689089146	0.0132523285002743	-0.25761484830815
800871220.954567	268190.184337994	0.0653363987950596	0.00435969005494004	0.01	0.0214013452914798	0	0.219515051841112	0.0132523581788748	-0.257609047101234
800888731.071201	268804.711447862	0.0658361641120542	0.00440328695548944	0.01	0.0214153587443946	0	0.219511378057452	0.0132523881546187	-0.25760318777073
800906415.360703	269418.708223992	0.0663337903545533	0.00444688385603884	0.01	0.0214293721973094	0	0.219507667738758	0.0132524184274723	-0.257597270322476
800924273.82137	270032.175011683	0.0668292949268058	0.00449048075658824	0.01	0.0214433856502242	0	0.219503920885633	0.0132524489974011	-0.25759129476237
800942306.451483	270645.112156236	0.0673226950388351	0.00453407765713764	0.01	0.021457399103139	0	0.219500137498682	0.0132524798643705	-0.257585261096368
800960513.249308	271257.52000295	0.0678140077239972	0.00457767455768704	0.01	0.0214714125560538	0	0.219496317578521	0.0132525110283457	-0.257579169330482
800978894.213091	271869.398897125	0.0683032498290479	0.00462127145823644	0.01	0.0214854260089686	0	0.219492461125766	0.0132525424892912	-0.257573019470783
800997449.341064	272480.749184061	0.0687904380262621	0.00466486835878584	0.01	0.0214994394618834	0	0.219488568141046	0.0132525742471716	-0.257566811523398
801016178.631439	273091.571209057	0.0692755888078832	0.00470846525933524	0.01	0.0215134529147982	0	0.21948463862499	0.0132526063019507	-0.257560545494513
801035082.082416	273701.865317414	0.0697587184928649	0.00475206215988464	0.01	0.021527466367713	0	0.219480672578237	0.0132526386535924	-0.257554221390371
801054159.692172	274311.63185443	0.0702398432282889	0.00479565906043404	0.01	0.0215414798206278	0	0.219476670001432	0.01325267130206	-0.257547839217274
801073411.458873	274920.871165407	0.0707189789951054	0.00483925596098344	0.01	0.0215554932735426	0	0.219472630895225	0.0132527042473166	-0.257541398981579
801092837.380664	275529.583595643	0.0711961415999126	0.00488285286153285	0.01	0.0215695067264574	0	0.219468555260273	0.0132527374893248	-0.257534900689702
801112437.455676	276137.769490439	0.0716713466893423	0.00492644976208225	0.01	0.0215835201793722	0	0.219464443097238	0.013252771028047	-0.257528344348117
801132211.682022	276745.429195093	0.0721446097469791	0.00497004666263165	0.01	0.021597533632287	0	0.21946029440679	0.0132528048634453	-0.257521729963356
801152160.057797	277352.563054907	0.0726159460946215	0.00501364356318105	0.01	0.0216115470852018	0	0.219456109189604	0.0132528389954813	-0.257515057542005
801172282.581081	277959.17141518	0.0730853708900818	0.00505724046373045	0.01	0.0216255605381166	0	0.219451887446362	0.0132528734241165	-0.257508327090712
801192579.249937	278565.254621212	0.0735528991464632	0.00510083736427985	0.01	0.0216395739910314	0	0.219447629177753	0.0132529081493119	-0.257501538616179
801213050.062411	279170.813018301	0.0740185457066526	0.00514443426482925	0.01	0.0216535874439462	0	0.219443334384469	0.0132529431710282	-0.257494692125169
801233695.016531	279775.846951749	0.0744823252779532	0.00518803116537865	0.01	0.021667600896861	0	0.219439003067213	0.0132529784892257	-0.257487787624498
801254514.110311	280380.356766855	0.0749442524006082	0.00523162806592805	0.01	0.0216816143497758	0	0.219434635226689	0.0132530141038645	-0.257480825121043
801275507.341744	280984.342808919	0.0754043414762857	0.00527522496647745	0.01	0.0216956278026906	0	0.219430230863613	0.0132530500149044	-0.257473804621737
801296674.70881	281587.80542324	0.0758626067554379	0.00531882186702685	0.01	0.0217096412556054	0	0.219425789978704	0.0132530862223047	-0.25746672613357
801318016.209471	282190.744955118	0.0763190623468466	0.00536241876757625	0.01	0.0217236547085202	0	0.219421312572686	0.0132531227260244	-0.257459589663591
801339531.841671	282793.161749854	0.076773722212668	0.00540601566812565	0.01	0.021737668161435	0	0.219416798646293	0.0132531595260223	-0.257452395218905
801361221.603338	283395.056152746	0.0772266001753483	0.00544961256867505	0.01	0.0217516816143498	0	0.219412248200262	0.0132531966222568	-0.257445142806674
801383085.492385	283996.428509096	0.0776777099177115	0.00549320946922445	0.01	0.0217656950672646	0	0.219407661235339	0.0132532340146858	-0.257437832434119
801405123.506706	284597.279164201	0.0781270649847218	0.00553680636977385	0.01	0.0217797085201794	0	0.219403037752274	0.0132532717032671	-0.257430464108517
801427335.644179	285197.608463363	0.0785746787818647	0.00558040327032325	0.01	0.0217937219730942	0	0.219398377751826	0.0132533096879582	-0.257423037837202
801449721.902664	285797.416751881	0.0790205645860962	0.00562400017087265	0.01	0.021807735426009	0	0.219393681234758	0.013253347968716	-0.257415553627567
801472282.280006	286396.704375055	0.0794647355382796	0.00566759707142205	0.01	0.0218217488789238	0	0.21938894820184	0.0132533865454973	-0.25740801148706
801495016.774033	286995.471678184	0.0799072046498784	0.00571119397197145	0.01	0.0218357623318386	0	0.219384178653849	0.0132534254182584	-0.257400411423189
801517925.382555	287593.719006569	0.0803479847979195	0.00575479087252085	0.01	0.0218497757847534	0	0.219379372591568	0.0132534645869555	-0.257392753443515
801541008.103366	288191.446705509	0.0807870887415923	0.00579838777307025	0.01	0.0218637892376682	0	0.219374530015787	0.0132535040515443	-0.257385037555662
801564264.934244	288788.655120304	0.081224529101368	0.00584198467361965	0.01	0.021877802690583	0	0.219369650927301	0.0132535438119801	-0.257377263767306
801587695.872948	289385.344596254	0.0816603183838331	0.00588558157416906	0.01	0.0218918161434978	0	0.219364735326912	0.0132535838682181	-0.257369432086182
801611300.917223	289981.515478658	0.0820944689649689	0.00592917847471845	0.01	0.0219058295964126	0	0.21935978321543	0.013253624220213	-0.257361542520084
801635080.064795	290577.168112817	0.082526993103268	0.00597277537526786	0.01	0.0219198430493274	0	0.21935479459367	0.0132536648679191	-0.25735359507686
801659033.313374	291172.302844029	0.0829579029387209	0.00601637227581726	0.01	0.0219338565022422	0	0.219349769462452	0.0132537058112907	-0.257345589764417
801683160.660653	291766.920017596	0.0833872104844307	0.00605996917636666	0.01	0.0219478699551569	0	0.219344707822606	0.0132537470502813	-0.25733752659072
801707462.10431	292361.019978816	0.0838149276477843	0.00610356607691606	0.01	0.0219618834080717	0	0.219339609674966	0.0132537885848445	-0.257329405563788
801731937.642004	292954.60307299	0.0842410662088982	0.00614716297746546	0.01	0.0219758968609865	0	0.219334475020372	0.0132538304149334	-0.2573212266917
801756587.271377	293547.669645417	0.0846656378425171	0.00619075987801486	0.01	0.0219899103139013	0	0.219329303859672	0.0132538725405006	-0.257312989982591
801781410.990056	294140.220041397	0.0850886541079218	0.00623435677856426	0.01	0.0220039237668161	0	0.219324096193721	0.0132539149614986	-0.257304695444653
801806408.795652	294732.25460623	0.0855101264470729	0.00627795367911366	0.01	0.0220179372197309	0	0.219318852023378	0.0132539576778796	-0.257296343086134
801831580.685756	295323.773685216	0.0859300661981675	0.00632155057966306	0.01	0.0220319506726457	0	0.21931357134951	0.0132540006895953	-0.25728793291534
801856926.657943	295914.777623654	0.0863484845928588	0.00636514748021246	0.01	0.0220459641255605	0	0.219308254172992	0.0132540439965971	-0.257279464940635
801882446.709775	296505.266766844	0.0867653927454331	0.00640874438076186	0.01	0.0220599775784753	0	0.219302900494703	0.0132540875988362	-0.257270939170439
801908140.838794	297095.241460086	0.0871808016711107	0.00645234128131126	0.01	0.0220739910313901	0	0.21929751031553	0.0132541314962633	-0.257262355613227
801934009.042523	297684.70204868	0.087594722279205	0.00649593818186066	0.01	0.0220880044843049	0	0.219292083636365	0.0132541756888289	-0.257253714277535
801960051.318474	298273.648877926	0.0880071653727781	0.00653953508241006	0.01	0.0221020179372197	0	0.21928662045811	0.0132542201764832	-0.257245015171952
801986267.664138	298862.082293122	0.0884181416523006	0.00658313198295946	0.01	0.0221160313901345	0	0.219281120781668	0.0132542649591758	-0.257236258305126
802012658.07699	299450.00263957	0.0888276617248623	0.00662672888350886	0.01	0.0221300448430493	0	0.219275584607956	0.0132543100368564	-0.257227443685762
802039222.554491	300037.410262569	0.0892357360829551	0.00667032578405826	0.01	0.0221440582959641	0	0.21927001193789	0.0132543554094741	-0.25721857132262
802065961.09408	300624.305507419	0.0896423751328677	0.00671392268460766	0.01	0.0221580717488789	0	0.219264402772397	0.0132544010769776	-0.25720964122452
802092873.693184	301210.688719419	0.0900475891758593	0.00675751958515706	0.01	0.0221720852017937	0	0.21925875711241	0.0132544470393154	-0.257200653400334
802119960.349212	301796.560243869	0.0904513884196893	0.00680111648570646	0.01	0.0221860986547085	0	0.219253074958868	0.0132544932964358	-0.257191607858995
802147221.059555	302381.92042607	0.0908537829749697	0.00684471338625586	0.01	0.0222001121076233	0	0.219247356312717	0.0132545398482865	-0.257182504609492
802174655.821589	302966.76961132	0.0912547828586678	0.00688831028680526	0.01	0.0222141255605381	0	0.219241601174909	0.0132545866948151	-0.257173343660869
802202264.632671	303551.10814492	0.0916543979944105	0.00693190718735466	0.01	0.0222281390134529	0	0.219235809546405	0.0132546338359687	-0.257164125022229
802230047.490143	304134.936372169	0.0920526382143581	0.00697550408790406	0.01	0.0222421524663677	0	0.219229981428169	0.0132546812716943	-0.257154848702729
802258004.391331	304718.254638368	0.0924495132586957	0.00701910098845347	0.01	0.0222561659192825	0	0.219224116821174	0.0132547290019382	-0.257145514711584
802286135.333543	305301.063288815	0.092845032774343	0.00706269788900287	0.01	0.0222701793721973	0	0.219218215726399	0.0132547770266468	-0.257136123058067
802314440.31407	305883.362668812	0.0932392063254194	0.00710629478955227	0.01	0.0222841928251121	0	0.219212278144831	0.0132548253457658	-0.257126673751506
802342919.330186	306465.153123656	0.0936320433840534	0.00714989169010167	0.01	0.0222982062780269	0	0.219206304077461	0.013254873959241	-0.257117166801285
802371572.379151	307046.43499865	0.0940235533345516	0.00719348859065107	0.01	0.0223122197309417	0	0.21920029352529	0.0132549228670173	-0.257107602216847
802400399.458205	307627.208639091	0.0944137454798535	0.00723708549120047	0.01	0.0223262331838565	0	0.219194246489323	0.0132549720690399	-0.25709798000769
802429400.564573	308207.47439028	0.0948026290300399	0.00728068239174987	0.01	0.0223402466367713	0	0.219188162970572	0.0132550215652532	-0.257088300183367
802458575.695463	308787.232597517	0.0951902131212153	0.00732427929229927	0.01	0.0223542600896861	0	0.219182042970059	0.0132550713556014	-0.257078562753491
802487924.848067	309366.483606102	0.0955765067962435	0.00736787619284867	0.01	0.0223682735426009	0	0.219175886488808	0.0132551214400286	-0.257068767727729
802517448.019558	309945.227761334	0.0959615190227861	0.00741147309339807	0.01	0.0223822869955157	0	0.219169693527852	0.0132551718184782	-0.257058915115805
802547145.207095	310523.465408512	0.0963452586833709	0.00745506999394747	0.01	0.0223963004484305	0	0.219163464088232	0.0132552224908936	-0.2570490049275
802577016.407819	311101.196892938	0.0967277345840463	0.00749866689449687	0.01	0.0224103139013453	0	0.219157198170995	0.0132552734572178	-0.257039037172651
802607061.618855	311678.42255991	0.0971089554452614	0.00754226379504627	0.01	0.0224243273542601	0	0.219150895777193	0.0132553247173932	-0.257029011861151
802637280.837309	312255.142754729	0.0974889299181593	0.00758586069559567	0.01	0.0224383408071749	0	0.219144556907887	0.0132553762713623	-0.25701892900295
802667674.060274	312831.357822694	0.0978676665677632	0.00762945759614507	0.01	0.0224523542600897	0	0.219138181564144	0.013255428119067	-0.257008788608054
802698241.284823	313407.068109105	0.0982451738823312	0.00767305449669447	0.01	0.0224663677130045	0	0.219131769747038	0.0132554802604489	-0.256998590686526
802728982.508015	313982.273959262	0.0986214602848972	0.00771665139724387	0.01	0.0224803811659193	0	0.219125321457649	0.0132555326954494	-0.256988335248484
802759897.726891	314556.975718464	0.0989965341081254	0.00776024829779327	0.01	0.0224943946188341	0	0.219118836697065	0.0132555854240095	-0.256978022304104
802790986.938474	315131.173732012	0.0993704036218932	0.00780384519834267	0.01	0.0225084080717489	0	0.219112315466381	0.0132556384460698	-0.256967651863616
802822250.139772	315704.868345205	0.0997430770188348	0.00784744209889207	0.01	0.0225224215246637	0	0.219105757766698	0.0132556917615707	-0.25695722393731
802853687.327777	316278.059903343	0.100114562419734	0.00789103899944147	0.01	0.0225364349775785	0	0.219099163599124	0.0132557453704522	-0.256946738535527
802885298.499463	316850.748751725	0.100484867869784	0.00793463589999087	0.01	0.0225504484304933	0	0.219092532964774	0.0132557992726541	-0.256936195668669
802917083.651788	317422.935235652	0.100854001349223	0.00797823280054027	0.01	0.0225644618834081	0	0.219085865864771	0.0132558534681157	-0.256925595347191
802949042.781692	317994.619700424	0.101221970764271	0.00802182970108967	0.01	0.0225784753363229	0	0.219079162300243	0.013255907956776	-0.256914937581607
802981175.8861	318565.802491339	0.101588783950939	0.00806542660163907	0.01	0.0225924887892377	0	0.219072422272326	0.0132559627385739	-0.256904222382483
803013482.961919	319136.483953698	0.101954448681057	0.00810902350218847	0.01	0.0226065022421525	0	0.219065645782163	0.0132560178134477	-0.256893449760446
803045964.006041	319706.664432801	0.102318972655486	0.00815262040273788	0.01	0.0226205156950673	0	0.219058832830904	0.0132560731813356	-0.256882619726175
803078619.015341	320276.344273948	0.102682363504136	0.00819621730328728	0.01	0.0226345291479821	0	0.219051983419705	0.0132561288421752	-0.256871732290407
803111447.986675	320845.523822437	0.103044628796448	0.00823981420383668	0.01	0.0226485426008969	0	0.219045097549731	0.0132561847959041	-0.256860787463934
803144450.916884	321414.20342357	0.103405776035345	0.00828341110438608	0.01	0.0226625560538117	0	0.219038175222152	0.0132562410424594	-0.256849785257607
803177627.802794	321982.383422645	0.10376581265721	0.00832700800493548	0.01	0.0226765695067265	0	0.219031216438147	0.0132562975817778	-0.256838725682328
