2.473798e+00	 -2.103996e-04	 1.000000e+00
2.636529e+00	 -3.642396e-04	 1.000000e+00
2.592585e+00	 -3.427290e-04	 1.000000e+00
2.552702e+00	 -4.232435e-04	 1.000000e+00
2.624826e+00	 6.111443e-04	 1.000000e+00
2.556665e+00	 -1.390789e-04	 1.000000e+00
2.813959e+00	 -3.573573e-04	 1.000000e+00
3.017598e+00	 3.070166e-05	 1.000000e+00
3.041020e+00	 -8.280534e-05	 1.000000e+00
2.453138e+00	 -8.849378e-05	 1.000000e+00
3.032490e+00	 3.000647e-05	 1.000000e+00
3.123399e+00	 -5.829150e-05	 1.000000e+00
3.056936e+00	 3.844392e-04	 1.000000e+00
2.913031e+00	 -5.628929e-04	 1.000000e+00
3.137755e+00	 -1.975130e-04	 1.000000e+00
3.070359e+00	 3.405614e-04	 1.000000e+00
2.948526e+00	 4.148384e-04	 1.000000e+00
3.032369e+00	 3.117569e-05	 1.000000e+00
2.802089e+00	 8.769371e-04	 1.000000e+00
2.532427e+00	 4.536482e-04	 1.000000e+00
2.861661e+00	 4.495879e-04	 1.000000e+00
2.475700e+00	 -2.176677e-04	 1.000000e+00
2.735821e+00	 7.378424e-04	 1.000000e+00
2.557606e+00	 3.967397e-04	 1.000000e+00
3.112436e+00	 -1.305056e-03	 1.000000e+00
2.925218e+00	 2.874120e-04	 1.000000e+00
2.835783e+00	 -2.578077e-04	 1.000000e+00
2.562622e+00	 -4.816337e-04	 1.000000e+00
2.653925e+00	 -5.885900e-04	 1.000000e+00
2.458577e+00	 -1.180394e-04	 1.000000e+00
3.040992e+00	 -9.245912e-05	 1.000000e+00
3.036340e+00	 1.389188e-05	 1.000000e+00
2.800374e+00	 -3.447121e-04	 1.000000e+00
2.523175e+00	 1.285425e-04	 1.000000e+00
2.942268e+00	 2.062024e-04	 1.000000e+00
3.034438e+00	 1.490129e-05	 1.000000e+00
2.934337e+00	 -5.038017e-04	 1.000000e+00
3.026308e+00	 -1.185098e-05	 1.000000e+00
2.976562e+00	 6.648026e-04	 1.000000e+00
3.032932e+00	 2.719175e-05	 1.000000e+00
2.860769e+00	 6.388349e-04	 1.000000e+00
2.809692e+00	 -3.286296e-04	 1.000000e+00
2.656470e+00	 -5.001599e-04	 1.000000e+00
2.563298e+00	 -5.937103e-04	 1.000000e+00
2.963725e+00	 8.747537e-04	 1.000000e+00
3.082245e+00	 2.980135e-04	 1.000000e+00
2.808275e+00	 -3.327308e-04	 1.000000e+00
3.021537e+00	 1.050922e-05	 1.000000e+00
2.740456e+00	 7.479333e-04	 1.000000e+00
2.781711e+00	 -3.687379e-04	 1.000000e+00
3.018082e+00	 2.912778e-05	 1.000000e+00
2.556103e+00	 5.624233e-04	 1.000000e+00
2.871819e+00	 -1.460641e-04	 1.000000e+00
3.029920e+00	 -3.805478e-05	 1.000000e+00
2.910665e+00	 -1.009664e-04	 1.000000e+00
3.038076e+00	 -7.278547e-06	 1.000000e+00
2.545509e+00	 -1.316646e-04	 1.000000e+00
2.978105e+00	 -3.019129e-04	 1.000000e+00
3.019411e+00	 4.937510e-04	 1.000000e+00
2.547283e+00	 5.273512e-04	 1.000000e+00
2.780231e+00	 -3.698676e-04	 1.000000e+00
2.872503e+00	 -1.180976e-04	 1.000000e+00
2.546862e+00	 -9.211066e-05	 1.000000e+00
2.466155e+00	 -1.773910e-04	 1.000000e+00
2.883941e+00	 -6.301955e-04	 1.000000e+00
2.559163e+00	 4.140563e-04	 1.000000e+00
2.477924e+00	 -3.665977e-04	 1.000000e+00
2.834391e+00	 -3.385838e-04	 1.000000e+00
2.508781e+00	 -3.866782e-04	 1.000000e+00
2.553158e+00	 -4.241367e-04	 1.000000e+00
2.607207e+00	 -4.265152e-04	 1.000000e+00
2.918912e+00	 -5.726469e-04	 1.000000e+00
2.782508e+00	 8.793858e-04	 1.000000e+00
2.892793e+00	 9.736144e-04	 1.000000e+00
3.036539e+00	 -1.321384e-05	 1.000000e+00
2.565352e+00	 4.615393e-04	 1.000000e+00
2.800015e+00	 6.434428e-04	 1.000000e+00
3.030600e+00	 4.856181e-05	 1.000000e+00
2.922401e+00	 -5.663771e-04	 1.000000e+00
2.541785e+00	 -7.056797e-05	 1.000000e+00
3.034247e+00	 -6.650313e-05	 1.000000e+00
2.521034e+00	 2.088762e-06	 1.000000e+00
2.796920e+00	 -3.511302e-04	 1.000000e+00
2.896149e+00	 -1.680462e-03	 1.000000e+00
3.038595e+00	 -5.063565e-05	 1.000000e+00
3.118637e+00	 -4.789955e-04	 1.000000e+00
2.876193e+00	 -6.439839e-04	 1.000000e+00
2.609104e+00	 2.474978e-03	 1.000000e+00
2.934385e+00	 1.076663e-04	 1.000000e+00
2.690788e+00	 6.863557e-04	 1.000000e+00
2.976641e+00	 5.216199e-05	 1.000000e+00
2.988033e+00	 -2.375097e-04	 1.000000e+00
2.944194e+00	 2.675162e-04	 1.000000e+00
2.712681e+00	 8.007035e-04	 1.000000e+00
2.573406e+00	 -4.459515e-04	 1.000000e+00
2.512414e+00	 1.485966e-07	 1.000000e+00
2.677308e+00	 -5.351621e-04	 1.000000e+00
2.732102e+00	 5.314416e-04	 1.000000e+00
2.947270e+00	 -3.476250e-04	 1.000000e+00
2.934787e+00	 -4.168627e-04	 1.000000e+00
2.845308e+00	 7.641606e-04	 1.000000e+00
2.929907e+00	 3.260524e-04	 1.000000e+00
2.757374e+00	 6.621780e-04	 1.000000e+00
2.583466e+00	 -4.635679e-04	 1.000000e+00
2.926473e+00	 1.766723e-04	 1.000000e+00
2.467161e+00	 5.656424e-04	 1.000000e+00
2.512148e+00	 3.464505e-04	 1.000000e+00
2.979753e+00	 1.075134e-04	 1.000000e+00
2.874152e+00	 4.450079e-04	 1.000000e+00
2.940969e+00	 2.714483e-04	 1.000000e+00
2.572439e+00	 -4.720480e-04	 1.000000e+00
2.591105e+00	 3.010516e-04	 1.000000e+00
2.894996e+00	 -2.770934e-04	 1.000000e+00
2.630841e+00	 3.455894e-04	 1.000000e+00
2.689235e+00	 -5.772050e-04	 1.000000e+00
2.932322e+00	 -1.667947e-03	 1.000000e+00
2.414650e+00	 3.468072e-04	 1.000000e+00
2.959915e+00	 -1.206220e-04	 1.000000e+00
2.933130e+00	 1.131438e-04	 1.000000e+00
2.618322e+00	 3.944957e-04	 1.000000e+00
2.894484e+00	 3.469435e-04	 1.000000e+00
2.624383e+00	 3.090208e-04	 1.000000e+00
2.926474e+00	 1.700209e-04	 1.000000e+00
2.924326e+00	 3.468967e-04	 1.000000e+00
2.978749e+00	 3.367387e-05	 1.000000e+00
2.944042e+00	 2.325074e-04	 1.000000e+00
2.586894e+00	 2.808694e-04	 1.000000e+00
2.799600e+00	 -4.259883e-04	 1.000000e+00
2.667775e+00	 8.107776e-04	 1.000000e+00
2.813912e+00	 4.945449e-04	 1.000000e+00
2.583140e+00	 -4.628950e-04	 1.000000e+00
2.987953e+00	 -2.246478e-04	 1.000000e+00
2.985567e+00	 -2.661228e-04	 1.000000e+00
2.606470e+00	 3.666648e-04	 1.000000e+00
2.852597e+00	 -4.801555e-04	 1.000000e+00
3.045446e+00	 -1.491934e-03	 1.000000e+00
2.688389e+00	 -5.775078e-04	 1.000000e+00
2.864386e+00	 -2.855501e-04	 1.000000e+00
2.949771e+00	 7.746666e-05	 1.000000e+00
2.596580e+00	 -5.599265e-04	 1.000000e+00
2.926577e+00	 1.774011e-04	 1.000000e+00
2.989646e+00	 -1.541100e-04	 1.000000e+00
2.587221e+00	 2.816501e-04	 1.000000e+00
2.597976e+00	 3.342219e-04	 1.000000e+00
2.960627e+00	 -1.571089e-04	 1.000000e+00
2.478453e+00	 -1.889148e-04	 1.000000e+00
2.597046e+00	 3.300619e-04	 1.000000e+00
2.941495e+00	 7.354414e-05	 1.000000e+00
2.595912e+00	 3.247441e-04	 1.000000e+00
2.858135e+00	 -6.076679e-04	 1.000000e+00
2.615986e+00	 7.398780e-04	 1.000000e+00
2.626667e+00	 7.802942e-04	 1.000000e+00
3.089083e+00	 3.204512e-04	 1.000000e+00
2.959417e+00	 -1.779391e-04	 1.000000e+00
2.842325e+00	 4.078686e-05	 1.000000e+00
2.522536e+00	 8.344224e-04	 1.000000e+00
2.955835e+00	 1.788825e-04	 1.000000e+00
2.400324e+00	 3.742726e-04	 1.000000e+00
2.817738e+00	 5.569817e-04	 1.000000e+00
2.548805e+00	 -4.359369e-04	 1.000000e+00
2.983585e+00	 -1.662232e-05	 1.000000e+00
2.965814e+00	 -7.210285e-05	 1.000000e+00
2.528887e+00	 5.239568e-04	 1.000000e+00
2.618081e+00	 3.940014e-04	 1.000000e+00
2.823402e+00	 -4.120357e-04	 1.000000e+00
2.863993e+00	 4.145020e-04	 1.000000e+00
2.842430e+00	 -3.498130e-04	 1.000000e+00
2.515755e+00	 3.800815e-04	 1.000000e+00
2.958990e+00	 1.664259e-04	 1.000000e+00
2.926974e+00	 1.668798e-04	 1.000000e+00
2.885437e+00	 4.197432e-04	 1.000000e+00
2.985506e+00	 -2.669143e-04	 1.000000e+00
2.938682e+00	 8.377941e-05	 1.000000e+00
2.506089e+00	 4.602546e-04	 1.000000e+00
2.580138e+00	 2.579557e-04	 1.000000e+00
3.097076e+00	 5.381928e-04	 1.000000e+00
2.971343e+00	 9.262277e-05	 1.000000e+00
2.786219e+00	 -6.367537e-04	 1.000000e+00
2.503092e+00	 -2.818795e-04	 1.000000e+00
2.729464e+00	 -6.796422e-04	 1.000000e+00
3.202542e+00	 -1.424640e-04	 1.000000e+00
2.497862e+00	 -4.621097e-04	 1.000000e+00
2.947343e+00	 -3.471288e-04	 1.000000e+00
2.959104e+00	 1.650121e-04	 1.000000e+00
2.477261e+00	 7.271745e-04	 1.000000e+00
2.947815e+00	 6.323339e-05	 1.000000e+00
2.530867e+00	 -1.084418e-04	 1.000000e+00
2.902162e+00	 5.601075e-04	 1.000000e+00
2.853163e+00	 -2.962023e-04	 1.000000e+00
2.768219e+00	 5.642169e-04	 1.000000e+00
2.428113e+00	 2.020812e-05	 1.000000e+00
2.653550e+00	 -4.921089e-04	 1.000000e+00
2.548851e+00	 5.317018e-04	 1.000000e+00
3.083264e+00	 2.306338e-04	 1.000000e+00
2.684866e+00	 -6.027724e-04	 1.000000e+00
2.519672e+00	 -3.563418e-04	 1.000000e+00
2.410888e+00	 4.475453e-04	 1.000000e+00
2.450795e+00	 -9.239981e-05	 1.000000e+00
2.608269e+00	 7.037561e-04	 1.000000e+00
2.488989e+00	 7.050948e-04	 1.000000e+00
2.903765e+00	 -9.932786e-05	 1.000000e+00
2.522903e+00	 1.652457e-04	 1.000000e+00
2.650102e+00	 -6.188820e-04	 1.000000e+00
2.694531e+00	 -5.014249e-04	 1.000000e+00
2.576266e+00	 6.263522e-04	 1.000000e+00
2.678122e+00	 7.956528e-04	 1.000000e+00
2.548963e+00	 -1.190176e-04	 1.000000e+00
2.587236e+00	 5.900538e-04	 1.000000e+00
2.661622e+00	 -5.020649e-04	 1.000000e+00
2.584884e+00	 5.301333e-04	 1.000000e+00
2.850960e+00	 -6.151267e-05	 1.000000e+00
2.469191e+00	 -1.806790e-04	 1.000000e+00
2.394983e+00	 1.723735e-04	 1.000000e+00
2.727094e+00	 7.017993e-04	 1.000000e+00
2.860080e+00	 6.286930e-05	 1.000000e+00
2.981619e+00	 -3.215889e-04	 1.000000e+00
2.436822e+00	 4.344531e-04	 1.000000e+00
2.637709e+00	 -6.054772e-04	 1.000000e+00
2.933340e+00	 6.044907e-04	 1.000000e+00
2.531330e+00	 2.333122e-04	 1.000000e+00
2.398426e+00	 2.507160e-04	 1.000000e+00
2.639829e+00	 5.893289e-04	 1.000000e+00
2.452821e+00	 -2.128466e-04	 1.000000e+00
3.071918e+00	 6.143501e-04	 1.000000e+00
2.431043e+00	 -1.309697e-05	 1.000000e+00
2.674464e+00	 7.947305e-04	 1.000000e+00
2.814914e+00	 -5.016377e-04	 1.000000e+00
2.791107e+00	 -6.180766e-04	 1.000000e+00
2.621796e+00	 -3.393192e-04	 1.000000e+00
2.805802e+00	 -6.017648e-04	 1.000000e+00
2.656861e+00	 -5.113175e-04	 1.000000e+00
2.436233e+00	 -1.660164e-04	 1.000000e+00
2.418978e+00	 1.824597e-04	 1.000000e+00
2.701877e+00	 1.028569e-03	 1.000000e+00
2.497673e+00	 -2.908511e-04	 1.000000e+00
2.558231e+00	 -3.506370e-04	 1.000000e+00
3.212205e+00	 -2.292425e-04	 1.000000e+00
2.554758e+00	 4.877720e-04	 1.000000e+00
2.650199e+00	 -4.734510e-04	 1.000000e+00
2.589325e+00	 -3.272589e-04	 1.000000e+00
2.531673e+00	 5.323396e-04	 1.000000e+00
2.855633e+00	 -3.185994e-05	 1.000000e+00
2.795519e+00	 -6.016392e-04	 1.000000e+00
2.523197e+00	 9.404457e-05	 1.000000e+00
2.456245e+00	 -2.847727e-04	 1.000000e+00
2.856506e+00	 -5.177222e-04	 1.000000e+00
2.837272e+00	 -5.598053e-04	 1.000000e+00
2.758895e+00	 -5.897453e-04	 1.000000e+00
2.463003e+00	 -2.495495e-04	 1.000000e+00
2.850854e+00	 1.281568e-05	 1.000000e+00
2.666946e+00	 -4.178198e-04	 1.000000e+00
3.136494e+00	 -3.901140e-06	 1.000000e+00
2.817858e+00	 7.024433e-04	 1.000000e+00
2.852933e+00	 -7.134485e-05	 1.000000e+00
2.797854e+00	 -6.121625e-04	 1.000000e+00
2.823386e+00	 -5.433591e-04	 1.000000e+00
2.966937e+00	 6.932352e-04	 1.000000e+00
2.591169e+00	 -5.541082e-04	 1.000000e+00
2.860413e+00	 -4.725212e-04	 1.000000e+00
2.457609e+00	 5.437576e-04	 1.000000e+00
2.884905e+00	 -3.478150e-04	 1.000000e+00
2.462642e+00	 -1.560845e-04	 1.000000e+00
2.876770e+00	 -3.717617e-04	 1.000000e+00
2.438053e+00	 -7.432182e-05	 1.000000e+00
3.009834e+00	 5.121971e-04	 1.000000e+00
2.624639e+00	 -5.955537e-04	 1.000000e+00
2.896704e+00	 -1.402752e-04	 1.000000e+00
3.045260e+00	 3.968676e-04	 1.000000e+00
2.576132e+00	 5.085408e-04	 1.000000e+00
2.733120e+00	 -6.442404e-04	 1.000000e+00
2.883250e+00	 7.464306e-04	 1.000000e+00
2.421847e+00	 1.090859e-04	 1.000000e+00
2.396462e+00	 2.587375e-04	 1.000000e+00
2.446330e+00	 -6.876586e-05	 1.000000e+00
2.640334e+00	 9.801839e-04	 1.000000e+00
2.740685e+00	 7.535190e-04	 1.000000e+00
2.557446e+00	 -1.547771e-04	 1.000000e+00
2.784561e+00	 8.071580e-04	 1.000000e+00
2.899811e+00	 -8.827943e-05	 1.000000e+00
2.884298e+00	 -3.195021e-04	 1.000000e+00
2.819650e+00	 -5.932732e-04	 1.000000e+00
2.707305e+00	 1.030941e-03	 1.000000e+00
2.597915e+00	 6.816629e-04	 1.000000e+00
2.690058e+00	 6.403121e-04	 1.000000e+00
2.724885e+00	 -5.863139e-04	 1.000000e+00
3.081970e+00	 2.373847e-04	 1.000000e+00
2.830738e+00	 -5.701921e-04	 1.000000e+00
2.547895e+00	 -1.141381e-04	 1.000000e+00
2.914428e+00	 2.605132e-04	 1.000000e+00
2.623540e+00	 2.731804e-04	 1.000000e+00
2.883245e+00	 7.397009e-05	 1.000000e+00
2.618136e+00	 2.174876e-04	 1.000000e+00
2.653966e+00	 7.936151e-04	 1.000000e+00
2.745819e+00	 8.365219e-04	 1.000000e+00
2.652141e+00	 3.955195e-04	 1.000000e+00
2.662589e+00	 4.166463e-04	 1.000000e+00
2.868125e+00	 3.941216e-04	 1.000000e+00
2.878927e+00	 4.595679e-04	 1.000000e+00
2.689480e+00	 -6.613025e-04	 1.000000e+00
2.656441e+00	 4.048333e-04	 1.000000e+00
2.651130e+00	 3.931447e-04	 1.000000e+00
2.733408e+00	 4.802182e-04	 1.000000e+00
2.603490e+00	 3.909214e-04	 1.000000e+00
2.811272e+00	 4.692318e-04	 1.000000e+00
2.872146e+00	 3.856864e-04	 1.000000e+00
2.914386e+00	 4.072806e-04	 1.000000e+00
2.911212e+00	 2.750482e-04	 1.000000e+00
2.860575e+00	 -6.008282e-04	 1.000000e+00
2.682592e+00	 4.431980e-04	 1.000000e+00
2.688464e+00	 -6.619673e-04	 1.000000e+00
2.904734e+00	 2.983328e-04	 1.000000e+00
2.655766e+00	 4.034339e-04	 1.000000e+00
2.895107e+00	 8.119459e-04	 1.000000e+00
2.663406e+00	 4.180147e-04	 1.000000e+00
2.454041e+00	 6.034373e-04	 1.000000e+00
2.870631e+00	 8.807482e-05	 1.000000e+00
2.871952e+00	 -5.193059e-04	 1.000000e+00
2.834035e+00	 -2.155934e-04	 1.000000e+00
2.570597e+00	 -2.070283e-05	 1.000000e+00
2.791931e+00	 4.798672e-04	 1.000000e+00
2.917014e+00	 2.453951e-04	 1.000000e+00
2.637889e+00	 -4.199835e-04	 1.000000e+00
2.867933e+00	 6.336636e-04	 1.000000e+00
2.706012e+00	 4.644233e-04	 1.000000e+00
2.928406e+00	 -2.036680e-04	 1.000000e+00
2.919235e+00	 -3.413350e-04	 1.000000e+00
2.829863e+00	 -2.422242e-04	 1.000000e+00
2.767010e+00	 4.860665e-04	 1.000000e+00
2.813519e+00	 4.676021e-04	 1.000000e+00
2.834069e+00	 7.101406e-04	 1.000000e+00
2.843349e+00	 -6.739084e-05	 1.000000e+00
2.666453e+00	 4.228818e-04	 1.000000e+00
2.709530e+00	 -6.632938e-04	 1.000000e+00
2.827791e+00	 -2.586233e-04	 1.000000e+00
2.767414e+00	 4.860437e-04	 1.000000e+00
2.812324e+00	 4.684772e-04	 1.000000e+00
2.814632e+00	 4.667646e-04	 1.000000e+00
2.674050e+00	 4.331530e-04	 1.000000e+00
2.821188e+00	 -3.869049e-04	 1.000000e+00
2.914400e+00	 2.423498e-04	 1.000000e+00
2.828806e+00	 -6.381618e-04	 1.000000e+00
2.785659e+00	 4.821872e-04	 1.000000e+00
2.914873e+00	 2.417714e-04	 1.000000e+00
2.914388e+00	 2.423631e-04	 1.000000e+00
2.916694e+00	 2.474741e-04	 1.000000e+00
2.845785e+00	 -3.349157e-04	 1.000000e+00
2.761756e+00	 4.860497e-04	 1.000000e+00
2.683197e+00	 -5.404303e-04	 1.000000e+00
2.910028e+00	 2.794408e-04	 1.000000e+00
2.654849e+00	 1.016459e-03	 1.000000e+00
2.841946e+00	 6.590991e-05	 1.000000e+00
2.627371e+00	 3.988087e-07	 1.000000e+00
2.475508e+00	 6.542312e-04	 1.000000e+00
2.617089e+00	 2.004683e-04	 1.000000e+00
2.910393e+00	 2.495320e-04	 1.000000e+00
2.958453e+00	 -1.893153e-04	 1.000000e+00
2.911037e+00	 3.752902e-04	 1.000000e+00
2.871996e+00	 8.669238e-05	 1.000000e+00
2.628674e+00	 -1.508952e-05	 1.000000e+00
2.885903e+00	 -5.578510e-04	 1.000000e+00
2.626423e+00	 -3.367198e-05	 1.000000e+00
2.883227e+00	 -5.631642e-04	 1.000000e+00
2.662450e+00	 4.164065e-04	 1.000000e+00
2.878944e+00	 -5.020118e-04	 1.000000e+00
2.921880e+00	 -8.445147e-05	 1.000000e+00
2.956710e+00	 3.839549e-04	 1.000000e+00
2.953828e+00	 -5.381785e-05	 1.000000e+00
2.620330e+00	 7.567726e-05	 1.000000e+00
2.814544e+00	 4.668305e-04	 1.000000e+00
2.842911e+00	 -6.234920e-04	 1.000000e+00
2.888032e+00	 2.871475e-04	 1.000000e+00
2.418023e+00	 3.799900e-04	 1.000000e+00
2.955009e+00	 -6.984999e-05	 1.000000e+00
2.721916e+00	 4.751109e-04	 1.000000e+00
2.622355e+00	 5.149918e-05	 1.000000e+00
2.916413e+00	 2.498225e-04	 1.000000e+00
2.824409e+00	 -5.556782e-04	 1.000000e+00
2.840183e+00	 2.311909e-05	 1.000000e+00
2.909219e+00	 2.824081e-04	 1.000000e+00
2.740005e+00	 4.825545e-04	 1.000000e+00
2.693821e+00	 4.541547e-04	 1.000000e+00
2.867204e+00	 9.090277e-05	 1.000000e+00
2.888761e+00	 2.809925e-04	 1.000000e+00
2.940038e+00	 -3.853052e-04	 1.000000e+00
2.579300e+00	 3.379374e-04	 1.000000e+00
2.729062e+00	 -6.776652e-04	 1.000000e+00
2.623971e+00	 3.472061e-05	 1.000000e+00
2.880712e+00	 7.768448e-05	 1.000000e+00
2.746417e+00	 6.832030e-04	 1.000000e+00
2.935955e+00	 9.289761e-04	 1.000000e+00
2.942605e+00	 -4.886454e-04	 1.000000e+00
2.597511e+00	 4.936635e-04	 1.000000e+00
2.413268e+00	 3.120580e-04	 1.000000e+00
2.921050e+00	 2.972708e-04	 1.000000e+00
2.417936e+00	 4.809407e-04	 1.000000e+00
2.739060e+00	 7.412715e-04	 1.000000e+00
2.564836e+00	 5.296497e-04	 1.000000e+00
2.594204e+00	 6.112956e-04	 1.000000e+00
2.803774e+00	 7.834819e-04	 1.000000e+00
2.724223e+00	 7.006547e-04	 1.000000e+00
2.849598e+00	 3.869091e-05	 1.000000e+00
2.734439e+00	 -4.393632e-04	 1.000000e+00
2.912332e+00	 -9.226777e-05	 1.000000e+00
2.396683e+00	 2.806370e-04	 1.000000e+00
2.476787e+00	 7.302610e-04	 1.000000e+00
2.899069e+00	 -6.186994e-04	 1.000000e+00
2.848790e+00	 -5.237270e-04	 1.000000e+00
2.852380e+00	 -1.064709e-04	 1.000000e+00
2.914404e+00	 -3.137093e-04	 1.000000e+00
2.963125e+00	 -1.709071e-04	 1.000000e+00
2.991380e+00	 -1.479588e-04	 1.000000e+00
2.862078e+00	 -5.341890e-04	 1.000000e+00
2.824467e+00	 8.177572e-04	 1.000000e+00
2.513683e+00	 4.473189e-04	 1.000000e+00
2.768112e+00	 8.790925e-04	 1.000000e+00
3.024044e+00	 -1.538383e-03	 1.000000e+00
2.847974e+00	 -1.227742e-05	 1.000000e+00
2.684148e+00	 -4.585758e-04	 1.000000e+00
2.876111e+00	 -3.004762e-04	 1.000000e+00
2.601781e+00	 4.721490e-04	 1.000000e+00
2.741733e+00	 7.417882e-04	 1.000000e+00
2.637508e+00	 -6.638164e-04	 1.000000e+00
2.775720e+00	 7.777929e-04	 1.000000e+00
2.434114e+00	 4.785673e-04	 1.000000e+00
2.959368e+00	 -6.393896e-05	 1.000000e+00
2.894983e+00	 -1.262152e-04	 1.000000e+00
2.802717e+00	 7.964283e-04	 1.000000e+00
2.664588e+00	 7.836165e-04	 1.000000e+00
2.816664e+00	 -6.041575e-04	 1.000000e+00
2.802385e+00	 -4.662672e-04	 1.000000e+00
2.773959e+00	 -6.083635e-04	 1.000000e+00
2.443707e+00	 -1.021379e-04	 1.000000e+00
2.814881e+00	 7.857311e-04	 1.000000e+00
2.637971e+00	 5.625077e-04	 1.000000e+00
2.717172e+00	 -6.356821e-04	 1.000000e+00
2.765637e+00	 5.532567e-04	 1.000000e+00
2.426580e+00	 3.301164e-05	 1.000000e+00
2.614488e+00	 -5.933759e-04	 1.000000e+00
2.764233e+00	 7.714702e-04	 1.000000e+00
2.735248e+00	 1.053491e-03	 1.000000e+00
2.530213e+00	 3.472777e-04	 1.000000e+00
2.801234e+00	 7.834386e-04	 1.000000e+00
2.565863e+00	 -5.610345e-04	 1.000000e+00
2.562249e+00	 -1.831631e-04	 1.000000e+00
2.524468e+00	 2.042343e-04	 1.000000e+00
2.802781e+00	 1.031601e-03	 1.000000e+00
2.604605e+00	 4.640356e-04	 1.000000e+00
2.513166e+00	 1.688320e-04	 1.000000e+00
2.638572e+00	 -3.699619e-04	 1.000000e+00
2.858925e+00	 7.066235e-05	 1.000000e+00
2.853844e+00	 -2.414899e-04	 1.000000e+00
2.848397e+00	 -7.094222e-05	 1.000000e+00
2.832649e+00	 6.782116e-04	 1.000000e+00
2.768347e+00	 1.048594e-03	 1.000000e+00
2.555648e+00	 3.510040e-04	 1.000000e+00
2.500885e+00	 1.848958e-04	 1.000000e+00
2.756609e+00	 7.640590e-04	 1.000000e+00
2.883609e+00	 -1.212431e-04	 1.000000e+00
2.615456e+00	 -6.388006e-04	 1.000000e+00
2.886050e+00	 -3.553918e-04	 1.000000e+00
2.428081e+00	 5.490105e-04	 1.000000e+00
2.611859e+00	 -5.924055e-04	 1.000000e+00
2.886808e+00	 7.936012e-04	 1.000000e+00
2.547341e+00	 -4.715085e-04	 1.000000e+00
2.482001e+00	 6.288804e-04	 1.000000e+00
2.607684e+00	 4.591928e-04	 1.000000e+00
2.633506e+00	 -6.601879e-04	 1.000000e+00
2.575122e+00	 -4.397483e-04	 1.000000e+00
2.793993e+00	 -6.258510e-04	 1.000000e+00
2.685772e+00	 -6.467359e-04	 1.000000e+00
2.872712e+00	 -3.621980e-04	 1.000000e+00
2.813038e+00	 7.953723e-04	 1.000000e+00
2.635376e+00	 4.097861e-04	 1.000000e+00
2.759820e+00	 7.667148e-04	 1.000000e+00
2.574790e+00	 5.629027e-04	 1.000000e+00
2.540019e+00	 -5.035205e-04	 1.000000e+00
2.513515e+00	 1.428321e-04	 1.000000e+00
2.606400e+00	 7.261288e-04	 1.000000e+00
2.422752e+00	 -8.496700e-05	 1.000000e+00
2.423926e+00	 3.386635e-05	 1.000000e+00
2.879989e+00	 -4.062446e-04	 1.000000e+00
2.591959e+00	 -2.747300e-04	 1.000000e+00
2.754238e+00	 7.613730e-04	 1.000000e+00
2.970540e+00	 -1.597319e-04	 1.000000e+00
2.407878e+00	 1.701982e-04	 1.000000e+00
2.823518e+00	 8.173110e-04	 1.000000e+00
2.567700e+00	 4.631700e-04	 1.000000e+00
2.987776e+00	 -4.855100e-05	 1.000000e+00
2.581385e+00	 4.383760e-06	 1.000000e+00
2.645065e+00	 -4.279205e-05	 1.000000e+00
2.688617e+00	 -7.394211e-04	 1.000000e+00
2.417188e+00	 3.765660e-04	 1.000000e+00
2.661346e+00	 3.853652e-04	 1.000000e+00
3.142569e+00	 3.326506e-04	 1.000000e+00
2.868479e+00	 4.942612e-04	 1.000000e+00
2.582180e+00	 4.613947e-06	 1.000000e+00
2.649991e+00	 -9.325738e-05	 1.000000e+00
2.615379e+00	 -5.181795e-05	 1.000000e+00
2.777494e+00	 4.754525e-04	 1.000000e+00
2.645529e+00	 -9.528422e-05	 1.000000e+00
2.628111e+00	 7.138183e-05	 1.000000e+00
2.893336e+00	 3.764239e-04	 1.000000e+00
2.784900e+00	 4.731792e-04	 1.000000e+00
3.017462e+00	 6.557242e-06	 1.000000e+00
2.652229e+00	 -2.612239e-04	 1.000000e+00
2.797241e+00	 5.170718e-04	 1.000000e+00
2.896540e+00	 2.871453e-04	 1.000000e+00
2.499377e+00	 2.473109e-04	 1.000000e+00
2.872875e+00	 9.231339e-05	 1.000000e+00
2.634830e+00	 -2.208129e-04	 1.000000e+00
2.594349e+00	 4.500779e-04	 1.000000e+00
2.925247e+00	 3.533051e-04	 1.000000e+00
2.642591e+00	 -9.357354e-05	 1.000000e+00
2.818829e+00	 4.513700e-04	 1.000000e+00
3.078104e+00	 2.552782e-04	 1.000000e+00
2.664426e+00	 3.918353e-04	 1.000000e+00
2.648112e+00	 -9.563204e-05	 1.000000e+00
2.632623e+00	 3.471853e-05	 1.000000e+00
2.646440e+00	 -9.560519e-05	 1.000000e+00
2.587670e+00	 -2.534854e-06	 1.000000e+00
2.853809e+00	 -6.086899e-04	 1.000000e+00
2.617992e+00	 -1.757379e-04	 1.000000e+00
2.899806e+00	 2.960723e-04	 1.000000e+00
3.020203e+00	 9.760540e-05	 1.000000e+00
2.848245e+00	 4.151073e-04	 1.000000e+00
2.630023e+00	 -2.086389e-04	 1.000000e+00
1.992566e+00	 -9.888981e-05	 1.000000e+00
2.888220e+00	 4.459947e-04	 1.000000e+00
2.626655e+00	 -7.275287e-05	 1.000000e+00
