         164   1.8651127671227667        1.6133578247577367E-002  -2.1794678947790382E-003
         165   1.9262641727942149        1.5360198611593880E-002  -8.0918971515501993E-004
         166   1.9875462983510903        1.4665969769847513E-002  -1.1988121429179828E-003
         167   2.0489623175650062        1.4691947575384138E-002   1.8194637228196547E-003
         168   2.1103686614497446        1.6550836656801182E-002   3.0089414331353026E-003
         169   2.1720229637053521        1.7179531647217128E-002  -1.2089842536876290E-003
         170   2.2336910178073617        1.6112856410160047E-002  -8.2613206934273754E-004
         171   2.2954748760052195        1.6966886356633220E-002   3.0376232265116607E-003
         172   2.3574322233520539        1.8441325016030061E-002   5.9173774153633196E-004
         173   2.4193121751540474        1.7731775039266064E-002  -1.8529126738989375E-003
         174   2.4815289688663094        1.7374949190581915E-002   1.0502281805821329E-003
         175   2.5436743174390832        1.8352597853969803E-002   1.0854506135662082E-003
         176   2.6060803124306435        1.8135051140267068E-002  -1.5718593541545326E-003
         177   2.6684171849766023        1.6920243494451995E-002  -2.0134222290606983E-003
         178   2.7310800142971909        1.5457464970540491E-002  -2.6412659999339675E-003
         179   2.7937358644479793        1.4133226471348133E-002  -6.0958605294310960E-004
         180   2.8562968868100542        1.5326887873980495E-002   3.9013602106132772E-003
         181   2.9138149046971340        1.7314969983715713E-002   1.5612836139189861E-003
         182   2.9631356042231993        1.6813728579343747E-002  -3.2769253627900757E-003
         183   3.0042041357932323        1.5136130252704013E-002  -4.0868350330695398E-003
         184   3.0367493345707786        1.3994522134638665E-002  -2.6685819020399837E-003
         185   3.0606054996491037        1.3472741302115102E-002  -1.7289234480952998E-003
         186   3.0755677603617948        1.3227031233048246E-002  -1.5617193143233439E-003
         187   3.0813938046815545        1.3133352043937802E-002  -1.6055070454680249E-003
         188   3.0778827727492923        1.3190101936906649E-002  -1.5718276750793987E-003
         189   3.0648474694606680        1.3400038751224048E-002  -1.6415567829009300E-003
         190   3.0420245099709122        1.3858053170866663E-002  -2.4134214416282555E-003
         191   3.0091268389074659        1.4934719742844918E-002  -3.9404169773117285E-003
         192   2.9727094455573986        1.6465866407543248E-002  -3.8224600236621237E-003
         193   2.9556133769412640        1.7043775443616658E-002  -2.7089195164690487E-003
         194   2.9309025077504161        1.7430584016680975E-002  -2.5674947641314333E-004
         195   2.8976407361683125        1.6934096362061814E-002   2.9902005760021524E-003
         196   2.8545021453535999        1.5256109968528043E-002   3.8411191202789492E-003
         197   2.8024440678244558        1.4109121097189080E-002   7.6688501935731146E-005
         198   2.7451069357860556        1.5078120425155904E-002  -2.6372992139564147E-003
         199   2.6831164318475498        1.6614065152524535E-002  -2.0892211703379118E-003
         200   2.6170118188807452        1.7946681898697931E-002  -1.7946737073564350E-003
         201   2.5453200051778127        1.8370218909838601E-002   1.0167163099688346E-003
         202   2.4370665158073992        1.7437756336227454E-002  -1.3151248540575801E-003
         203   2.3313280137312908        1.8036552895299911E-002   2.3636562802188499E-003
         204   2.2296922028137529        1.6151786959635379E-002  -1.0817753774228587E-003
         205   2.1332219412834572        1.7109643265505143E-002   1.6637290650566195E-003
         206   2.0429315687958205        1.4592033341019215E-002   1.4314802719989752E-003
         207   1.9592685323659904        1.5029487645709928E-002  -1.1964749907551839E-003
         208   1.8811770218806014        1.5828694967850759E-002  -1.5562965134576843E-003
         209   1.8065111430708869        1.7839860515141932E-002  -2.7259810945755112E-003
         210   1.7346030200785079        1.7873475519933360E-002   3.1467100161902688E-003
         211   1.6650223726196434        1.4819693129105143E-002   3.8038486040571054E-003
         212   1.5972053580335632        1.3681049774880299E-002  -2.0734892132827907E-004
         213   1.5306213716600143        1.4168199660594500E-002  -9.1577366963900976E-004
         214   1.4643848800681181        1.5149217023546603E-002  -2.1205628560573993E-003
         215   1.3980405211221909        1.6284273387616073E-002  -2.2406492859233611E-004
         216   1.3308990228758495        1.4939485051092705E-002   3.2697077033691487E-003
         217   1.2620712726041365        1.3940172831905615E-002  -1.4467000369118284E-003
         218   1.1908953218736062        1.5952526029341507E-002  -1.9241488113168127E-003
         219   1.1164301170832143        1.4902642936393868E-002   3.5675896675446050E-003
         220   1.0380417418481001        1.4044097341738906E-002  -2.5993932507835985E-003
         221  0.95465800620200447        1.6755993382195921E-002  -1.1709487768068029E-003
         222  0.87206892295930483        1.5988992397205717E-002   9.7187549924780919E-004
         223  0.79937073489694110        1.6144155474487769E-002  -2.3985634993488737E-004
         224  0.72636526863375672        1.4772704651421003E-002   3.3099940818613221E-003
         225  0.65362165858408139        1.4348274505811330E-002  -3.8417785278485454E-003
         226  0.60122348411660398        1.7630174509852298E-002  -6.8528679791440969E-003
         227  0.57647365716351517        1.9112219039735007E-002  -4.5174649781198825E-003
         228  0.54651093198421408        1.9761375213211575E-002   4.6166476930450712E-004
         229  0.51118828816235740        1.8579416016146592E-002   5.6075673265152844E-003
         230  0.47099463377021600        1.5978371960374219E-002   5.9502516367701845E-003
         231  0.42583386197434059        1.4421106716181947E-002   3.2426964983453261E-004
         232  0.37599764364346622        1.5567604778525833E-002  -3.6144424918552395E-003
         233  0.32161904021360999        1.6690988616685120E-002   6.0189557952661059E-004
         234  0.26300146857410051        1.4856484692405235E-002   4.1254341246663804E-003
         235  0.20019872196904362        1.3751664724445707E-002  -1.6527288604669551E-003
         236  0.13341490591342553        1.6383220005209483E-002  -4.0390317596304204E-003
         237   6.3134288063022154E-002   1.6759262663116305E-002   3.3615582095754219E-003
         238  -1.0790726255172550E-002   1.3443805363708664E-002   2.9744846310764774E-003
         239  -8.7747019615257646E-002   1.4444166083141143E-002  -4.8219234474832723E-003
         240 -0.16784111225511722        1.7610498764861923E-002  -5.7418346654616414E-004
         241 -0.25038704281051927        1.4689534069098910E-002   5.5280568543166642E-003
         242 -0.33537704664434170        1.2317701211500848E-002  -1.0665137255899322E-003
         243 -0.39802028618913526        1.3991327996204986E-002  -3.0156017229496356E-003
         244 -0.45389931539570910        1.5052777756459758E-002  -4.8967193372775235E-004
         245 -0.52116812716910788        1.4767732890208760E-002   5.3441189636777530E-004
         246 -0.59729383966778304        1.5062016518607325E-002  -1.0192770990433446E-003
         247 -0.67975753473195433        1.5096631129544409E-002   1.4519558537230289E-003
         248 -0.76644781736960121        1.3714213897640588E-002   9.2864728204922480E-005
         249 -0.85451359256692216        1.6136665703926849E-002  -4.2974930637405427E-003
         250 -0.94172420339510399        1.7654965061979354E-002   2.1897281162554108E-003
         251  -1.0276671952576171        1.3838119635885156E-002   4.2166786838273348E-003
         252  -1.1144866616558839        1.3264118868720335E-002  -3.0642595128143628E-003
         253  -1.1917067466437443        1.6779821657348461E-002  -4.4982973215372266E-003
         254  -1.2690063000582215        1.8502519165299755E-002   6.7162871684304138E-004
         255  -1.3464210787981219        1.6627024592589766E-002   2.5010054135918025E-003
         256  -1.4239257983717970        1.6511134047110507E-002  -1.9529886508981107E-003
         257  -1.5015409214747053        1.6955158186055811E-002   2.5367930773512615E-003
         258  -1.5791602552153117        1.3499456375287180E-002   3.4304812816121884E-003
         259  -1.6568494993966187        1.4402469181680045E-002  -4.6202826388367386E-003
         260  -1.7346803839538043        1.6142903022236282E-002   2.1535685497596330E-003
         261  -1.8125236660370092        1.3500341373365260E-002   9.1890752014527901E-004
         262  -1.8905362583646608        1.6553832510552372E-002  -6.1170063647649478E-003
         263  -1.9685245057051630        1.8326385525372441E-002   2.3076034182060636E-003
         264  -2.0797882149850540        1.6174464608325400E-002  -4.0058561542910304E-004
         265  -2.1799832768662548        1.4155849099906524E-002   3.9127215463690117E-003
         266  -2.2698360660910635        1.4331204742566297E-002  -4.5142747931230173E-003
         267  -2.3522590206945955        1.6231220278784538E-002   2.3339311998166285E-003
         268  -2.4295480830575111        1.3601304899410535E-002   8.1660214050269437E-004
         269  -2.5045101086315928        1.6052700460021243E-002  -4.6862624083580454E-003
         270  -2.5798857363239742        1.6883483645487540E-002   2.3550261890451988E-003
         271  -2.6587289450048197        1.6330605210577640E-002  -2.8355146006932403E-003
         272  -2.7438041026720588        1.8525041294231357E-002   1.4242984370111164E-003
         273  -2.8374247467923865        1.4966701870630265E-002   6.5845288188136493E-004
         274  -2.9062312507444594        1.7419580173697907E-002  -4.9247664102412807E-003
         275  -2.9512015176069823        1.8355834128558478E-002   1.8621924361682605E-003
         276  -2.9714320861139689        1.7567832157672356E-002   5.6911639179372487E-003
         277  -2.9662232892893292        1.7845601179389749E-002   4.7686078961225340E-003
         278  -2.9347973492289290        1.8400129355665477E-002  -1.2749660174773776E-003
         279  -2.8763131290652924        1.5851163818910295E-002  -4.6252990994269227E-003
         280  -2.7953147417612660        1.6410265670047153E-002   5.1424676496484075E-003
         281  -2.7119999042651544        1.8289174221813326E-002  -2.6638761456528018E-003
         282  -2.6287340219328335        1.5925478528372384E-002   2.7665236376756610E-004
         283  -2.5454257949837600        1.7263938493446731E-002  -6.5037508047243657E-004
         284  -2.4619041162898596        1.4053293291653477E-002  -3.3939154695576592E-003
         285  -2.3783591694743560        1.5303071837544599E-002   4.2694739431246220E-003
         286  -2.2858577521213825        1.5091241596284907E-002  -4.6340547244606298E-003
         287  -2.1873007102984618        1.3874554118975365E-002   3.6069455047016419E-003
         288  -2.0901827646074724        1.6213248111022021E-002  -2.8654580511067152E-004
         289  -1.9946950167498183        1.7509547714330075E-002   3.4615842085164083E-003
         290  -1.9007844651458019        1.7166508653908480E-002  -5.5575049336941624E-003
         291  -1.8082552932259941        1.3552969509212882E-002   1.4967299457309116E-003
         292  -1.7172231862167091        1.6335475875414611E-002  -4.1184985902851211E-005
         293  -1.6276704350518612        1.3266285242695108E-002  -2.5823311053537103E-003
         294  -1.5394669811506769        1.5386931802640473E-002   5.0884378787908521E-003
         295  -1.4525508207337685        1.7077195359931033E-002  -1.6047774104908275E-003
         296  -1.3670081999794572        1.6213069139621748E-002   1.3619359318347039E-003
         297  -1.2826070502837525        1.8342298810692013E-002   1.6157815769449820E-003
         298  -1.1992873801560968        1.7116062705532606E-002  -4.1990592281846663E-003
         299  -1.1069036803761494        1.3048612593085568E-002  -2.5061717789826021E-003
         300  -1.0026236262495711        1.5051585740347057E-002   5.1023649737336699E-003
         301 -0.91340454848894659        1.7883320297422005E-002  -6.2960392177220811E-004
         302 -0.83277043196902811        1.5193903762210588E-002  -4.0662432043341804E-003
         303 -0.82239512809283355        1.4784090482003152E-002  -3.6611996750050223E-003
         304 -0.79464720413165923        1.3975854096205304E-002  -1.9403806410568146E-003
         305 -0.74599842432273844        1.3863476579580850E-002   1.2705680788311217E-003
         306 -0.67572177611023398        1.5153399394177806E-002   1.3082227648042301E-003
         307 -0.58565267261090159        1.4942991103264245E-002  -9.6706718688382358E-004
         308 -0.49714297478877523        1.4932469304006889E-002   7.1894622761409439E-004
         309 -0.40021070679476156        1.4058011262342549E-002  -2.9610810425210001E-003
         310 -0.29786944066137372        1.2581166188999720E-002   2.5300300370019566E-003
         311 -0.19344545276833996        1.7358506887636276E-002   2.4590207262750376E-003
         312  -9.0354894021824284E-002   1.4573776591864642E-002  -4.9342910567989453E-003
         313  -5.6223883951754565E-003   1.3613301234825258E-002   3.4567886443512448E-003
         314   8.0624012726436184E-002   1.7199717884220356E-002   1.5090748495125927E-003
         315  0.16946217321530863        1.4733192886173961E-002  -4.2824092739091246E-003
         316  0.26106737576823913        1.4775708223990686E-002   4.0736046241014786E-003
         317  0.35579380556032314        1.6255520596812317E-002  -2.8463532961561606E-003
         318  0.45421233563673058        1.5094186701626947E-002   4.2576118223231979E-003
         319  0.54204740064509671        1.9722491427495992E-002   1.2464650894368874E-003
         320  0.62719548322832663        1.5791424891247595E-002  -6.5744230888531343E-003
         321  0.71259662837652593        1.4329622669723083E-002   2.9108048186179411E-003
         322  0.79781933088413903        1.6147417131596415E-002  -1.7222734138665224E-004
         323  0.88316412174278736        1.6123270785761670E-002   1.3820621672137668E-003
         324  0.96861399626023981        1.6505885958540144E-002  -2.3336424706139254E-003
         325   1.0541376989853455        1.3740061291146927E-002  -1.0509826639631874E-003
         326   1.1432086121170904        1.5782088014553962E-002   2.5476615961435196E-003
         327   1.2465382154328237        1.4267503247411472E-002  -2.6231510488166085E-003
         328   1.3401454213777015        1.5246435312004229E-002   3.2140997199917266E-003
         329   1.4342095246670392        1.5816471160479684E-002  -2.0269159282638276E-003
         330   1.5298983289331547        1.4174963869213551E-002  -9.2082307611858027E-004
         331   1.6152879019235267        1.3711347854675541E-002   5.9705843216838889E-004
         332   1.7006708799587151        1.6443036568804296E-002   4.7374948956182446E-003
         333   1.7862614489588249        1.8291614249489194E-002  -1.5317668996285417E-003
         334   1.8717309121601839        1.5995512663514354E-002  -1.9166518435259382E-003
         335   1.9573263631311717        1.5052930204222640E-002  -1.1732248961586497E-003
         336   2.0430727015266261        1.4594098631204502E-002   1.4406858564888247E-003
         337   2.1288609296559988        1.7028751764987367E-002   1.9753568542806459E-003
         338   2.2147387965994771        1.6376861643027658E-002  -1.8057477445570286E-003
         339   2.3006354296878988        1.7128844097247575E-002   3.1147976268933158E-003
         340   2.3866527251449803        1.8315111662254743E-002  -1.3063375835032347E-003
         341   2.4725704123089081        1.7298855556222677E-002   6.0568757710969319E-004
         342   2.5586167661149428        1.8467200210293473E-002   4.0071705143710011E-004
         343   2.6448135004242745        1.7400866553340728E-002  -1.9912932706233526E-003
         344   2.6614442500934099        1.7062731344533382E-002  -2.0007651370449716E-003
         345   2.7225503668527700        1.5684054462059682E-002  -2.5675794105579556E-003
         346   2.8154209120416254        1.4191462137960565E-002   1.1771358611597340E-003
         347   2.8980324173254606        1.6945969987334431E-002   2.9611789804612071E-003
         348   2.8787552122148350        1.6251450402254574E-002   3.9605649923042784E-003
         349   2.7957259780525563        1.4122393051334583E-002  -4.5860507151883442E-004
         350   2.7054970664351399        1.6111356994994878E-002  -2.3441757045441517E-003
         351   2.6153089604093127        1.7977570855765318E-002  -1.7665613568865974E-003
         352   2.5250168825027353        1.8084513966637728E-002   1.6683665497933269E-003
         353   2.4348508867468768        1.7468497560638421E-002  -1.4081791947007946E-003
         354   2.3445252894630557        1.8300875843951413E-002   1.5346219705363272E-003
         355   2.2540387597329730        1.6094765211832437E-002   6.9004357504241754E-004
         356   2.1636798057174946        1.7260186662625413E-002  -6.7322144929684788E-004
         357   2.0731337815133766        1.5307543824205317E-002   3.0688165622491099E-003
         358   1.9826227003881320        1.4727729804555022E-002  -1.2591667490399476E-003
         359   1.8920434644726509        1.5676795771362717E-002  -1.2025437869208891E-003
         360   1.8015262962557197        1.7972785719691069E-002  -2.5019164144060475E-003
         361   1.7107679774088524        1.6920952476329392E-002   4.5175999454219375E-003
         362   1.6200764235017850        1.3746986178220469E-002   8.6787260992646697E-004
         363   1.5294215782279983        1.4179443839584513E-002  -9.2428027595696624E-004
         364   1.4385510934988288        1.5724742573063544E-002  -2.1166827735318722E-003
         365   1.3477562512141452        1.5488859566048120E-002   3.0188175905988567E-003
         366   1.2568827344471201        1.4028325976053911E-002  -1.8833973362462329E-003
         367   1.1659302243165621        1.6145758873823440E-002   4.8500765374107703E-004
         368   1.0749897761373552        1.3754017935147212E-002   1.1668683820087466E-003
         369  0.98397860237836565        1.6053496828479900E-002  -3.3870816667334407E-003
         370  0.94975392643369250        1.6804103469027186E-002  -7.5643092214800704E-004
         371  0.85591811068083457        1.5888794163467262E-002   2.3776006700520829E-004
         372  0.74188328002732595        1.5287515625362000E-002   3.0964892808555441E-003
         373  0.65022730663632999        1.4488802255510027E-002  -4.2838375046461569E-003
         374  0.55845103243541983        1.9688551224039785E-002  -1.6528142671617375E-003
         375  0.46672473582221363        1.5726960686305153E-002   5.6007269568268568E-003
         376  0.37492243778050849        1.5607162782628442E-002  -3.6087479080920970E-003
         377  0.28298571941984846        1.5700323646847390E-002   3.9492652987875498E-003
