           0  -29.436474755619308       -13.557892212577151       -2.4430107703881819E-003  -2.3936956590002033E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.38134984830113872                0
           0  -154.26956309527998       -7.2540716656511366       -1.3071187564032730E-003  -1.2807329918169380E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.9985638556341543                0
           0   45.860985158523498        6.1181266896420112        1.1024316437277307E-003   1.0801777347531800E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.59412955791539257                0
           0   160.34355255874922        9.4831439195675848        1.7087776159743513E-003   1.6742838841044465E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.0772524547176614                0
           0   52.597558959015508       -10.430137997830016       -1.8794174688670292E-003  -1.8414791662835479E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.68140194423932365                0
           0  -6.5458730926264934        4.2997376304525226        7.7477421831797860E-004   7.5913446865334081E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -8.4801856594431069E-002           0
           0   197.50180286244864        2.2125751688947730        3.9868623257596368E-004   3.9063827134441613E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.5586379886205100                0
           0  -52.291955698653702       -6.0710989696468429       -1.0939576697018552E-003  -1.0718748180873663E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.67744285070156696                0
           0   99.397158300442683        2.6068579513405616        4.6973245930434282E-004   4.6025034451634210E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2876912590289757                0
           0  -17.764636199030750        5.5396856329155053        9.9820174504874123E-004   9.7805184196954548E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.23014105377316152                0
           0   74.356417398461446       -12.321593440915008       -2.2202408023701088E-003  -2.1754225707830170E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.96328819026491663                0
           0  -91.908224840515047       -2.2144403324804127       -3.9902231835218979E-004  -3.9096757282493163E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1906720451934079                0
           0  -17.122578931624549       -3.9155569150475467       -7.0554829360977610E-004  -6.9130595251545672E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.22182319494126254                0
           0   76.275355296946174       -7.5180226476616259       -1.3546803597702013E-003  -1.3273345070024057E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.98814805145963247                0
           0  -119.38289231273507       -11.503152431295455       -2.0727650612978260E-003  -2.0309238049603558E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5466066589553777                0
           0  -32.805019077084339        7.1267770869420222        1.2841814131995923E-003   1.2582586664798769E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.42498937635777628                0
           0  -145.57504113835481       -13.317806643059260       -2.3997495006457593E-003  -2.3513076700316491E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.8859262298025694                0
           0   65.797747558159003        2.8289206468174974        5.0974616853329859E-004   4.9945632888727008E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.85241053007105072                0
           0   111.35495992837903        10.291246703034536        1.8543905012692380E-003   1.8169573981346287E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4426047082339670                0
           0   107.46841269251081        14.074874242495467        2.5361663027810388E-003   2.4849707349038608E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.3922544468280689                0
           0  -162.31841510687420       -6.1862021861076535       -1.1146982385978985E-003  -1.0921967136489502E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.1028368203523167                0
           0   58.762930786687512       -13.770997806153169       -2.4814104900623963E-003  -2.4313202341372121E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.76127440283778425                0
           0   124.55518482488145        1.5652878468243465        2.8205085337691422E-004   2.7635731758904423E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.6136137642983708                0
           0  -94.870201450982421       -1.5373515060971294       -2.7701697493830900E-004  -2.7142505404257228E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.2290444841641317                0
           0   4.4246349634358815       0.18071747607034744        3.2563670924280481E-005   3.1906334051968124E-005           0   5664.0000000000000                0           0           0           0           0           0           0           1   5.7321193726571573E-002           0
           0   187.01844194582421        1.8779112115673771        3.3838278426759658E-004   3.3155212068633071E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.4228259347509260                0
           0  -125.70033169077917       -11.172892350244821       -2.0132551520593155E-003  -1.9726151748313595E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.6284491543108672                0
           0  -101.76125964419219        17.573144860372427        3.1665233422976851E-003   3.1026032592465442E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.3183182174637760                0
           0   111.93878025570149       -8.4970027350297084       -1.5310838050798740E-003  -1.5001770365518554E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4501681068782641                0
           0  -1.2349501589760892       -3.7849085298188165       -6.8200662450345847E-004  -6.6823950032111879E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5998792643983181E-002           0
           0   45.885017088663794       -15.503652793955188       -2.7936194035276057E-003  -2.7372268350909583E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.59444089182984627                0
           0   95.985864604925979        13.564922800527215        2.4442776193802571E-003   2.3949369351213305E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2434979123699099                0
           0  -64.380775542413005        7.2686644280708217        1.3097482415180709E-003   1.2833093976113738E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.83405364230722157                0
           0   57.462712426129592       -15.495168724713460       -2.7920906502222039E-003  -2.7357289415101448E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.74443005993757116                0
