   23400.000000000000       -89.374609221771649        1.0583179109139373        2.0402119594206507E-004   1.9941848926778778E-004  -2.6548903776767332E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.0303794097897705       0.48004705038308082     
   23400.000000000000        68.481941038397309        10.230413469004427        1.9722062429479445E-003   1.9277133813334799E-003  -2.7178142785221951E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       0.78951262112162268       -1.4478419584327482     
   23400.000000000000       -32.058601267647077       -8.8795986841609675       -1.7117978674892045E-003  -1.6731798041388479E-003  -2.5867126668713361E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000      -0.36959627505478443        1.7626169553297224     
   23400.000000000000        2.4408236014222449        12.390088109592828        2.3885456041877889E-003   2.3346601500640286E-003  -2.7326304295404837E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        2.8139696539470266E-002   1.7320648194888479     
   23400.000000000000       -160.32247687484917        20.446503596574999        3.9416512501470793E-003   3.8527278202409180E-003  -2.7879003606115301E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.8483211343440509      -0.62777144769501803     
   23400.000000000000        166.51233536264235        6.5274537804163835        1.2583543309656806E-003   1.2299659282264566E-003  -2.6924106325610575E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.9196825958471562       -10.327416800673856     
   23400.000000000000        120.01759483985177       -15.974055923804775       -3.0794584122701349E-003  -3.0099860041614204E-003  -2.5380421181322370E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.3836553760880648       -3.5057165871396219     
   23400.000000000000        95.494379919038849       -14.891188454784162       -2.8707045833894019E-003  -2.8059416498871551E-003  -2.5454709815602166E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.1009328452006282       -1.5367168828125837     
   23400.000000000000       -167.63743416468512        19.798890168360256        3.8168051478842807E-003   3.7306982390042272E-003  -2.7834574977035841E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.9326536023746073      -0.64000294016578596     
   23400.000000000000       -175.46354346671183       -5.1763314679731787       -9.9788667072300353E-004  -9.7537440370926956E-004  -2.6121184225833013E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -2.0228790249391193       0.36095528654617193     
   23400.000000000000       -176.03847948823216        19.805103958102766        3.8180030344564771E-003   3.7318691013229124E-003  -2.7835001265540094E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -2.0295073307149920      -0.57020854047805625     
   23400.000000000000       -189.92027054381737        20.480966447172772        3.9482949551453801E-003   3.8592216436291417E-003  -2.7881367882610386E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -2.1895473219297950      -0.25935801349353438     
   23400.000000000000       -52.675907911204575        13.137127095289497        2.5325588403859391E-003   2.4754244557754577E-003  -2.7377553878192066E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000      -0.60728848356704879        1.8087193418444329     
   23400.000000000000       -101.85354451100295        15.088157020935244        2.9086759358674433E-003   2.8430563707947608E-003  -2.7511401604494450E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.1742461980206127       0.56516136106843839     
   6600.0000000000000        278.38673329159496       -12.503849479127448       -2.4128577463947837E-003  -2.3583358441803702E-003  -2.5872882093387296E-003   5301.9800000000032        0.0000000000000000        6.6524307036247370        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6840877531969058E-003  -3.5532325010177744E-002   0.0000000000000000        3.2094569189167510       -13.170298369477171     
   23400.000000000000        166.29230253822928        5.3697272449108651        1.0351692653895700E-003   1.0118159051427833E-003  -2.6844682087970514E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.9171458877851320       -10.188633952092779     
   23400.000000000000       -42.604848626515675       -10.398726692438599       -2.0046534544935269E-003  -1.9594285856165184E-003  -2.5762908979790455E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000      -0.49118154657372093        1.5014538480349982     
   23400.000000000000       -192.85457117574518        18.970351901170019        3.6570805826920123E-003   3.5745770509947161E-003  -2.7781250476976564E-003   5307.0200000000114       -5.0000000000000001E-003   6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -2.2233762021855874       -8.2503206854892500E-002
   23400.000000000000        120.33082554595350       -18.614277673015991       -3.5884370407818157E-003  -3.5074821035187263E-003  -2.5199292397278189E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.3872665411929135       -3.3085719143065289     
   23400.000000000000       -155.62945016292161        4.3433931919857303        8.3731387736819048E-004   8.1842412351672332E-004  -2.6774271850995152E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.7942163037252714      -0.60858656776926645     
   23400.000000000000       -214.13310269874103        16.429734306123237        3.1673035177595360E-003   3.0958493290251781E-003  -2.7809249546522381E-003   5307.0200000000114       -5.0000000000000001E-003   6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -2.4686915209631328        1.3905214041646792     
   23400.000000000000        105.32092078303894       -18.343643974864801       -3.5362646167969025E-003  -3.4564866864765465E-003  -2.5217858850146080E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.2142207852977920       -2.0505313690885454     
   23400.000000000000        108.66264830734102       -18.806686081762489       -3.6255292918501835E-003  -3.5437375554948822E-003  -2.5186092482867004E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.2527467969262693       -2.2878808290956241     
   23400.000000000000       -110.24123536135697       -8.9096290346384670       -1.7175870806885613E-003  -1.6788384130149213E-003  -2.5865066477796430E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.2709459656967048      -0.36853321833523645     
   23400.000000000000        154.20964371964746        4.7042440968893215        9.0687826101509448E-004   8.8641913859177309E-004  -2.6799027531326154E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.7778476802675014       -8.9381335782709908     
   23400.000000000000       -17.147289705518141       -12.763991644827675       -2.4606262574951698E-003  -2.4051146678979252E-003  -2.5600643228856257E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000      -0.19768717760124219        1.9351947473111213     
   23400.000000000000        139.31478724045132       -1.9808519352464287       -3.8186614498863456E-004  -3.7325126629378152E-004  -2.6340405706897544E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        1.6061282896981399       -6.7241785068225912     
   23400.000000000000       -69.489369695103392       -10.939375139869041       -2.1088789822782021E-003  -2.0613027913723744E-003  -2.5725818536191272E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000      -0.80112703548092201       0.71973353488965452     
   8400.0000000000000       -281.66252854729606        10.236062740066346        1.9750357114335874E-003   1.9304147348932843E-003  -2.7539531139417353E-003   5302.5200000000041        0.0000000000000000        6.6530063965884905        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6801773326425686E-003  -3.5538024421701703E-002   0.0000000000000000       -3.2472228125139586        22.414358083672511     
   23400.000000000000        51.488977422567260       -16.848270749089497       -3.2479884468897382E-003  -3.1747140107045877E-003  -2.5320446874867041E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       0.59360463367956107        1.1438397017103357     
   23400.000000000000       -91.663465061132840       -10.523742885259768       -2.0287539189271986E-003  -1.9829853449317594E-003  -2.5754332415720295E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -1.0567671047893963        5.8096895813111338E-002
   23400.000000000000        85.651023376835454       -19.477389425335648       -3.7548266389582636E-003  -3.6701179617441818E-003  -2.5140079801882135E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       0.98745104099895875      -0.52710127416753016     
   23400.000000000000       -60.115311414616052        10.370161916541063        1.9991467729186122E-003   1.9540461344673735E-003  -2.7187730035376956E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000      -0.69305566350528303        1.5982251600580462     
   23400.000000000000       -185.40818489001973        6.2918437874207847        1.2129337328154026E-003   1.1855700162088651E-003  -2.6907942625893798E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       -2.1375285193485767       0.24404681320724403     
   7200.0000000000000       -273.03801192436680        15.674216890094392        3.0245342722653311E-003   2.9561946244727397E-003  -2.8101951769423064E-003   5302.1600000000035        0.0000000000000000        6.6526226012793215        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6827841668805481E-003  -3.5534224976722630E-002   0.0000000000000000       -3.1477927347207775        18.855704523306112     
   9600.0000000000000       -279.52769330559317        7.8830989264509794        1.5209269234695132E-003   1.4865693597537512E-003  -2.7351654806037546E-003   5302.8800000000047        0.0000000000000000        6.6533901918976595        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6775709495108040E-003  -3.5541823215990059E-002   0.0000000000000000       -3.2226107857258359        21.492662480075523     
   9000.0000000000000       -275.22028514800684        9.3482060458901639        1.8036612223544487E-003   1.7629143730345212E-003  -2.7580359508072253E-003   5302.7000000000044        0.0000000000000000        6.6531982942430750        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6788740846949120E-003  -3.5539923900172972E-002   0.0000000000000000       -3.1729516631429950        19.715449020803369     
   23400.000000000000        175.71680064712058       -1.8278327250896624       -3.5236729408916000E-004  -3.4441790780695354E-004  -2.6350903379481062E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000        2.0257987689955899       -10.365069537728372     
   23400.000000000000        39.624424510752782        6.4029646558136664        1.2343554740803296E-003   1.2065084841989765E-003  -2.6915565920331073E-003   5307.0200000000114        0.0000000000000000        6.6578038379531037        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6476299331177379E-003  -3.5585462629796158E-002   1.0000000000000000       0.45682091923153301       0.62577877656856173     
