   0.0000000000000000       -148.12533316238103       -5.2317931567781715       -1.0099668914941799E-003  -9.8713078429776813E-004  -2.6625692983206729E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.7077030566930609        9.5174803475064174     
   0.0000000000000000       -177.77585963132196        24.832591048428117        4.7937856175437749E-003   4.6853945374392674E-003  -2.8686687601024701E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -2.0495371886579261        9.0087922923111936     
   0.0000000000000000       -155.80278673352095        9.1679786322216561        1.7698243418652353E-003   1.7298072890984256E-003  -2.7612836174045687E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.7962146613669361        8.5206995590881345     
   0.0000000000000000       -132.58975558902523       -9.0091982492398639       -1.7391727229986496E-003  -1.6998487262716725E-003  -2.6366741676845580E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.5285969393051027        8.0526672044093832     
   0.0000000000000000       -152.93794272915662        13.539024849644727        2.6136291002908851E-003   2.5545329904990053E-003  -2.7912483180511979E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.7631865306700849        7.6041602848471008     
   0.0000000000000000       -146.86764780162375        11.609539151154580        2.2411532369127881E-003   2.1904790851235059E-003  -2.7780211732256065E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.6932034900823392        7.1746438569734279     
   0.0000000000000000       -139.37934619340601        8.3861431980537979        1.6188956106550777E-003   1.5822911694441128E-003  -2.7559239246503753E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.6068725750877075        6.7635829773605325     
   0.0000000000000000       -132.81029868649912        5.9526898317721137        1.1491317537343545E-003   1.1231490248626631E-003  -2.7392419455471773E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.5311395301884316        6.3704427025805490     
   0.0000000000000000       -152.50180706787913        26.454539688315514        5.1068932609275716E-003   4.9914225827010399E-003  -2.8797876554517592E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.7581584224728195        5.9946880892056376     
   0.0000000000000000       -121.49554924207865        2.6958663069693825        5.2042113140620978E-004   5.0865402018290232E-004  -2.7169155419528575E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.4006943740531799        5.6357841938079494     
   0.0000000000000000       -117.78599184702809        2.8622721120544590        5.5254479315125060E-004   5.4005134189706778E-004  -2.7180562986246493E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.3579277360496611        5.2931960729596383     
   0.0000000000000000       -134.69530939923635        21.301934660268760        4.1122131718396553E-003   4.0192329547676904E-003  -2.8444651583799342E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.5528713871727577        4.9663887832328522     
   0.0000000000000000       -120.23129649445933        12.129500674061402        2.3415287500972914E-003   2.2885850328417741E-003  -2.7815856496934059E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.3861190935427532        4.6548273811997412     
   0.0000000000000000       -128.58975653465387        22.717265639393510        4.3854344912968475E-003   4.2862765357346245E-003  -2.8541676339420381E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.4824818659001293        4.3579769234324637     
   0.0000000000000000       -109.22741864095364        9.2500526436259776        1.7856682469445269E-003   1.7452929516275429E-003  -2.7618462568872620E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.2592579048134163        4.0753024665031665     
   0.0000000000000000       -86.423958870984976       -8.5159045459280858       -1.6439452755063913E-003  -1.6067744426279406E-003  -2.6400558290569968E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.99636203736808571        3.8062690669840009     
   0.0000000000000000       -97.929530231965714        6.0615666356736897        1.1701497802306489E-003   1.1436918180516395E-003  -2.7399883254008769E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.1290071356957829        3.5503417814471190     
   0.0000000000000000       -114.19692856298400        23.696016234328233        4.5743765358869735E-003   4.4709464593072137E-003  -2.8608772332292813E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.3165502470680295        3.3069856664646760     
   0.0000000000000000       -83.476202976667921      -0.12699295462042612       -2.4515242819469018E-005  -2.3960934834042663E-005  -2.6975640804185589E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.96237803447243075        3.0756657786088217     
   0.0000000000000000       -75.348035057647522       -4.1601895387722401       -8.0310011703288670E-004  -7.8494142240985660E-004  -2.6699154301225744E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.86867024726084519        2.8558471744517040     
   0.0000000000000000       -105.75701255837026        26.389721206583275        5.0943804343412096E-003   4.9791926804874107E-003  -2.8793433072786070E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -1.2192483875440303        2.6469949105654789     
   0.0000000000000000       -86.277055077787097        13.054411439498566        2.5200773323301043E-003   2.4630964980185974E-003  -2.7879261624293951E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.99466841716600451        2.4485740435222958     
   0.0000000000000000       -46.402645455376081       -21.556440930503790       -4.1613441101073572E-003  -4.0672530057554324E-003  -2.5506594352422327E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.53496547680957363        2.2600496298943082     
   0.0000000000000000       -78.826932517311079        13.343365345810712        2.5758581840950646E-003   2.5176161029831531E-003  -2.7899070193850607E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.90877765967271462        2.0808867262536652     
   0.0000000000000000       -72.212307316263832        10.927347008065880        2.1094600568671647E-003   2.0617635864275245E-003  -2.7733445621045310E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.83251915997148940        1.9105503891725211     
   0.0000000000000000       -59.715058501710438        3.1055094692038581        5.9950033404016455E-004   5.8594518286865245E-004  -2.7197237563065212E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.68844123929960099        1.7485056752230277     
   0.0000000000000000       -51.397934318878356       -1.0398186269341436       -2.0073086891859152E-004  -1.9619219376115917E-004  -2.6913064142551559E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.59255501857901682        1.5942176409773341     
   0.0000000000000000       -29.192679857877014       -19.210807872279172       -3.7085334470306113E-003  -3.6246807306187117E-003  -2.5667393824494655E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.33655572319765364        1.4471513430075935     
   0.0000000000000000       -45.849889230283893        1.0583179109139373        2.0430204686390735E-004   1.9968262470074289E-004  -2.7056897060679427E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.52859287682924982        1.3067718378859581     
   0.0000000000000000       -30.075508346788261       -10.398060652089324       -2.0072844395143722E-003  -1.9618982362432686E-003  -2.6271531413511236E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.34673365074632451        1.1725441821845783     
   0.0000000000000000       -46.440431753486891        8.7418246556827839        1.6875578236590955E-003   1.6494008784307139E-003  -2.7583622169660518E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.53540110639033012        1.0439334324756062     
   0.0000000000000000       -20.058187906007923       -12.636518335719675       -2.4394055270134866E-003  -2.3842487425886180E-003  -2.6118079102408305E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.23124625658234652       0.92040464533119437     
   0.0000000000000000       -7.9142063090862651       -21.133767399518756       -4.0797494714407342E-003  -3.9875032829280671E-003  -2.5535569762878377E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       -9.1241072791446859E-002  0.80142287732349327     
   0.0000000000000000       -18.387914685753717       -6.5939976355992425       -1.2729324525985865E-003  -1.2441504972828760E-003  -2.6532310192458213E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.21199005899044757       0.68645318502465469     
   0.0000000000000000       -38.536987424150901        15.524518294945228        2.9969169297101783E-003   2.9291543952726846E-003  -2.8048594110858878E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.44428410599975654       0.57496062500683087     
   0.0000000000000000       -33.477458080988576        14.500989279590840        2.7993306744790638E-003   2.7360357131303473E-003  -2.7978428436503883E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.38595395044645342       0.46641025384217294     
   0.0000000000000000        6.9867754802057354       -20.445047819920998       -3.9467962081764273E-003  -3.8575561924379239E-003  -2.5582783347465653E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000        8.0548935075783729E-002  0.36026712810283285     
   0.0000000000000000       -15.246352109426324        5.1314517351518223        9.9059657033444986E-004   9.6819844059468343E-004  -2.7336121369153799E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000      -0.17577170322475522       0.25599630436096271     
   0.0000000000000000        14.766501124909393       -20.447093307522238       -3.9471910775247194E-003  -3.8579421334947617E-003  -2.5582643123774119E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.17023961107331731       0.15306283918871316     
   0.0000000000000000        19.342011112370205       -21.169609724702234       -4.0866686214653444E-003  -3.9942659857928739E-003  -2.5533112674823986E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.22298961827803265        5.0931789158236249E-002
   0.0000000000000000        15.715645079093703       -13.416327494554254       -2.5899430976906610E-003  -2.5313825461423124E-003  -2.6064621081505123E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.18118207443996800       -5.0931789158316816E-002
   0.0000000000000000        21.613557330268492       -15.456518272033508       -2.9837899253153835E-003  -2.9163242022704730E-003  -2.5924760501524293E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.24917775461438782      -0.15306283918879274     
   0.0000000000000000        34.797721325271752       -25.211442252564947       -4.8669206138089042E-003  -4.7568758967103672E-003  -2.5256034154632506E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.40117496315081153      -0.25599630436104104     
   0.0000000000000000        19.285060815632086       -5.4137896007922608       -1.0451002343683654E-003  -1.0214697359985398E-003  -2.6613216636143877E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.22233305134418715      -0.36026712810291106     
   0.0000000000000000        6.3708698760357052        10.208066520452027        1.9706071900930620E-003   1.9260502868777409E-003  -2.7684137003793907E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000        7.3448300360433996E-002 -0.46641025384224910     
   0.0000000000000000        41.193697085557439       -19.614184841994046       -3.7864029980612095E-003  -3.7007895928290653E-003  -2.5639741245354515E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.47491270350344233      -0.57496062500690559     
   0.0000000000000000        5.2654795335381408        18.008219885577763        3.4763809107432203E-003   3.3977773369014645E-003  -2.8218858553184394E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000        6.0704508151354336E-002 -0.68645318502472652     
   0.0000000000000000        24.500141124914766        4.3433931919857303        8.3846650454128555E-004   8.1950814943126981E-004  -2.7282097830706952E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.28245651837665564      -0.80142287732356177     
   0.0000000000000000        53.562652190606670       -20.349734077665829       -3.9283964509426363E-003  -3.8395724674841186E-003  -2.5589317361548601E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.61751155536787306      -0.92040464533126054     
   0.0000000000000000        17.225931341830762        17.754786200916453        3.4274570288107546E-003   3.3499596605502742E-003  -2.8201484990616290E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.19859381902338966       -1.0439334324756691     
   0.0000000000000000        20.610508425194567        18.189646926050013        3.5114043336133224E-003   3.4320088539717005E-003  -2.8231295866098832E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.23761383340902853       -1.1725441821846376     
   0.0000000000000000        35.194199052560009        8.7706871274709091        1.6931295540465871E-003   1.6548466278246997E-003  -2.7585600769940710E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.40574586410573898       -1.3067718378860127     
   0.0000000000000000        53.585413104971039       -4.7379739206888045       -9.1463799299079521E-004  -8.9395734352618950E-004  -2.6659545623620331E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.61777396073907687       -1.4471513430076450     
   0.0000000000000000        38.823065752279597        12.474982964547328        2.4082220738836685E-003   2.3537703706693071E-003  -2.7839540239677062E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.44758223755476517       -1.5942176409773798     
   0.0000000000000000        58.483288989256437       -1.9808519352464287       -3.8239181320827805E-004  -3.7374564815970351E-004  -2.6848553771396735E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.67424045057122683       -1.7485056752230670     
   0.0000000000000000        48.564110461550172        10.730348981224711        2.0714307466790328E-003   2.0245941474008890E-003  -2.7719940875021937E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.55988451205611178       -1.9105503891725577     
   0.0000000000000000        38.061578392209192        23.198366206863220        4.4783081256441750E-003   4.3770502277100413E-003  -2.8574657080799163E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.43880322410269207       -2.0808867262536959     
   0.0000000000000000        49.959286395129425        16.349932375910505        3.1562582623215376E-003   3.0848929011151895E-003  -2.8105178472165901E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.57596917600610642       -2.2600496298943327     
   0.0000000000000000        60.680697598017929        10.328462925287109        1.9938490077824377E-003   1.9487665896768130E-003  -2.7692390502042068E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.69957387138366789       -2.4485740435223144     
   0.0000000000000000        54.886295697438754        18.812591043414354        3.6316600308352082E-003   3.5495454798895008E-003  -2.8274000365360349E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.63277153834533673       -2.6469949105654926     
   0.0000000000000000        90.623872038376547       -10.541007517052689       -2.0348794908724029E-003  -1.9888693428401299E-003  -2.6261732020405010E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000        1.0447818748170761       -2.8558471744517111     
   0.0000000000000000        76.818081237081273        6.2918437874207847        1.2146034297085210E-003   1.1871403372492046E-003  -2.7415669373794817E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.88561807313575458       -3.0756657786088208     
   0.0000000000000000        58.066419413740228        25.982682466266269        5.0158040000372137E-003   4.9023929181634465E-003  -2.8765529469395733E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.66943445666624790       -3.3069856664646724     
   0.0000000000000000        66.348029795528419        22.300663623716606        4.3050119229431473E-003   4.2076723818333219E-003  -2.8513117147712956E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.76491124690453249       -3.5503417814471079     
   0.0000000000000000        69.598047732237376        22.840006582999539        4.4091289084035789E-003   4.3094352043395361E-003  -2.8550090562124270E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000       0.80237995969210785       -3.8062690669839854     
   0.0000000000000000        101.10003113419792       -1.8278327250896624       -3.5285235486392434E-004  -3.4487409907352120E-004  -2.6859043650930051E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000        1.1655591147961757       -4.0753024665031399     
   0.0000000000000000        109.81423360385736       -6.4663126879363348       -1.2482836245931003E-003  -1.2200589977238367E-003  -2.6541063339973674E-003   5300.0000000000000        0.0000000000000000        6.6503198294243067        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984346513711753E-003  -3.5511414634040041E-002   1.0000000000000000        1.2660231601851315       -4.3579769234324326     
