           0   138.19331991824845        15.451928366818045        2.7842991249321632E-003   2.7280946975314344E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.7902959516915167                0
           0  -22.953109601141858        6.5099489373990194        1.1730345041384435E-003   1.1493553914899398E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.29735778272036167                0
           0  -194.96358549192718        5.5507341071488883        1.0001925811702640E-003   9.8000249066894211E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.5257553551788510                0
           0   16.283683440717134       -12.361331128955479       -2.2274011779175066E-003  -2.1824384055359248E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.21095529479853295                0
           0  -122.76046948745625       -7.4667465759175995       -1.3454408708017285E-003  -1.3182815282340395E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5903632077234815                0
           0  -99.678645822853071       -3.7143455410799171       -6.6929180580029782E-004  -6.5578134552964637E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.2913379329211805                0
           0  -86.791714009666777        3.9494373934771212        7.1165325243461252E-004   6.9728767540203410E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1243875921339379                0
           0  -188.81030435533515       -2.8871516270991160       -5.2023886974140272E-004  -5.0973722229857269E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.4460395316138812                0
           0  -85.217621146596500        5.0404954178306483        9.0825213836921704E-004   8.8991797631190821E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1039952020965009                0
           0   165.49408933875677        18.202842661282897        3.2799892472918967E-003   3.2137787184468394E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.1439777143158869                0
           0  -51.569629107972403       -5.3304865227295215       -9.6050593870017939E-004  -9.4111697082089013E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.66808510191992632                0
           0  -47.979381793596268        13.387221010083813        2.4122573480015118E-003   2.3635630314413512E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.62157340919627424                0
           0  -47.955644663617186        18.111503910125350        3.2635308222407891E-003   3.1976525265051819E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.62126589442109215                0
           0  -106.89464313906456       -8.6875630112055298       -1.5654210604442301E-003  -1.5338211531083208E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.3848212560678617                0
           0  -168.87032968267602        16.376389181093739        2.9508786854321538E-003   2.8913116492044031E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.1877169444265174                0
           0   143.63579635666119        5.9906863066249691        1.0794680278933893E-003   1.0576776671301145E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.8608032927166176                0
           0  -178.80363706387831       -1.5205542176973192       -2.7399025398267365E-004  -2.6845943109062839E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.3164030488054714                0
           0   8.5157797909868957      -0.56398879425835868       -1.0162573039732921E-004  -9.9574292771602879E-005           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.11032201914187507                0
           0  -179.43268154922109        17.106862481175188        3.0825034329666208E-003   3.0202793928628510E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.3245523269052328                0
           0   6.4248640621146569       -13.863746711897011       -2.4981230123424986E-003  -2.4476953940496134E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   8.3234183297548017E-002           0
           0  -153.20426384094833        15.023200233481274        2.7070461544196431E-003   2.6524011711654793E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.9847628922916556                0
           0  -23.806147167787650        12.563840229162542        2.2638915043746333E-003   2.2181921308549687E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.30840889360698187                0
           0  -199.34460317640031        12.935522560879919        2.3308653322611102E-003   2.2838140114547880E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.5825114865855001                0
           0  -111.32709073292951       -16.295201171022086       -2.9362493330282874E-003  -2.8769776078781933E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.4422436625059991                0
           0  -26.342780670182265        8.6121733183690772        1.5518365128841859E-003   1.5205108259832411E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.34127100801995558                0
           0  -128.06328450446495        5.7291977775789107        1.0323501365002217E-003   1.0115109070584236E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.6590612335262904                0
           0  -124.69554499848205       -10.083440097186795       -1.8169456117330240E-003  -1.7802683787406064E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.6154321318629139                0
           0   119.85789999442362        12.416406234467400        2.2373252187518982E-003   2.1921621176672671E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.5527603886005767                0
           0  -70.640500598111700       -2.5495779272753061       -4.5941111189093733E-004  -4.5013734591725039E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.91514844799355255                0
           0  -181.92679561376215       -2.2404706548540747       -4.0371274935123110E-004  -3.9556332183158100E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.3568636015417073                0
           0   135.99419407073634        15.525760824028268        2.7976030725768773E-003   2.7411300889880418E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.7618062525918050                0
           0  -5.1463501689959585       -7.0178451463935190       -1.2645528529612680E-003  -1.2390263323434885E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -6.6671022007365327E-002           0
           0  -181.76391109153707        5.8567478303768050        1.0553335138470167E-003   1.0340303372840403E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.3547534307975257                0
           0   71.201928296510971        18.364803857635248        3.3091732045671062E-003   3.2423735624356018E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.92242174988836401                0
           0   174.98393702754623        1.6920184216698611        3.0488656813483728E-004   2.9873206597278622E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.2669187935913504                0
           0  -74.707446625977184        6.5801796057244069        1.1856894416789057E-003   1.1617548738920209E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.96783577769764195                0
           0   173.69168597835616       -6.2481020160318126       -1.1258520336582863E-003  -1.1031253559378200E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.2501776672959357                0
           0  -112.20058203803366        11.698560625830027        2.1079758681389672E-003   2.0654238393061487E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.4535597517951979                0
           0  -80.845718309671895       -8.0112017757392255       -1.4435468223982595E-003  -1.4144070931742983E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.0473571536382613                0
           0  -15.421038217415699       -13.875378298369546       -2.5002189200679444E-003  -2.4497489933562049E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.19977971661619964                0
           0   190.28861397426607        11.403246944106549        2.0547629871260778E-003   2.0132851243125967E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.4651910486892676                0
           0  -47.945677873690016        3.6148749516623866        6.5136809631259011E-004   6.3821944768050615E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.62113677454996852                0
           0   132.07548715890078        8.8917874433465709        1.6022204743556449E-003   1.5698777265795499E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.7110393622365041                0
           0  -89.947422815768491        5.1307097818679983        9.2450795892976944E-004   9.0584565357838950E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1652698337909395                0
           0   18.337597096181717       -1.5748410291386781       -2.8377225128445506E-004  -2.7804396700894743E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.23756376838233170                0
           0  -137.21350203981416        12.161856743062735        2.1914576798049848E-003   2.1472204701735056E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.7776024004967588                0
           0  -69.061337595479515       -9.4991993402693691       -1.7116706590139755E-003  -1.6771185275899310E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.89469037424334585                0
           0   60.745908384300542        14.831549450524118        2.6725123994984076E-003   2.6185645216320829E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.78696389902617980                0
           0   23.420676027488277       -11.727932024356200       -2.1132683311424895E-003  -2.0706094675770129E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.30341511082225592                0
           0   116.21551916380299       -4.5295601254108524       -8.1618617392711381E-004  -7.9971047411914772E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.5055733056110625                0
           0   178.40963248479591       -16.201512193486092       -2.9193674182292624E-003  -2.8604364748386463E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.3112987152291709                0
           0  -89.654834782364105        14.851473378841698        2.6761025129692271E-003   2.6220821643435201E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1614793526589489                0
           0  -96.310017554485270        6.5031450164920823        1.1718084985178135E-003   1.1481541342676699E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.2476973173315113                0
           0   1.6539431606976347        13.125802525923683        2.3651520780695605E-003   2.3174086380514979E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.1426851505387711E-002           0
           0   183.39243044111461       -16.068949651084065       -2.8954808351409436E-003  -2.8370320711659717E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.3758509165553376                0
           0   93.402007930967144       0.95530440530807459        1.7213729941014771E-004   1.6866250093716006E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2100240212594269                0
           0   33.133011670048646        8.7946927249339240        1.5847248755478996E-003   1.5527352974812718E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.42923852394114848                0
           0  -121.41905175406146        17.430685703857581        3.1408534779670534E-003   3.0774515720087534E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5729851265033141                0
           0   15.124357327552701        18.173433618391417        3.2746900011108387E-003   3.2085864439250385E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.19593621248459492                0
           0   125.05752619533133       -5.4313739622357016       -9.7868495188645059E-004  -9.5892901875630323E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.6201216021766098                0
           0   93.191209081346614        16.939954481503701        3.0524281060302456E-003   2.9908111725818680E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2072931198864796                0
           0  -150.02735715391677       -14.692295688792921       -2.6474201186045686E-003  -2.5939787586145694E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.9436060318583224                0
           0   92.724707508774003       -11.643579838043502       -2.0980688225141091E-003  -2.0557167793155899E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2012495869767230                0
           0   191.09937175803580        10.535111623829684        1.8983327762690152E-003   1.8600126454501561E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.4756944245322101                0
           0  -157.42208468681659       -16.880431979447675       -3.0417026841635317E-003  -2.9803022562584170E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.0394048068920507                0
           0   98.150800538311614        8.9449422064173678        1.6117984866781596E-003   1.5792623952008064E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2715446807629456                0
           0   194.88339065132243       0.29249857994578854        5.2705624880829445E-005   5.1641698436756451E-005           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.5247164301529077                0
           0  -24.880885865164213       -2.5213597172913729       -4.5432644313631531E-004  -4.4515531731839208E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.32233214503605045                0
           0  -164.35532987160721       -10.048018959997879       -1.8105630399958301E-003  -1.7740146468922810E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.1292250731231417                0
           0   129.89601716202543       -5.7800838357037154       -1.0415193485069504E-003  -1.0204950274900627E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.6828043048940267                0
           0  -131.78245874689810        7.1857694468574076        1.2948113081998054E-003   1.2686739842615480E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.7072431759950175                0
           0  -69.007581953957924       -16.340116042525725       -2.9443425906758294E-003  -2.8849074933837791E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.89399396932700392                0
           0   195.16542886463392        17.709370082089553        3.1910699074005362E-003   3.1266543224028167E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.5283702382516826                0
           0  -181.71287042085345        10.523211411528276        1.8961884645746596E-003   1.8579116192669980E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.3540921983577050                0
           0   183.79220172769908        5.9149982661897740        1.0658297207676527E-003   1.0443146656408499E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.3810299578895942                0
           0  -166.34468211649542       -17.848010418929750       -3.2160516546220286E-003  -3.1511317830031338E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.1549971529358172                0
           0   22.434162150834620        10.503165274387248        1.8925763301681933E-003   1.8543724001389916E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.29063481289826537                0
           0   15.728927408545553       -1.5002190663927297       -2.7032604181195731E-004  -2.6486918545069380E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.20376842441173879                0
           0   78.816214608743763       -2.8751080135810239       -5.1806871843190956E-004  -5.0761087810399428E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.0210649112790502                0
           0   199.10820215514562       -16.210072930704960       -2.9209099864176092E-003  -2.8619479044323728E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.5794489088025911                0
           0   76.872865042517404        3.8118379911864726        6.8685907229773329E-004   6.7299399561908065E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.99588879666515484                0
           0   115.77747328828937       -10.258443056959877       -1.8484795779920890E-003  -1.8111657939547804E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4998984165639571                0
           0  -186.26476352998168        13.385292956443037        2.4119099300005092E-003   2.3632226264906492E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.4130620227357982                0
           0  -196.21937983893974        17.127121780840039        3.0861539773510815E-003   3.0238562466172385E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.5420241845039127                0
           0  -30.392708052563624        3.4585018525695070        6.2319106412402493E-004   6.1061120278416440E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.39373786098803837                0
           0   163.13916633336984        11.443672360886325        2.0620472852339216E-003   2.0204223800999867E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.1134696613536779                0
           0  -12.143781731437082        9.4350235334123038        1.7001067532908779E-003   1.6657880532154491E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.15732282345397441                0
           0  -149.11183641807767        10.647126187936189        1.9185167976686450E-003   1.8797892280960787E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.9317454508401370                0
           0   120.46406725603620       -9.8887643839908144       -1.7818667914699755E-003  -1.7458976666650449E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.5606132920198950                0
           0  -52.709144902268406        2.8368228879338391        5.1117008162057903E-004   5.0085149857588963E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.68284754133902081                0
           0   34.076084261589969        2.7967774188664922        5.0395424668821243E-004   4.9378132395241740E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.44145603954744878                0
           0  -65.719567059455287        5.2500597704874750        9.4601375814040256E-004   9.2691733236007683E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.85139770086618549                0
           0  -105.35413280918270       -15.797093193327536       -2.8464947358354284E-003  -2.7890348152061328E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.3648639281104900                0
           0  -99.255858430864521        18.041709200879819        3.2509544406226511E-003   3.1853300142796288E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.2858607176928969                0
           0   76.131659944584598        8.6266779328220675        1.5544501145247204E-003   1.5230716689304499E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.98628647661822921                0
           0   81.779012966821128        9.6202843745421074        1.7334890979145820E-003   1.6984965350533381E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.0594479959989342                0
           0   99.840376505209150        13.227868368691555        2.3835434289713876E-003   2.3354287374102319E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2934331556574004                0
           0   17.829268122922123       -16.194080725066783       -2.9180283341663773E-003  -2.8591244217985139E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.23097836104504130                0
           0  -195.92627289514596       -14.563191839644066       -2.6241567610690484E-003  -2.5711849999371585E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.5382269808822246                0
           0   23.979730915398502        1.0839669893500155        1.9532114492478084E-004   1.9137835263948014E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.31065767293156138                0
           0  -40.734702124658945       -16.952665673328887       -3.0547185489727402E-003  -2.9930553801781226E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.52771850586033064                0
           0  -159.84251351367732        10.984626605786058        1.9793313507636212E-003   1.9393761662757870E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.0707614884787562                0
           0   13.625113601296771       -8.0467774202276772       -1.4499572349672696E-003  -1.4206881038537566E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.17651349382277584                0
           0  -49.976108347635829        15.858530963183751        2.8575652718091640E-003   2.7998818790931764E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.64744102326363062                0
           0  -105.38903454435273        9.7930781353826681        1.7646249863086324E-003   1.7290039080830981E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.3653160804664715                0
           0   180.41608584790447       -10.107529758684421       -1.8212863530201627E-003  -1.7845214969428710E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.3372923402130423                0
           0   136.22239982328142        12.122202868884854        2.1843124067651007E-003   2.1402194330658285E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.7647626605800919                0
           0   111.65276459109346       -1.2256376542706915       -2.2084893013081752E-004  -2.1639082879072944E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4464627708549962                0
           0   189.95588949290018        15.857894033116972        2.8574505027146226E-003   2.7997694267508778E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.4608805994405603                0
           0  -91.959563200640403        11.379621544303143        2.0505059016389326E-003   2.0091139732173629E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1913371342031609                0
           0   174.90434121237303       -17.134088098078141       -3.0874092453363837E-003  -3.0250861755081464E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.2658876289463414                0
           0   33.149193655631258        14.347556891987246        2.5853012744389801E-003   2.5331138580485957E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.42944816173909717                0
           0  -182.58061502693801       -16.721388985543953       -3.0130445608380538E-003  -2.9522226316285229E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.3653338390990544                0
           0   197.85975798808772       -18.017662302937367       -3.2466214049452222E-003  -3.1810844461400718E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.5632753011382055                0
           0  -122.13845335102502        6.6648745707846713        1.2009507159681299E-003   1.1767080810001186E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5823049819597588                0
           0  -145.35358857802359        8.4751591945453360        1.5271477946860732E-003   1.4963204792629477E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.8830573094923313                0
           0   172.27052369949121        8.8783652063997991        1.5998019074494082E-003   1.5675079813558968E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.2317664946281552                0
           0   87.759020415920958        11.927814368424270        2.1492853396650785E-003   2.1058994294534377E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.1369190570715093                0
           0  -156.72653944032677        5.0023727277089849        9.0138277098503043E-004   8.8318727537234907E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.0303940107135841                0
           0  -111.71144002952140        3.4705387431850534        6.2536000402668062E-004   6.1273636002560970E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.4472229117933815                0
           0   110.46049132365013       -17.676052044346971       -3.1850662953510304E-003  -3.1207719004849878E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4310168578016260                0
           0  -40.253184523513013        12.337261414606809        2.2230640309279905E-003   2.1781888090760611E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.52148044013827011                0
           0   173.85824353163687        3.8516182334782116        6.9402711574015103E-004   6.8001734348132269E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.2523354221971021                0
           0   147.31688978139496       -18.410754041471169       -3.3174530162260549E-003  -3.2504862361354466E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.9084918977808694                0
           0   25.597933867208045        9.3695096814840255        1.6883017438276866E-003   1.6542213420699197E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.33162150964489678                0
           0   172.10996407941053        1.0133529280581981        1.8259712340492181E-004   1.7891118080123555E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.2296864430163588                0
           0   154.83688515270541       -11.164790764642490       -2.0117953188807220E-003  -1.9711848101416824E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.0059135190137942                0
           0   85.813075504084523        8.0225471862732807        1.4455911637821998E-003   1.4164101670680227E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.1117093197272123                0
           0  -138.05765845893225        14.997314232516104        2.7023817288460627E-003   2.6478309026334930E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.7885384560212627                0
