           0   184.58870443488038        5.9202830527181369        1.0590390504168910E-003   1.0379177862409076E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.3913486590614128                0
           0  -182.32065494201510       -1.5058821911307194       -2.6937699287918007E-004  -2.6400459171295920E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.3619660533919435                0
           0  -4.1177017176549509       -11.803614501548356       -2.1114680804775973E-003  -2.0693573810568648E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -5.3344870213349604E-002           0
           0   174.58601578429165       -6.5310663321764331       -1.1682979048547794E-003  -1.1449976038177478E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.2617637195884090                0
           0   125.17695902053168       -4.6058959824503907       -8.2391731343549779E-004  -8.0748527041556639E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.6216688557166636                0
           0   164.91438415748172       -14.641368193863846       -2.6190944809158373E-003  -2.5668597815329324E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.1364676274330674                0
           0  -105.19935977115618        8.8730636885137635        1.5872418361243506E-003   1.5555862006510805E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.3628588417316854                0
           0  -45.108936582861581       -6.3016346178577249       -1.1272564305360730E-003  -1.1047746524996012E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.58438676049740301                0
           0   39.961684856120257        7.5324874226843246        1.3474352925970776E-003   1.3205623111297905E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.51770405879971193                0
           0   25.863216852144301        7.0563817904706330        1.2622680037786443E-003   1.2370935817795641E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.33505825357915486                0
           0  -160.84320351489507        9.4276473918991428        1.6864475317608591E-003   1.6528133576260769E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.0837254382495418                0
           0  -126.04495952092631        18.733724587690130        3.3511482004243086E-003   3.2843135672668529E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.6329138115715631                0
           0   183.13500002183127       -2.9156592951524098       -5.2156240230096960E-004  -5.1116046548955291E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.3725159026939018                0
           0   66.941992011218787        16.086511734888749        2.8776063510029351E-003   2.8202159423016742E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.86723422931548788                0
           0   21.971109262007158        3.8247059473018905        6.8417555689246083E-004   6.7053049567003694E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.28463595772366451                0
           0   46.990591482150712        10.245046212496320        1.8326664309365798E-003   1.7961160961599439E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.60876362003497464                0
           0   18.772506777949264       -16.346426262323853       -2.9241006878232070E-003  -2.8657830053162433E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.24319802800559348                0
           0   8.2837242323669305        8.6887904254541812        1.5542784491055083E-003   1.5232802288664413E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.10731573687431969                0
           0   53.259862908614600        1.2171731913052368        2.1773180931289592E-004   2.1338940941536411E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.68998209905764618                0
           0  -176.94909571830621        10.279928120701275        1.8389062175503540E-003   1.8022314377106022E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.2923774456490644                0
           0   144.02161793834492       -1.2016102538960229       -2.1494786160147962E-004  -2.1066098420337008E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.8658016154732620                0
           0  -9.1741283107533160       0.33613930744538467        6.0129667753184683E-005   5.8930453619457338E-005           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.11885093132400644                0
           0   49.027072954135811       -11.714492002997615       -2.0955255646560567E-003  -2.0537328195998623E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.63514625949357173                0
           0  -106.92761179147193       -15.552031035448831       -2.7819967446106992E-003  -2.7265131548823338E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.3852483653157803                0
           0  -86.520751270945652        5.2773074148461880        9.4402152458077906E-004   9.2519414706279592E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.1208772669280693                0
           0  -64.365235044538366       -14.174007142213259       -2.5354914504636646E-003  -2.4849241132912448E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.83385231498945611                0
           0  -63.815467625227711       -10.169250800302683       -1.8191079066834782E-003  -1.7828279804177215E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.82673007213614014                0
           0  -18.409329411416788        16.152978335081080        2.8894961077130989E-003   2.8318685720689130E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.23849306130073603                0
           0  -167.87938054898143        7.7393130778421604        1.3844329231984794E-003   1.3568220683453998E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.1748791876996716                0
           0   96.327381601844152       -6.3555945895562944       -1.1369089617882635E-003  -1.1142346755884107E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.2479222687525351                0
           0  -119.50932372081402       -14.757746971322058       -2.6399126865439345E-003  -2.5872627930087762E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.5482445792121913                0
           0   63.849436465445180        14.859620680183628        2.6581361793963018E-003   2.6051228401443947E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.82717013882793800                0
           0   184.81373751394267        4.9548592933845166        8.8634097969455183E-004   8.6866397149097413E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.3942639650304729                0
           0   162.31197862901783        18.516881048960109        3.3123585389671180E-003   3.2462975191024034E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.1027534357121889                0
           0  -16.557074352187371        2.9816278545408839        5.3336306788908945E-004   5.2272578095036528E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.21449707700858453                0
           0   51.843791464043832        10.705698230143001        1.9150693280610988E-003   1.8768755662943550E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.67163687820311613                0
           0  -107.69912474201219       -16.758418518784229       -2.9977991721989814E-003  -2.9380116617784414E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.3952433239204862                0
           0  -152.42917141504637       0.71291933893781856        1.2752927740269156E-004   1.2498585886006636E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.9747215615449889                0
           0   37.083625237542016       -12.679256696544229       -2.2681057395955388E-003  -2.2228710898569825E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.48041876536501055                0
           0   56.137786636459651       -6.2049041911723997       -1.1099529843475982E-003  -1.0878163028002104E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.72726563202643180                0
           0   195.17110218761701        13.949241300731426        2.4952846223087527E-003   2.4455191621198151E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.5284437362121865                0
           0  -130.04695577805325        5.4288363297531843        9.7112749852236772E-004   9.5175952485153999E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.6847597162944357                0
           0   8.3103263687447093        5.1627597028088275        9.2353086575530663E-004   9.0511214986129516E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.10766036783833198                0
           0   103.35359284057012        11.960218291787658        2.1394818642494007E-003   2.0968124634971352E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.3389469112161645                0
           0   199.74285100428511        8.1970596295286331        1.4663160813368522E-003   1.4370721650646271E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.5876707914958526                0
           0   19.145071040385933       -13.009049725495375       -2.3271001648796775E-003  -2.2806889420573938E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.24802460204824536                0
           0  -184.10968512024925        8.8571629990846414        1.5843974702580499E-003   1.5527985622518657E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.3851429586681272                0
           0  -44.114280568726691        12.419226495160869        2.2215907106517266E-003   2.1772837473984694E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.57150098109442793                0
           0   134.35701506978072       -8.1253722099766588       -1.4534924078649727E-003  -1.4245042443858098E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.7405965809568871                0
           0   170.93877310605944       -13.031397873295223       -2.3310978725929366E-003  -2.2846069202831737E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.2145136513105910                0
           0   131.84958234420603        5.3940685874456191        9.6490813426720141E-004   9.4566419836003145E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.7081127629229127                0
           0   60.154742391807893        14.774129265735640        2.6428432034406634E-003   2.5901348642594041E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.77930533721028750                0
           0   125.75185456936994        4.5316633861952793        8.1063835066497625E-004   7.9447114063732106E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.6291166337593321                0
           0   109.69527920994466       -13.257109033707689       -2.3714738024029083E-003  -2.3241776005798894E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.4211035266061482                0
           0  -42.447171492570234       -11.469303230278243       -2.0516654176459593E-003  -2.0107474106378408E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.54990356501211146                0
           0  -60.348007134022154        18.410593906646298        3.2933455571104711E-003   3.2276637283741756E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.78180908403246085                0
           0  -122.69688570112569       -12.491024698194357       -2.2344342014249110E-003  -2.1898710901462758E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.5895394790850197                0
           0   55.024335492514403       -15.251333009912074       -2.7282069260174016E-003  -2.6737961097321309E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.71284086043406603                0
           0   61.967815194529706       -16.314787539726314       -2.9184410525595326E-003  -2.8602362446925518E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.80279371494631024                0
           0  -161.35642952476366       -18.300163358419923       -3.2735913896341407E-003  -3.2083035340848393E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.0903742867489781                0
           0  -116.10289252360595        3.6621426563111075        6.5509571868363047E-004   6.4203061997039049E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.5041142262712168                0
           0   48.908527647622250       -15.881100102711319       -2.8408616653268180E-003  -2.7842040853280712E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.63361050376768857                0
           0   174.06417527950035        3.9365727508187778        7.0418664628037523E-004   6.9014248787145475E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.2550032702142340                0
           0   194.02491412707761        5.0495237337365273        9.0327485568087167E-004   8.8526012162281329E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.5135948575118645                0
           0   94.847920410718203       -4.7508147180396065       -8.4984083748990190E-004  -8.3289178086248361E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.2287558330469279                0
           0  -176.08187256817962        15.532853312202340        2.7785661725189138E-003   2.7231510014379978E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.2811425603752804                0
           0  -23.465479569630947        18.571442092313301        3.3221185918274267E-003   3.2558629194097653E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.30399554119448313                0
           0  -13.354443602403325        7.4502656589312162        1.3327272021505041E-003   1.3061475559136074E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.17300696106453581                0
           0   157.11593025531556        3.3657990506360731        6.0208483255596212E-004   5.9007697241165373E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.0354385729262341                0
           0  -1.1072443684123634E-002  -17.227686524430766       -3.0817433246433084E-003  -3.0202816487431218E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.4344362748319227E-004           0
           0   140.83431199314938       -7.6729683933476336       -1.3725649751558542E-003  -1.3451908122979722E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.8245100325381278                0
           0   163.43042101356403        6.8645984005770195        1.2279611814003772E-003   1.2034709678430959E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.1172428688804334                0
           0  -29.076624980363867        8.5948011924625707        1.5374653563580006E-003   1.5068024530965236E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.37668799057720509                0
           0   25.258992639428762        3.3401993199142863        5.9750547135429090E-004   5.8558894107894215E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.32723052237927808                0
           0  -183.25225700359061       -4.1763267432175821       -7.4707460251198022E-004  -7.3217509523449895E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.3740349681586834                0
           0  -5.7834588832622744        2.2912317143833367        4.0986281187544419E-004   4.0168858947814461E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -7.4924772279904753E-002           0
           0 -0.82217789062235203        12.613548183111627        2.2563515918545760E-003   2.2113513645006357E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.0651323450527347E-002           0
           0  -134.52846332914979       0.46116324386941593        8.2494346896202613E-005   8.0849096050037862E-005           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.7428176950082364                0
           0  -63.438689658654312        5.7333093648427180        1.0255926028235420E-003   1.0051383879457780E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.82184890951089917                0
           0  -135.40675563654028       -7.2949536108262567       -1.3049444893175658E-003  -1.2789189359793578E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.7541959813338937                0
           0   193.84368735118110        15.118199659670797        2.7043916091545350E-003   2.6504557608118509E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.5112470626733185                0
           0   118.07320387099705       -12.967001816521261       -2.3195785012707871E-003  -2.2733172890114415E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.5296396310512228                0
           0  -34.943166832702168       -1.0181989590403395       -1.8213866619476413E-004  -1.7850612886401463E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.45268910361858306                0
           0  -66.396262384067839       -16.425948716208126       -2.9383259171405379E-003  -2.8797245294895032E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.86016429610319922                0
           0  0.64729355773252950        18.724144353817653        3.3494344577378976E-003   3.2826340031237122E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   8.3856950296156887E-003           0
           0  -158.44606894963400        6.1721549680360930        1.1040946992177611E-003   1.0820748541437752E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.0526705340733815                0
           0   16.338710596768212        10.345263377915439        1.8505935960325471E-003   1.8136857254409955E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.21166817219933365                0
           0  -135.83177241329892       -12.192514420653854       -2.1810357341470613E-003  -2.1375375912787262E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.7597020782659458                0
           0  -25.016458584623905       -5.2617704360409503       -9.4124222042695285E-004  -9.2247027279820308E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.32408849108050525                0
           0  -80.404703193535099        6.7876931694978344        1.2142041292174080E-003   1.1899882835725516E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.0416437980468221                0
           0  -165.11140100775816        12.168710120523912        2.1767775452765344E-003   2.1333643268800686E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.1390199828557002                0
           0   147.38128345583794        17.828460891395970        3.1892117530005512E-003   3.1256067481409485E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.9093261185285728                0
           0  -75.141089222263815       -4.0362820406625239       -7.2202296097910945E-004  -7.0762307865752526E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.97345362221481702                0
           0   194.04176988782865       -11.230579618807056       -2.0089617792298088E-003  -1.9688954450924009E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.5138132240743953                0
           0   139.42551802106385       -6.9093187644031664       -1.2359609022277447E-003  -1.2113111438294471E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.8062590914182228                0
           0  -146.28018726363234       -11.125292871810895       -1.9901277512673950E-003  -1.9504370392375342E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.8950614054693973                0
           0  -132.64169155776884       -9.7998551476801055       -1.7530292381978672E-003  -1.7180671717531742E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.7183745463374653                0
           0  -142.33357894944857        8.1553723593199816        1.4588589299366378E-003   1.4297637376086924E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.8439330521454080                0
           0   57.055261483666051        2.8306972452980053        5.0636412076644570E-004   4.9626529545897713E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.73915152857847999                0
           0  -30.112655960919081       -12.174571072851675       -2.1778259710582854E-003  -2.1343918430665630E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.39010978311690414                0
           0   88.082502358286774       -3.7580721914001538       -6.7225589883768470E-004  -6.5884856090465526E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.1411097691276741                0
           0  -164.48192275713592       -18.740844916243692       -3.3524219074283273E-003  -3.2855618717117273E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.1308650853220596                0
           0  -37.984828743711340        5.4167430668672534        9.6896421721822843E-004   9.4963938759944837E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.49209386651823267                0
           0  -8.3204465090285460       -18.766509429459145       -3.3570128571283804E-003  -3.2900612604241136E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.10779147436498189                0
           0  -80.306205871223170        3.0599493052129851        5.4737345793437172E-004   5.3645675056328626E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.0403677641727402                0
           0   119.29442997362739        3.8389188230018156        6.8671800127407395E-004   6.7302223404660166E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.5454606283970607                0
           0   86.751183324469594       -13.608651714548159       -2.4343588745494790E-003  -2.3858085053555678E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.1238625166695759                0
           0   174.03717779909130        5.1359323285185550        9.1873189976997174E-004   9.0040889349904537E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.2546535175640274                0
           0  -110.87504459827615        11.146767571343931        1.9939692137783834E-003   1.9542018883842798E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.4363873999505699                0
           0   44.401621384076648       -1.9880784445996584       -3.5563379138712809E-004  -3.4854110178815891E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.57522348445986615                0
           0   45.256048011819381       -6.2198969976879148       -1.1126349452325571E-003  -1.0904447751907283E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.58629259064799577                0
           0   124.07644750949646       -7.4787897844331486       -1.3378296883857980E-003  -1.3111482791783220E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.6074117172083635                0
           0  -102.55331927831440       -15.577288555848014       -2.7865148901421279E-003  -2.7309411914179546E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.3285793585761403                0
           0  -131.35060678298143       -18.386036384651661       -3.2889526295186303E-003  -3.2233584124564622E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.7016485291395298                0
           0  -62.446312446952305       -18.158495163189340       -3.2482493325711103E-003  -3.1834668939672755E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.80899265201804760                0
           0   34.572709472345579       -2.6082772767319184       -4.6657692981518932E-004  -4.5727161233028021E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.44788982451512804                0
           0   128.30268014629524        6.8768981708968147        1.2301614034106814E-003   1.2056273090632565E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.6621626066510906                0
           0  -143.37903450907507       -16.713818251235189       -2.9898209345753956E-003  -2.9301925405391285E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.8574769402087381                0
           0   130.56138913400255        13.557133630890682        2.4251431559917554E-003   2.3767765832557299E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.6914242059753837                0
           0  -11.362611817089670       -17.679433357485529       -3.1625532340424042E-003  -3.0994799013824561E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.14720275877887498                0
           0   181.24627186665359        5.9032258822911974        1.0559878095537617E-003   1.0349273987186531E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.3480474090499199                0
           0  -197.12816755304382        16.181729941992792        2.8946392865460361E-003   2.8369091763661976E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.5537975391528209                0
           0   88.870965999413485        14.564391652849780        2.6053246725850541E-003   2.5533645955206487E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.1513243241119537                0
           0   40.287424175342323       -7.6789494205149076       -1.3736348803065615E-003  -1.3462393794731605E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.52192401519742349                0
           0  -171.86456077936398       -14.291804599944401       -2.5565634341283366E-003  -2.5055758415049789E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.2265072406144988                0
           0   32.351669298289302        13.455764274901348        2.4070098833842862E-003   2.3590049570303907E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.41911622507841534                0
           0   81.421137611293801       -14.745063945950699       -2.6376439066518090E-003  -2.5850392612115532E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.0548117169038973                0
           0  -151.60044015214456        10.111763636120328        1.8088244200284119E-003   1.7727495855750924E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.9639853390858206                0
           0  -58.396833824021023       0.76682781088370910        1.3717259621542801E-004   1.3443685324048197E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.75653161273348601                0
           0  -86.603001691020680        1.3558549575970058        2.4253964447482136E-004   2.3770248204716090E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.1219428220082452                0
           0   77.852315287915246        8.5745260907421281E-002   1.5338384817167174E-005   1.5032479121216915E-005           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.0085775851699563                0
           0   162.97106205035746       -16.106633514909976       -2.8812057989713214E-003  -2.8237436035957182E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   2.1112918685521365                0
           0   80.044941014015919       -9.9755874093373791       -1.7844647837378200E-003  -1.7488757730254872E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.0369830751265976                0
           0  -97.295627319367355        16.488894176998741        2.9495858012423865E-003   2.8907598487024440E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.2604659024777389                0
           0   27.575951382091652       -4.9710649597218639       -8.8923990079958206E-004  -8.7150507709008839E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.35724674790797595                0
           0  -197.49390470292587        8.1380532943103283        1.4557608405381063E-003   1.4267274358889075E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.5585356678786115                0
           0  -159.96110681331797        3.2279450133127954        5.7742506418290260E-004   5.6590901355413662E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.0722978659561186                0
           0   10.133949878083556        17.126449362203211        3.0636336992761319E-003   3.0025331981422178E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.13128543009250027                0
           0  -122.36959192034111       -12.831900059146554       -2.2954110694832016E-003  -2.2496318476764644E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.5852993846209811                0
           0  -150.52939140294143       -14.576413396659660       -2.6074751603295419E-003  -2.5554721943652982E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.9501098909751815                0
           0   116.36628455833571        8.7644827403207444        1.5678185309810425E-003   1.5365502700422063E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.5075264729251321                0
           0  -147.94174609248381        10.538763530670586        1.8852075184083109E-003   1.8476093146336933E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.9165869180379487                0
           0  -20.925706945052365       -8.6522194572840014       -1.5477365180763844E-003  -1.5168687688085557E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.27109275941972133                0
           0  -33.665559216609310       -10.414273252479553       -1.8629383017462740E-003  -1.8257842307993607E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.43613768315705576                0
           0  -114.80120965978854       -2.7379166201357616       -4.8976722762908204E-004  -4.7999940745718122E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.4872509107154639                0
           0  -124.41889077072467        16.073282708627900        2.8752399007362034E-003   2.8178966880483694E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.6118480733551268                0
           0  -166.74082824524226        15.208175728303361        2.7204868143054315E-003   2.6662299663925948E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.1601292303111443                0
           0   105.05996297520679       -7.7305362966192526       -1.3828629046758417E-003  -1.3552833619598970E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1   1.3610529547350159                0
           0  -155.18407637493087       -9.9417515288794007       -1.7784121138922819E-003  -1.7429438164234573E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.0104113850465430                0
           0  -80.464083787071971      -0.75814886709038998       -1.3562007916317689E-004  -1.3291529927952138E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -1.0424130742772577                0
           0  -61.030538182379509        15.567371159986337        2.7847408348474008E-003   2.7292025175291615E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.79065128113360006                0
           0  -181.12804793100861       -4.1777545680657155       -7.4733001635923443E-004  -7.3242541515878602E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.3465158166871096                0
           0   47.685419711178461        17.770100804464594        3.1787721151495070E-003   3.1153753163507352E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  0.61776512724447841                0
           0  -166.20965702638136      -0.73101950180366171       -1.3076709206850099E-004  -1.2815909919419035E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.1532479014354484                0
           0  -159.15057124465864       -16.526699263412969       -2.9563484952657192E-003  -2.8973876689012920E-003           0   5704.0000000000000                0           0           0           0           0           0           0           1  -2.0617973689123312                0
           0  -14.603904498358725       -1.0363390992125994       -1.8538363212821542E-004  -1.8168637784232107E-004           0   5704.0000000000000                0           0           0           0           0           0           0           1 -0.18919374046276652                0
