           0  -154.26956309527998       -10.991017489116578       -1.9804829307115924E-003  -1.9405045001971359E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.9985638556341543                0
           0   45.860985158523498        9.2698887667317109        1.6703509470607633E-003   1.6366329037308812E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.59412955791539257                0
           0   160.34355255874922        14.368399634830610        2.5890569500596735E-003   2.5367937208387375E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.0772524547176614                0
           0   52.597558959015508       -15.803239123053109       -2.8476021773372637E-003  -2.7901199016689810E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.68140194423932365                0
           0  -6.5458730926264934        6.5147538752188972        1.1739003109069999E-003   1.1502037209072911E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -8.4801856594431069E-002           0
           0   197.50180286244864        3.3523865627711102        6.0407003912871932E-004   5.9187615868134006E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.5586379886205100                0
           0  -52.291955698653702       -9.1986346467334652       -1.6575115926935140E-003  -1.6240527271775187E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.67744285070156696                0
           0   99.397158300442683        3.9497847078761765        7.1171583537923988E-004   6.9734899503463572E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2876912590289757                0
           0  -17.764636199030750        8.3934629380473407        1.5124268608273539E-003   1.4818967051637255E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.23014105377316152                0
           0   74.356417398461446       -18.669080654957224       -3.3640011587491893E-003  -3.2960947484034645E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.96328819026491663                0
           0  -91.908224840515047       -3.3552125681560443       -6.0457925999316648E-004  -5.9237510031003612E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.1906720451934079                0
           0  -17.122578931624549       -5.9326618920377001       -1.0690125479736812E-003  -1.0474332436507239E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.22182319494126254                0
           0   76.275355296946174       -11.390943212663505       -2.0525459648957764E-003  -2.0111128553431329E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.98814805145963247                0
           0  -119.38289231273507       -17.429018540168165       -3.1405530699991054E-003  -3.0771572281370349E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5466066589553777                0
           0  -32.805019077084339        10.798146918580795        1.9457293809914719E-003   1.9064524926872871E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.42498937635777628                0
           0  -145.57504113835481       -20.178494572040915       -3.6359840303188942E-003  -3.5625873185100485E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.8859262298025694                0
           0   65.797747558159003        4.2862433316893851        7.7234266651772185E-004   7.5675200065137454E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.85241053007105072                0
           0   111.35495992837903        15.592797770865815        2.8096825301039208E-003   2.7529657081330886E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4426047082339670                0
           0   107.46841269251081        21.325566672975274        3.8426761512663408E-003   3.7651071103416795E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.3922544468280689                0
           0  -162.31841510687420       -9.3730334565997566       -1.6889366965493326E-003  -1.6548434775070192E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -2.1028368203523167                0
           0   58.762930786687512       -20.865147837828736       -3.7597128000671680E-003  -3.6838184741929268E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.76127440283778425                0
           0   124.55518482488145        2.3716482126047147        4.2734977060743679E-004   4.1872320137795107E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.6136137642983708                0
           0  -94.870201450982421       -2.3293204243408252       -4.1972268219324615E-004  -4.1125007491893103E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.2290444841641317                0
           0   4.4246349634358815       0.27381435304580837        4.9338894504356593E-005   4.8342929563172380E-005           0   5664.0000000000000                0           0           0           0           0           0           0           1   5.7321193726571573E-002           0
           0   187.01844194582421        2.8453199693461331        5.1270117960259740E-004   5.0235168950320144E-004           0   5664.0000000000000                0           0           0           0           0           0           0           1   2.4228259347509260                0
           0  -125.70033169077917       -16.928624486443475       -3.0503865423766492E-003  -2.9888108203466588E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.6284491543108672                0
           0  -101.76125964419219        26.625976610309003        4.7977625586038009E-003   4.7009139495602049E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.3183182174637760                0
           0   111.93878025570149       -12.874246350225439       -2.3198239078088194E-003  -2.2729954714381072E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.4501681068782641                0
           0  -1.2349501589760892       -5.7347097965582403       -1.0333433529620397E-003  -1.0124840742511017E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  -1.5998792643983181E-002           0
           0   45.885017088663794       -23.490382623378331       -4.2327566003376718E-003  -4.1473133162744230E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.59444089182984627                0
           0   95.985864604925979        20.552912986106829        3.7034508757438898E-003   3.6286922644962623E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1   1.2434979123699099                0
           0  -64.380775542413005        11.013127734832615        1.9844669989998844E-003   1.9444081452741199E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1 -0.83405364230722157                0
           0   57.462712426129592       -23.477527973229748       -4.2304403074899218E-003  -4.1450437805843482E-003           0   5664.0000000000000                0           0           0           0           0           0           0           1  0.74443005993757116                0
