          58  0.23628287541942719        2.2107998312291783E-002  -7.5083418656575777E-004
          59  -2.1434998517561006        1.2713313513747378E-002  -6.6229264858828846E-003
          60   2.2089718844340016        1.8555603666400137E-002  -5.0751792917191792E-003
          61   1.5971735127805520        2.7840358187908424E-002  -6.0454103209482517E-003
          62  0.61752591285344560        2.4184341050253379E-002   2.5615058606882684E-003
          63  -1.5382030116960277        1.6728015599056425E-002   1.7358132020724977E-003
          64   1.5615222669330076        2.9160215362688785E-002  -9.5789272749341665E-004
          65 -0.64571862210604836        1.9375842504354431E-002  -7.4312468800843924E-003
          66  -1.7980166126544412        1.7924678308477500E-002   9.1327852434873770E-003
          67 -0.32827728635263032        1.9896135403470395E-002  -4.7015390472908997E-003
          68  0.65755528545398445        2.4031136777851687E-002  -3.3639875933951257E-003
          69 -0.40993316227786181        2.0409916806785434E-002   4.5701535720119027E-003
          70  0.31365200635686907        2.1458876256621441E-002   1.5278434386612811E-004
          71  -1.7446543168914908        2.1531897830113340E-002   2.3397876229000721E-003
          72   2.0394266758637971        1.6648816218495392E-002  -1.9947738518602274E-003
          73   2.2568314065823150        1.5098169399270759E-002  -8.1264704774202112E-003
          74  -1.3453147411627329        1.7136377935735889E-002   1.6266412755014511E-003
          75 -0.71989890812229074        1.8662625365019416E-002   7.8457871317333880E-003
          76 -0.11597268192512479        1.7798049151878322E-002   6.8665233971536089E-003
          77   1.7012874869161556        1.8511551852454143E-002  -8.1556253688824069E-003
          78  -2.0550367052517227        1.4613428449179802E-002   9.3114432352359600E-003
          79   1.9530069722247716        2.1063585582106387E-002  -4.8762321531707238E-003
          80  0.54651734163914822        2.0759575272297864E-002   4.1875163537104989E-003
          81  0.63674286135796210        2.4418965858972866E-002  -2.3921668838267323E-004
          82   1.7850101482525853        1.5741588138262267E-002   2.6050056546130158E-003
          83  -2.5657407292120680        1.0807501351972263E-002   1.4632630298993029E-003
          84   1.4036865464519175        2.0742562607208186E-002   8.4064938406055718E-004
          85   1.3026918374933427        2.1916063534760177E-002   2.0088469815637919E-003
          86  -2.6557759212929430        9.4412277848070856E-003   1.0914194557016333E-003
          87  -2.0249154378795686        1.7483761861508209E-002   8.5758674429910510E-003
          88  0.41629735996345185        2.1807983335224330E-002  -1.4863585838633220E-003
          89  0.53628724373893111        2.0371638074489388E-002   3.2292329644023790E-003
          90   1.8206998308238065        1.7451954705403255E-002   6.3529064403049394E-003
          91  0.76714945994323025        1.8526197439080204E-002  -1.0519635273721821E-003
          92   2.4583220725154984        9.8526200292157352E-003  -3.7690838193877203E-003
          93  0.54069671819066667        2.0526533029811195E-002   3.6634609498190566E-003
          94   2.2576049857944547        1.5034164741883354E-002  -8.1235333582278559E-003
          95  -1.1244524547766759        1.5919350819870580E-002   1.0460571758575698E-003
          96 -0.64019866324374786        1.8928911402756037E-002  -8.4442758937631548E-003
          97  0.98289149048285029        2.0620348497885160E-002   1.0406212637186510E-002
          98  -2.6527124894606957        9.4762286890204793E-003   1.1515145652927071E-003
          99  0.23406714434575590        2.2124001282143979E-002  -6.6607207233245229E-004
         100  -2.2222733120164500        1.9422653116634936E-002  -5.8428468324067100E-003
         101   1.4027873147096110        2.0735425952820321E-002   7.1792710891213510E-004
         102  0.58106721320884713        2.2564829307139721E-002   5.4674171719668509E-003
         103   2.5256324859307311        7.4053882182102343E-003  -1.3231626415891652E-003
         104 -0.74611746439460558        1.6470137036969524E-002   7.8458442876495824E-003
         105  -1.6906633937994535        2.0050400500402247E-002  -6.5363418983356214E-003
         106   1.3160955706826132        2.2079174965904336E-002   3.8176108594015071E-004
         107 -0.30463394897279833        1.8612240456625094E-002  -5.8223005193077685E-003
         108 -0.21976889721622253        1.4222184138529817E-002  -2.2987742446578621E-003
         109  -1.5934392529062449        1.5640183896155454E-002   6.9250366249798780E-004
         110 -0.29440306749133349        1.7992556603911428E-002  -6.0431253012354722E-003
         111   1.1640560677534328        2.1866305134895174E-002  -1.0625375324929345E-002
         112   1.4168141770117388        2.0979594686247466E-002   2.7268300949584634E-003
         113  0.39645682926145509        2.1991171719971836E-002  -3.3372291098355281E-004
         114   1.6965776932499095        1.8911178482588571E-002  -8.4978902217450920E-003
         115 -0.65620329382438392        2.0053070612415173E-002  -5.1909121737615093E-003
         116  -2.1912585926065367        1.6972265363343501E-002  -9.1733163145303939E-003
         117  0.83366676791532879        1.9099407272749128E-002   6.3905132814753667E-004
         118  0.31740696242941263        2.1467390060830354E-002   2.9158399847790337E-004
         119   2.0350592665588456        1.6749055388879084E-002  -2.5099844520185093E-003
         120   1.7127916958755673        1.7612371937744044E-002  -7.1524786944325690E-003
         121 -0.77818727810197608        1.4634136056165698E-002   2.6415645622299530E-003
         122  0.67676769791262104        2.3138903138882609E-002  -5.5953418385525158E-003
         123   1.2655692159530105        2.0482182312858747E-002   4.8998222094556948E-003
         124  -1.2236558786196925        1.4971701920316561E-002  -1.6251375517108246E-003
         125   1.4194405946422524        2.1057718598908148E-002   3.1136195179275530E-003
         126 -0.93654884724457366        2.1780538130288657E-002   3.6952948879354144E-003
         127  0.67794434192299924        2.3071219617466488E-002  -5.6978732100907243E-003
         128  0.86747695677607961        1.8882302428553373E-002  -1.9046641088220457E-003
         129   1.8485372890563716        1.9386190410845345E-002   6.8798167049806498E-003
         130  -2.3365317971195232        1.7161531755294831E-002   5.9995280834149291E-003
         131   2.5978029610818743        9.3579815444395920E-003   5.0318756453919351E-003
         132  0.59438786602595006        2.3275185488360852E-002   4.8994407235502914E-003
         133 -0.70884169786507822        1.9481059681524297E-002   6.5706340432634333E-003
         134  -1.7222484309833199        2.1545040632288643E-002  -2.1640769302662790E-003
         135   1.4877775829236481        2.5804375784161348E-002   8.3202370293853703E-003
         136  -1.1679638918936144        1.5172884431646902E-002   1.8201601759218905E-003
         137   1.4976838414428684        2.6620302562389005E-002   7.7947236085119309E-003
         138  0.12846241799102190        1.9890604269562968E-002   3.5518820476815437E-003
         139  -2.4548826510058079        1.2489904065041621E-002   1.9228523973453895E-003
         140 -0.24074693303661651        1.4938080506270827E-002  -4.2960304793640000E-003
         141  -1.4170935857904254        1.5823061526873797E-002   3.2708362064612156E-004
         142 -0.62419721069554635        1.7364060125419131E-002  -1.0529416444599583E-002
         143  -1.9633218381363529        1.9494550833206885E-002  -3.1337932016139310E-003
         144   1.4869115917509426        2.5730863080125250E-002   8.3496500178355665E-003
         145  0.73337232020943477        1.9566264446490532E-002  -4.9345612212160685E-003
         146 -0.28052259806323604        1.7132400674875651E-002  -6.0708932337765779E-003
         147   1.5591586716669779        2.9178678347118882E-002  -5.7547920127790835E-004
         148   2.2152323964789442        1.8209073190644978E-002  -5.7818498094286503E-003
         149   6.5421254954906347E-002   1.8792607159731550E-002  -7.8455607000632707E-004
         150  -1.0693853494537355        1.5975246512514994E-002  -1.1057956423090904E-004
         151  0.37306656668560262        2.1935099055699271E-002   7.0730910780580523E-004
         152  -2.6237466226921078        9.8825860827027115E-003   1.5449660108869648E-003
         153   1.6896050417255943        1.9530582426192315E-002  -8.9297116686313446E-003
         154 -0.72172052794749519        1.8515711458838277E-002   7.9865821677479985E-003
         155  0.49306517623938684        1.9969710882233305E-002  -1.2668550327504075E-003
         156  0.54290965467457386        2.0611454436536215E-002   3.8699743205819525E-003
         157   1.5674358997077029        2.9074022104331201E-002  -1.9000579820907882E-003
         158  -1.6750243013812827        1.8942713023506922E-002  -7.1862773926401292E-003
         159  0.46202961608515092        2.0674253159428068E-002  -2.8249995333961787E-003
         160 -0.35198718334241130        2.0814114582124007E-002  -2.7700985424408816E-003
         161  0.92497805802427746        1.7649385941293127E-002  -2.2302395272135768E-004
         162   2.2466453375353650        1.5937349670590295E-002  -7.9977156010920970E-003
         163  0.52878018356258472        2.0154650513382784E-002   2.4371918957227265E-003
         164   1.3222717038590177        2.2080440762973282E-002  -3.3375471941164356E-004
         165   2.8068639551670422        3.6605590506285095E-004  -2.6936145436735493E-003
         166   1.6590612635225053        2.2482019542872277E-002  -9.7528626471088085E-003
         167  -2.1900496416143822        1.6858911322161749E-002  -9.2350750079172872E-003
         168  -1.1656064677063398        1.5217159267970428E-002   1.8657013380812873E-003
         169  0.11106196311287841        1.9317405319737010E-002   2.8253844376461760E-003
         170   1.3710123554937577        2.1079723193753994E-002  -2.3658326059371217E-003
         171  -1.7766027244050604        1.9810612236677683E-002   7.7690465259497707E-003
         172  0.96028689877275086        1.8675077451079644E-002   6.2920242271512338E-003
         173 -0.23145988681899299        1.4568708585105491E-002  -3.4907590303390077E-003
         174  0.77047714088891295        1.8496685594801252E-002  -6.9209344936126311E-004
         175   1.7301999209829511        1.6508779065009149E-002  -5.2163008158952889E-003
         176  -2.1416766379276106        1.2593011213607208E-002  -6.3310837252430136E-003
         177   1.1617438958342101        2.2120000918760187E-002  -1.0913443507655128E-002
         178  0.58831059809624320        2.2960835196056500E-002   5.2358078041411663E-003
         179   3.0717921319169884E-002   1.9513701819926049E-002  -3.0002097578767082E-003
         180  -2.3144203446552010        1.8504539451781356E-002   5.7581691637324586E-003
         181   1.7802148652133598        1.5630656957690718E-002   1.9329774672761069E-003
         182  0.39967094434360800        2.1977304103810394E-002  -5.1439332121591317E-004
         183  -1.6339290002315774        1.6345667622716421E-002  -4.3101344861810626E-003
         184   1.6831656013943481        2.0127187249827875E-002  -9.2483169125898487E-003
         185  -1.8662678095416825        1.4004164460910764E-002  -5.3157676408702615E-004
         186  -1.2254295305421903        1.5002235947652048E-002  -1.7546072944807593E-003
         187   1.3154552500657037        2.2076435212204752E-002   4.5830694575449752E-004
         188  -2.5617226006405702        1.0866978372465631E-002   1.4433076253683877E-003
         189 -0.92693002631647392        2.2061130035154475E-002   1.9892496537483274E-003
         190  -1.6429083790342418        1.6789067115769392E-002  -5.3610779501952390E-003
         191  -1.7128125146610882        2.1255342023209795E-002  -3.8253582886211561E-003
         192  -1.9537837701299416        1.9104287465147987E-002  -4.8509754247303685E-003
         193  0.73915973392868983        1.9293039983248484E-002  -4.3251672262472653E-003
         194   1.2211668699548925        1.8851483260729458E-002   7.9466236736866740E-004
         195   1.6301823128219968        2.5267283361857847E-002  -8.9221022456774050E-003
         196 -0.50362605470907218        1.2417449876066848E-002   7.5365639006609230E-003
         197  0.45907752387304107        2.0759723953240855E-002  -2.8561659938579863E-003
         198 -0.20460633939424760        1.4001323312035794E-002  -5.2752297799382437E-004
         199  -2.3314195460991657E-002   2.1031069363384586E-002  -1.3572339124296752E-003
         200  0.44814768953683076        2.1077052684496056E-002  -2.8012556285290282E-003
         201  -1.3936646914370066        1.6084274998254617E-002   1.7767835106172055E-003
         202   1.2192383771605992        1.8839451435255953E-002   4.2857102113382059E-004
         203  -2.1608431738500071        1.4088551693914706E-002  -8.7368314262078056E-003
         204  -1.6224601861989922        1.5928250303596500E-002  -2.8199973304057807E-003
         205   2.5659284686974035        7.8804400432084410E-003   3.4996022796079224E-003
         206 -0.37846344045598085        2.1172596771946574E-002   2.4818878169507769E-004
         207 -0.16989621286325685        1.4578155442584621E-002   3.7303120356270585E-003
         208   1.1017573034160895        2.8663780251611676E-002  -6.7039498884787895E-003
         209 -0.20020304392555460        1.3989856524659301E-002   1.7705361028064859E-005
         210   6.3474373718384144E-002   1.8809785839676137E-002  -9.4774089100555035E-004
         211   1.2635981147821156        2.0383625458241409E-002   4.9152127787903165E-003
         212  0.63331048861148354        2.4418083824339892E-002   2.8877556244459894E-004
         213  -2.2023860324913866        1.7968892722996972E-002  -8.3339527442439047E-003
         214  0.22326917785113631        2.2171083808546637E-002  -1.6774579283031509E-004
         215 -0.38429847319443544        2.1135271891246428E-002   1.0125405899862197E-003
         216   2.4514345830952737        1.0103080990874055E-002  -3.3564119480086877E-003
         217   1.2694953994406677        2.0676714480881417E-002   4.8170477175685485E-003
         218   1.0495828170251651        2.8337664877075619E-002   7.8210626868533400E-003
         219  -1.4691791284172266        1.6432051428097012E-002  -1.9505778590740114E-003
         220   1.8524176315606764        1.9655841499495477E-002   6.7557571088923971E-003
         221  0.61755424471077025        2.4185073375643452E-002   2.5578193883178365E-003
         222  -1.6011905753251956        1.5616911029094609E-002  -1.2446657379107547E-004
         223 -0.47840791351326445        1.4700872576269041E-002   9.7852862308584667E-003
         224 -0.18350267335853704        1.4171350731970934E-002   2.1136237673964127E-003
         225  -1.4879667513870225        1.6772623866048841E-002  -1.4824697744785086E-003
         226   1.1669461560141248        2.1559279110636206E-002  -1.0226854972159425E-002
         227  0.31323630205713326        2.1458262435694604E-002   1.3713486676047987E-004
         228 -0.49724867926477623        1.2934761564560662E-002   8.3628592753105194E-003
         229   2.2544750911735343        1.5293229641664930E-002  -8.1243677072985986E-003
         230  0.12439717251638507        1.9745906230179924E-002   3.4316658010753454E-003
         231   2.7961738249908712        7.2755260931974604E-004  -3.9654760332048528E-003
         232   1.4679371108855634        2.4100650100152717E-002   8.2966506428178120E-003
         233 -0.99446989935403329        1.8134027318472121E-002   6.3395710633450120E-003
         234   1.2585386967262155        2.0130937395852637E-002   4.8714342001973665E-003
         235 -0.31505853969736303        1.9211141196981679E-002  -5.4306498245800961E-003
         236 -0.42202173093545547        1.9745171807755410E-002   6.2087945005823786E-003
         237 -0.32403955936991463        1.9687454973490368E-002  -4.9630531274133440E-003
         238 -0.10478842146816011        1.8567147883737676E-002   6.5789884883751763E-003
         239   2.6396021043230427        1.0942473500943047E-002   1.3944164657789439E-003
         240  -1.7470622983569095        2.1468513869220184E-002   2.8277203937715164E-003
         241 -0.24165290722054247        1.4978052520233300E-002  -4.3671772028682351E-003
         242   2.3049337713927187        1.1662566884347450E-002  -5.0204936951880738E-003
         243   2.2278819081983960        1.7383553799372904E-002  -6.9735252066258600E-003
         244 -0.56954089360456195        1.1844291222679080E-002  -6.5760044145963363E-003
         245   1.4655314083412248        2.3898540677222493E-002   8.1948149464815337E-003
         246   1.8881263689008860        2.1640581883952452E-002   3.6140233698813166E-003
         247  0.20087341214876106        2.2061165797081988E-002   1.1796995184664197E-003
         248   1.1449427594652442        2.4111327636245340E-002  -1.2070051891992005E-002
         249  0.59206775895253771        2.3157670263485152E-002   5.0429066100976961E-003
         250 -0.38497873064667470        2.1127940898231775E-002   1.1034269145521304E-003
         251  -1.7617386741240859        2.0833115556157720E-002   5.6002096495751264E-003
         252   1.1821931195696371        2.0168523231749516E-002  -7.5372782929845304E-003
         253   2.0285705611632374        1.6939499267618032E-002  -3.2458118727529341E-003
         254 -0.41630242028814779        2.0084841772120169E-002   5.4472982752064528E-003
         255  -1.2633342817182158        1.6071068838819962E-002  -3.3193730594120066E-003
         256   2.2596272589291058        1.4866970228117426E-002  -8.1074120895848721E-003
         257   1.4856695631560499        2.5625001296499934E-002   8.3870651157854255E-003
         258  -1.2233669999346930        1.4966953523831417E-002  -1.6038102572590567E-003
         259  0.59694657280678731        2.3400585698768593E-002   4.7201295934927836E-003
         260  -1.9036969384492963        1.5554271599511334E-002  -6.8414570293231711E-003
         261   1.1054125411625961        2.8397812018875389E-002  -7.5735832591551392E-003
         262  -2.5950248322636407        1.0349333132136700E-002   1.5972392275296380E-003
         263   2.0365041088698939        1.6713357679305124E-002  -2.3409420618414633E-003
         264   1.9747980250503174        1.9823029548506357E-002  -6.0700347153074324E-003
         265   1.1173717475393947        2.7322364516353375E-002  -9.9555462719737135E-003
         266  0.70237891356537752        2.1481990793939493E-002  -6.7035747669158593E-003
         267   1.9794217221158514        1.9535259914172369E-002  -6.1394450168613121E-003
         268 -0.44914733651197070        1.7595313506814432E-002   9.1016446526076492E-003
         269   1.9976756001945613        1.8411787268252416E-002  -5.7803814916301049E-003
         270  -2.2561551914884999        2.0496808314537259E-002  -3.1858599399383177E-004
         271   2.5079598804161347        7.8149177312578887E-003  -3.1248762506139323E-003
         272 -0.40354659068816584        2.0678142346638343E-002   3.6746450751451881E-003
         273  0.36597952170483050        2.1877051535871762E-002   8.8883245574011187E-004
         274  0.97802262975628829        2.0123035160987776E-002   9.6345246674719096E-003
         275 -0.89037686478707323        2.1417137315311429E-002  -5.4148817070025649E-003
         276  -1.8873261983616088        1.4578939725751356E-002  -4.6594886774874410E-003
         277 -0.37590705479722769        2.1174809629438976E-002  -7.7193171791821143E-005
         278   1.6558868182290889        2.2797215307150898E-002  -9.7383125223243321E-003
         279  -2.6582384933937928        9.4144765477800259E-003   1.0413039555385059E-003
         280  0.96805032666172119        1.9233928039956650E-002   7.8296636928526647E-003
         281  0.36339905402381939        2.1853039740661228E-002   9.3666958078074273E-004
         282  0.10985372361390734        1.9283062873060156E-002   2.7555509110628569E-003
         283  0.54329155132745222        2.0626580233344804E-002   3.9047600713879942E-003
         284 -0.67624268312564606        2.0618585239447717E-002  -2.8488785332543933E-004
         285   2.7305053578362295        5.8000981380473054E-003  -9.8552848420465633E-003
         286   2.8157628224369300        1.6573263859057959E-004  -1.7469352784034247E-003
         287   1.9667568509621960        2.0310189119812548E-002  -5.7927027875805002E-003
         288   1.5070690261782438        2.7329532159575190E-002   6.9977966821673353E-003
         289 -0.28473515387329923        1.7393557599725881E-002  -6.0965004531250014E-003
         290  -2.3091484984583044        1.8808206718677601E-002   5.5404845970439551E-003
         291   1.6874483916525758        1.9728040374422752E-002  -9.0450276926197018E-003
         292  -2.0782678817527693        1.2676779548353931E-002   6.6365042321115510E-003
         293  -1.9669718286502835        1.9597649011315749E-002  -2.4068708662180719E-003
         294 -0.73374496713179449        1.7503336704373516E-002   8.3909699799789763E-003
         295  -1.2046084336171696        1.4798225393129978E-002  -1.5479830153455307E-004
         296  -1.5551387874883487        1.6368698948898031E-002   2.3204589593563267E-003
         297   2.4809799766185723        8.8900892356423723E-003  -4.3481861003529642E-003
         298   2.3545741996056151        1.0498169752626362E-002   5.8300655636581410E-005
         299 -0.36967045591468017        2.1145353023770064E-002  -8.4343784062359899E-004
         300   1.5029099177815892        2.7024716997854342E-002   7.3845343655315823E-003
         301  -1.5264633833454684        1.6894514002287062E-002   1.0186478514980044E-003
         302  -1.6490966613524984        1.7147110657280886E-002  -5.9829520923752643E-003
         303   1.7657931732437755        1.5501213927705161E-002  -1.8769320462230191E-004
         304  -2.1641622136013483        1.4388378391963530E-002  -8.9919048289077031E-003
         305  0.19779678052823460        2.2021064032130989E-002   1.3796840899489677E-003
         306   2.7516163708704910        3.7479590634255759E-003  -8.9814196615520293E-003
         307   1.3100070828506685        2.2032720724094765E-002   1.1193537660764835E-003
         308  -2.5703838165386057        1.0737732048687314E-002   1.4872942506088532E-003
         309   1.6776249841375781        2.0655368812978962E-002  -9.4604677358343693E-003
         310   1.6226198967168670        2.5936821063003400E-002  -8.4435364519386668E-003
         311  -2.2764852733055476        2.0243747140353506E-002   2.6494418540591591E-003
         312   1.1554638786217450        2.2839574785646775E-002  -1.1546732243627225E-002
         313  -1.3012264015418225        1.7142602586998967E-002  -1.7451251088513630E-003
         314   2.0995832083017465        1.7453280309886954E-002   3.8036963588502603E-003
         315  0.76644915947565517        1.8533978637180499E-002  -1.1297443644758859E-003
         316   1.9378454928399584        2.1701767622093006E-002  -3.3012644167128135E-003
         317   1.3932187280410457        2.0726168287052926E-002  -4.9774785680149834E-004
         318  -1.0359486465634777        1.6270867922968356E-002   2.2448888558041923E-003
         319  0.99983837792531383        2.2598307192301288E-002   1.2273995132470140E-002
         320 -0.30710980861268905        1.8758108650179076E-002  -5.7442619562415483E-003
         321 -0.74150583901668443        1.6846584159470254E-002   8.1609652970346322E-003
         322  -1.7697640942947002        2.0321750626198870E-002   6.8744758016751886E-003
         323  0.60304997104204694        2.3678673100290433E-002   4.2064510146536420E-003
         324  -1.0996928670015020        1.6044065927231559E-002  -5.9113507820857700E-006
         325  -2.2393347080248809        2.0204863020999629E-002  -3.1077279756038033E-003
         326  -1.4647340871609957        1.6343652493035862E-002  -1.9465689034847745E-003
         327  0.70719914185597932        2.1154130372894635E-002  -6.6371018362587301E-003
         328   1.6632055713313962        2.2070402857503772E-002  -9.7434704516506637E-003
         329   1.7495122923659985        1.5733522901801886E-002  -2.6000530088025301E-003
         330  -2.3341515854342352        1.7307257354961914E-002   6.0197964480691981E-003
         331   1.6169767068381382        2.6410176097790918E-002  -8.0156017869809481E-003
         332   2.2538324154058289        1.5346401249417701E-002  -8.1209009270916833E-003
         333 -0.91076095230601961        2.2122930428947554E-002  -1.2939599056026184E-003
         334   1.1349611044965062        2.5335173659350584E-002  -1.1891718739155286E-002
         335   1.6691891943734749        2.1478363738314209E-002  -9.6732355970541375E-003
         336 -0.44764237634501636        1.7733957367847528E-002   8.9859241003648772E-003
         337   2.0299861344363688        1.6893835387440857E-002  -3.0890778836695303E-003
         338   2.7923054949261132        8.9328909462712950E-004  -4.4484023607368542E-003
         339 -0.58311347456118079        1.2929954480268293E-002  -9.0098511670509817E-003
         340 -0.76322335515011130        1.5273839795638497E-002   5.6286738744939623E-003
         341   1.5639873865251626        2.9131189981940916E-002  -1.3535095763545222E-003
         342  -1.0835487940271638        1.6011465087478582E-002  -3.1002557792888694E-004
         343  0.99558217555299355        2.2073041797725033E-002   1.1942681073990489E-002
         344   1.6938906546632608        1.9146222995836744E-002  -8.6749479273058473E-003
         345  -1.2171342585689646        1.4880048979129368E-002  -1.1302466196797748E-003
         346  -2.3745235075507107        1.5038734794822588E-002   4.7486151293865027E-003
         347  -2.1729112373052328        1.5211410963774706E-002  -9.4193835785845205E-003
         348  -1.9003166336698971        1.5324582223508599E-002  -6.4909376530571947E-003
         349  0.90623885492692735        1.7902448430899966E-002  -2.1917750505530162E-003
         350  0.24425479252471630        2.2036295432092876E-002  -1.0004790966071280E-003
         351  0.40198884268111590        2.1963590177578721E-002  -6.4771153303927649E-004
         352   1.8142781082751731        1.7050730092405025E-002   5.8958126967079451E-003
         353  -1.2835549821025671        1.6722071059721913E-002  -2.8428008304361252E-003
         354  -1.9253372038819889        1.7197667405412089E-002  -7.6388477444265072E-003
         355   1.8693021603980076        2.0737268082813915E-002   5.6802137131697367E-003
         356  -1.2858917322287415        1.6788400441950131E-002  -2.7288450149974600E-003
         357  0.86513917524800032        1.8925809804950244E-002  -1.7475297260282604E-003
         358  0.37623911791331954        2.1956309394071043E-002   6.0316880871448260E-004
         359   1.0604564181378475        2.9054207223065912E-002   5.0451167327398329E-003
         360  0.79742791031419291        1.8624648805231445E-002   1.3093966370946518E-003
         361  -1.6558397258296100        1.7577831173819357E-002  -6.5350888471930211E-003
         362  0.49387072606505639        1.9959594084644441E-002  -1.1988325490636829E-003
         363   1.9040056834465271        2.2051094631627147E-002   1.4174396610539958E-003
         364 -0.89843394985928238        2.1798506562670718E-002  -3.8554175069195154E-003
         365  0.39877372389380733        2.1981772366346301E-002  -4.6340746796990213E-004
         366  -1.3093312669860540        1.7260708761238648E-002  -1.1070759073129348E-003
         367   1.8955047676362926        2.1875574401432823E-002   2.6270199058212617E-003
         368  0.91437076570023590        1.7747099747568565E-002  -1.5127650896277838E-003
         369  0.10844209611112071        1.9244048182545711E-002   2.6710915275005311E-003
         370  0.65636686292391611        2.4070853290537552E-002  -3.1981292746702311E-003
         371  -2.6129199047352185        1.0056438069944287E-002   1.5998409108837828E-003
         372   1.5318802207442241        2.8722547233438894E-002   3.8095514358875986E-003
         373  -1.0512582016294878        1.6033139809126833E-002   8.7088017614750054E-004
         374   2.0965406576661119        1.7337439285762032E-002   3.6681010477631467E-003
         375  -2.4355006422600178        1.2907934380093201E-002   2.3397832380186649E-003
         376 -0.48819076224457780        1.3749533483435952E-002   9.2396998400937486E-003
         377 -0.96399228620711896        2.0253875520518601E-002   6.7096146225507081E-003
         378   2.2243756947883043E-002   1.9782760173419546E-002  -3.2066950014653360E-003
