   210000.00000000000       -102.50396286089760       -9.9999694824218786       -1.8358040690145832E-003  -1.7975857419417361E-003  -8.6486886573374931E-004   5563.0000000000000        0.0000000000000000        6.9307036247334759        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -9.0599026453087178E-004  -3.8125467418963048E-002   1.0000000000000000     
   225000.00000000000       -63.401102522644834       -9.9999694824218786       -1.8342663247300876E-003  -1.7961328212702072E-003  -8.3599937631005650E-004   5567.5000000000000        0.0000000000000000        6.9355010660980811        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -8.7719925181565031E-004  -3.8167481676767735E-002   1.0000000000000000     
   240000.00000000000       -25.677367853561346       -9.9999694824218786       -1.8327311791123699E-003  -1.7946822473836825E-003  -8.0718992547620255E-004   5572.0000000000000        0.0000000000000000        6.9402985074626864        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -8.4846792332780516E-004  -3.8209409664694265E-002   1.0000000000000000     
   255000.00000000000        10.672343925832804       -9.9999694824218786       -1.8311986255421864E-003  -1.7932340146008929E-003  -7.7844034689984244E-004   5576.5000000000000        0.0000000000000000        6.9450959488272925        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -8.1979611421277923E-004  -3.8251251618179626E-002   1.0000000000000000     
   270000.00000000000        45.653115015017292       -9.9999694824218786       -1.8296686574228221E-003  -1.7917881172588924E-003  -7.4975047482430041E-004   5581.0000000000000        0.0000000000000000        6.9498933901918978        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.9118366018483127E-004  -3.8293007771860232E-002   1.0000000000000000     
   285000.00000000000        79.270007129442476       -9.9999694824218786       -1.8281412681799935E-003  -1.7903445497129851E-003  -7.2112014406621003E-004   5585.5000000000000        0.0000000000000000        6.9546908315565030        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.6263039752463152E-004  -3.8334678359575297E-002   1.0000000000000000     
   300000.00000000000        111.52806159598302       -9.9999694824218786       -1.8266164512617535E-003  -1.7889033063366508E-003  -6.9254919001308533E-004   5590.0000000000000        0.0000000000000000        6.9594882729211092        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.3413616307695106E-004  -3.8376263614369958E-002   1.0000000000000000     
   315000.00000000000        142.43229944788089       -9.9999694824218786       -1.8250942001383959E-003  -1.7874643815214725E-003  -6.6403744862098511E-004   5594.5000000000000        0.0000000000000000        6.9642857142857144        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.0570079424834078E-004  -3.8417763768498543E-002   1.0000000000000000     
   330000.00000000000        171.98772151918013       -9.9999694824218786       -1.8235745083023613E-003  -1.7860277696770635E-003  -6.3558475641216708E-004   5599.0000000000000        0.0000000000000000        6.9690831556503197        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.7732412900477559E-004  -3.8459179053427779E-002   1.0000000000000000     
   345000.00000000000        200.19930853865418       -9.9999694824218786       -1.8220573692681445E-003  -1.7845934652309947E-003  -6.0719095047270853E-004   5603.5000000000000        0.0000000000000000        6.9738805970149258        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.4900600586937848E-004  -3.8500509699840001E-002   1.0000000000000000     
   360000.00000000000        227.07202122323213       -9.9999694824218786       -1.8205427765721996E-003  -1.7831614626287230E-003  -5.7885586845020528E-004   5608.0000000000000        0.0000000000000000        6.9786780383795310        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.2074626392011334E-004  -3.8541755937636306E-002   1.0000000000000000     
   375000.00000000000        252.61080037092484       -9.9999694824218786       -1.8190307237728465E-003  -1.7817317563335196E-003  -5.5057934855144090E-004   5612.5000000000000        0.0000000000000000        6.9834754797441363        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9254474278749858E-004  -3.8582917995939728E-002   1.0000000000000000     
   390000.00000000000        276.82056695325463       -9.9999694824218786       -1.8175212044501804E-003  -1.7803043408263983E-003  -5.2236122954007591E-004   5617.0000000000000        0.0000000000000000        6.9882729211087424        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.6440128265231732E-004  -3.8623996103098385E-002   1.0000000000000000     
   405000.00000000000        299.70622220719071       -9.9999694824218786       -1.8160142122059782E-003  -1.7788792106060445E-003  -4.9420135073433491E-004   5621.5000000000000        0.0000000000000000        6.9930703624733477        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.3631572424338997E-004  -3.8664990486688623E-002   1.0000000000000000     
   420000.00000000000        321.27264772659578       -9.9999694824218786       -1.8145097406636070E-003  -1.7774563601887449E-003  -4.6609955200475450E-004   5626.0000000000000        0.0000000000000000        6.9978678038379529        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0828790883527403E-004  -3.8705901373518106E-002   1.0000000000000000     
   435000.00000000000        341.52470555318297       -9.9999694824218786       -1.8130077834679344E-003  -1.7760357841083169E-003  -4.3805567377186054E-004   5630.5000000000000        0.0000000000000000        7.0026652452025591        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8031767824605748E-004  -3.8746728989629005E-002   1.0000000000000000     
   450000.00000000000        360.46723826698980       -9.9999694824218786       -1.8115083342852356E-003  -1.7746174769160388E-003  -4.1006955700393743E-004   5635.0000000000000        0.0000000000000000        7.0074626865671643        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.5240487483511407E-004  -3.8787473560300927E-002   1.0000000000000000     
   465000.00000000000        378.10506907636994       -9.9999694824218786       -1.8100113868031061E-003  -1.7732014331805796E-003  -3.8214104321476072E-004   5639.5000000000000        0.0000000000000000        7.0122601279317696        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.2454934150088636E-004  -3.8828135310054177E-002   1.0000000000000000     
   480000.00000000000        379.91376031029483        10.000000000000000        1.8085224539028967E-003   1.7717930545712260E-003  -3.5426997446135654E-004   5644.0000000000000        0.0000000000000000        7.0170575692963757        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.9675092167865134E-004  -3.8868714462652720E-002   1.0000000000000000     
   495000.00000000000        358.39262435800350        10.000000000000000        1.8070304864163920E-003   1.7703815172169604E-003  -4.6704586453869906E-004   5648.5000000000000        0.0000000000000000        7.0218550106609809        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.6900945933837290E-004  -3.8909211241107182E-002   1.0000000000000000     
   510000.00000000000        338.16578126372804        10.000000000000000        1.8055410018278347E-003   1.7689722271360339E-003  -4.3931959025346896E-004   5653.0000000000000        0.0000000000000000        7.0266524520255862        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4132479898245707E-004  -3.8949625867678014E-002   1.0000000000000000     
   525000.00000000000        319.22849369314730        10.000000000000000        1.8040539939091827E-003   1.7675651789659744E-003  -4.1164994549240376E-004   5657.5000000000000        0.0000000000000000        7.0314498933901923        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.1369678564358711E-004  -3.8989958563878407E-002   1.0000000000000000     
   540000.00000000000        301.57604314235255        10.000000000000000        1.8025694564532682E-003   1.7661603673613563E-003  -3.8403677611310546E-004   5662.0000000000000        0.0000000000000000        7.0362473347547976        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.8612526488260015E-004  -3.9030209550477347E-002   1.0000000000000000     
   555000.00000000000        285.20372985138090        10.000000000000000        1.8010873832737103E-003   1.7647577869937352E-003  -3.5647992849726127E-004   5666.5000000000000        0.0000000000000000        7.0410447761194028        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.5861008278625641E-004  -3.9070379047502539E-002   1.0000000000000000     
   570000.00000000000        270.10687271820916        10.000000000000000        1.7996077682048296E-003   1.7633574325515782E-003  -3.2897924954843473E-004   5671.0000000000000        0.0000000000000000        7.0458422174840090        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.3115108596514361E-004  -3.9110467274243499E-002   1.0000000000000000     
   585000.00000000000        256.28080921319906        10.000000000000000        1.7981306051015581E-003   1.7619592987401990E-003  -3.0153458668999298E-004   5675.5000000000000        0.0000000000000000        7.0506396588486142        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.0374812155152244E-004  -3.9150474449254395E-002   1.0000000000000000     
   600000.00000000000        243.72089529399463        10.000000000000000        1.7966558878393572E-003   1.7605633802816902E-003  -2.7414578786297332E-004   5680.0000000000000        0.0000000000000000        7.0554371002132195        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.7640103719719635E-004  -3.9190400790357086E-002   1.0000000000000000     
   615000.00000000000        232.42250532086817        10.000000000000000        1.7951836103141290E-003   1.7591696719148561E-003  -2.4681270152397564E-004   5684.5000000000000        0.0000000000000000        7.0602345415778256        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.4910968107139863E-004  -3.9230246514644011E-002   1.0000000000000000     
   630000.00000000000        222.38103197251215        10.000000000000000        1.7937137664421315E-003   1.7577781683951485E-003  -2.1953517664307054E-004   5689.0000000000000        0.0000000000000000        7.0650319829424308        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.2187390185868299E-004  -3.9270011838481098E-002   1.0000000000000000     
   645000.00000000000        213.59188616227416        10.000000000000000        1.7922463501598954E-003   1.7563888644945992E-003  -1.9231306270171201E-004   5693.5000000000000        0.0000000000000000        7.0698294243070361        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -9.4693548756831503E-005  -3.9309696977510751E-002   1.0000000000000000     
   660000.00000000000        206.05049695483240        10.000000000000000        1.7907813554241361E-003   1.7550017550017551E-003  -1.6514620969066660E-004   5698.0000000000000        0.0000000000000000        7.0746268656716422        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.7568471474745151E-005  -3.9349302146654629E-002   1.0000000000000000     
   675000.00000000000        199.75231148330988        10.000000000000000        1.7893187762116748E-003   1.7536168347216134E-003  -1.3803446810792518E-004   5702.5000000000000        0.0000000000000000        7.0794243070362475        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0498520230410756E-005  -3.9388827560116628E-002   1.0000000000000000     
   675750.00000000000        199.49913938204583        10.000000000000000        1.7892457105507715E-003   1.7535476460814785E-003  -1.1097768895669133E-004   5702.7250000000004        0.0000000000000000        7.0796641791044781        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.9146467046908412E-005  -3.9390801741035569E-002   1.0000000000000000     
   676500.00000000000        199.24906042296553        10.000000000000000        1.7891726509129148E-003   1.7534784629007793E-003  -1.0962629009721217E-004   5702.9500000000007        0.0000000000000000        7.0799040511727087        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7794551286579603E-005  -3.9392775723125821E-002   1.0000000000000000     
   677250.00000000000        199.00207404092126        10.000000000000000        1.7890995972973567E-003   1.7534092851788693E-003  -1.0827502825394255E-004   5703.1750000000011        0.0000000000000000        7.0801439232409393        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.6442772930803807E-005  -3.9394749506414015E-002   1.0000000000000000     
   678000.00000000000        198.75817967087704        10.000000000000000        1.7890265497033477E-003   1.7533401129151028E-003  -1.0692390340835936E-004   5703.4000000000015        0.0000000000000000        7.0803837953091699        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.5091131960963973E-005  -3.9396723090926775E-002   1.0000000000000000     
   678750.00000000000        198.51737674790863        10.000000000000000        1.7889535081301393E-003   1.7532709461088338E-003  -1.0557291554194290E-004   5703.6250000000018        0.0000000000000000        7.0806236673774006        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3739628358436108E-005  -3.9398696476690739E-002   1.0000000000000000     
   679500.00000000000        198.27966470720352        10.000000000000000        1.7888804725769833E-003   1.7532017847594161E-003  -1.0422206463616657E-004   5703.8500000000022        0.0000000000000000        7.0808635394456312        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.2388262104613569E-005  -3.9400669663732520E-002   1.0000000000000000     
   680250.00000000000        198.04504298406093        10.000000000000000        1.7888074430431309E-003   1.7531326288662045E-003  -1.0287135067252101E-004   5704.0750000000025        0.0000000000000000        7.0811034115138618        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.1037033180879303E-005  -3.9402642652078740E-002   1.0000000000000000     
   681000.00000000000        197.81351101389168        10.000000000000000        1.7887344195278332E-003   1.7530634784285531E-003  -1.0152077363248649E-004   5704.3000000000029        0.0000000000000000        7.0813432835820924        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.9685941568633606E-005  -3.9404615441755997E-002   1.0000000000000000     
   681750.00000000000        197.58506823221830        10.000000000000000        1.7886614020303430E-003   1.7529943334458162E-003  -1.0017033349756051E-004   5704.5250000000033        0.0000000000000000        7.0815831556503230        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.8334987249269833E-005  -3.9406588032790908E-002   1.0000000000000000     
   682500.00000000000        197.35971407467491        10.000000000000000        1.7885883905499117E-003   1.7529251939173486E-003  -9.8820030249233761E-005   5704.7500000000036        0.0000000000000000        7.0818230277185537        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6984170204184810E-005  -3.9408560425210085E-002   1.0000000000000000     
   683250.00000000000        197.13744797700721        10.000000000000000        1.7885153850857906E-003   1.7528560598425046E-003  -9.7469863869000258E-005   5704.9750000000040        0.0000000000000000        7.0820628997867843        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.5633490414778831E-005  -3.9410532619040109E-002   1.0000000000000000     
   684000.00000000000        196.91826937507250        10.000000000000000        1.7884423856372338E-003   1.7527869312206395E-003  -9.6119834338357469E-005   5705.2000000000044        0.0000000000000000        7.0823027718550149        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.4282947862459131E-005  -3.9412504614307606E-002   1.0000000000000000     
   684750.00000000000        196.70217770483961        10.000000000000000        1.7883693922034914E-003   1.7527178080511078E-003  -9.4769941638809908E-005   5705.4250000000047        0.0000000000000000        7.0825426439232464        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.2932542528632943E-005  -3.9414476411039137E-002   1.0000000000000000     
   685500.00000000000        196.48917240238890        10.000000000000000        1.7882964047838176E-003   1.7526486903332646E-003  -9.3420185751861860E-005   5705.6500000000051        0.0000000000000000        7.0827825159914770        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.1582274394721379E-005  -3.9416448009261300E-002   1.0000000000000000     
   686250.00000000000        196.27925290391218        10.000000000000000        1.7882234233774635E-003   1.7525795780664649E-003  -9.2070566659031619E-005   5705.8750000000055        0.0000000000000000        7.0830223880597076        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.0232143442128203E-005  -3.9418419409000663E-002   1.0000000000000000     
   687000.00000000000        196.07241864571276        10.000000000000000        1.7881504479836828E-003   1.7525104712500640E-003  -9.0721084341820028E-005   5706.1000000000058        0.0000000000000000        7.0832622601279382        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.8882149652274527E-005  -3.9420390610283830E-002   1.0000000000000000     
   687750.00000000000        195.86866906420539        10.000000000000000        1.7880774786017274E-003   1.7524413698834168E-003  -8.9371738781745315E-005   5706.3250000000062        0.0000000000000000        7.0835021321961689        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.7532293006588401E-005  -3.9422361613137342E-002   1.0000000000000000     
   688500.00000000000        195.66800359591622        10.000000000000000        1.7880045152308510E-003   1.7523722739658794E-003  -8.8022529960332541E-005   5706.5500000000065        0.0000000000000000        7.0837420042643995        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.6182573486480528E-005  -3.9424332417587783E-002   1.0000000000000000     
   689250.00000000000        195.47042167748282        10.000000000000000        1.7879315578703064E-003   1.7523031834968065E-003  -8.6673457859089498E-005   5706.7750000000069        0.0000000000000000        7.0839818763326301        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.4832991073389368E-005  -3.9426303023661735E-002   1.0000000000000000     
   690000.00000000000        195.27592274565407        10.000000000000000        1.7878586065193465E-003   1.7522340984755542E-003  -8.5324522459551667E-005   5707.0000000000073        0.0000000000000000        7.0842217484008607        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.3483545748739501E-005  -3.9428273431385726E-002   1.0000000000000000     
   690750.00000000000        195.08450623729027        10.000000000000000        1.7877856611772252E-003   1.7521650189014778E-003  -8.3975723743240558E-005   5707.2250000000076        0.0000000000000000        7.0844616204690913        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.2134237493969385E-005  -3.9430243640786344E-002   1.0000000000000000     
   691500.00000000000        194.89617158936295        10.000000000000000        1.7877127218431947E-003   1.7520959447739333E-003  -8.2627061691691679E-005   5707.4500000000080        0.0000000000000000        7.0847014925373220        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.0785066290510542E-005  -3.9432213651890091E-002   1.0000000000000000     
   692250.00000000000        194.71091823895497        10.000000000000000        1.7876397885165101E-003   1.7520268760922767E-003  -8.1278536286433356E-005   5707.6750000000084        0.0000000000000000        7.0849413646055526        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -9.4360321198048991E-006  -3.9434183464723563E-002   1.0000000000000000     
   693000.00000000000        194.52874562326048        10.000000000000000        1.7875668611964236E-003   1.7519578128558637E-003  -7.9930147509004593E-005   5707.9000000000087        0.0000000000000000        7.0851812366737832        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -8.0871349633013234E-006  -3.9436153079313266E-002   1.0000000000000000     
   693750.00000000000        194.34965317958481        10.000000000000000        1.7874939398821899E-003   1.7518887550640506E-003  -7.8581895340951009E-005   5708.1250000000091        0.0000000000000000        7.0854211087420138        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.7383748024382739E-006  -3.9438122495685748E-002   1.0000000000000000     
   694500.00000000000        194.17364034534452        10.000000000000000        1.7874210245730625E-003   1.7518197027161936E-003  -7.7233779763808018E-005   5708.3500000000095        0.0000000000000000        7.0856609808102444        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.3897516186646177E-006  -3.9440091713867552E-002   1.0000000000000000     
   695250.00000000000        194.00070655806741        10.000000000000000        1.7873481152682954E-003   1.7517506558116487E-003  -7.5885800759121306E-005   5708.5750000000098        0.0000000000000000        7.0859008528784750        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0412653934361609E-006  -3.9442060733885211E-002   1.0000000000000000     
   696000.00000000000        193.83085125539236        10.000000000000000        1.7872752119671431E-003   1.7516816143497726E-003  -7.4537958308443526E-005   5708.8000000000102        0.0000000000000000        7.0861407249467057        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6929161082087094E-006  -3.9444029555765224E-002   1.0000000000000000     
   696750.00000000000        193.66407387506945        10.000000000000000        1.7872023146688599E-003   1.7516125783299218E-003  -7.3190252393327262E-005   5709.0250000000106        0.0000000000000000        7.0863805970149363        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.3447037444450083E-006  -3.9445998179534134E-002   1.0000000000000000     
   697500.00000000000        193.50037385495983        10.000000000000000        1.7871294233726992E-003   1.7515435477514526E-003  -7.1842682995332038E-005   5709.2500000000109        0.0000000000000000        7.0866204690831669        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   3.3717164026059177E-009  -3.9447966605218432E-002   1.0000000000000000     
   698250.00000000000        193.33975063303575        10.000000000000000        1.7870565380779168E-003   1.7514745226137219E-003  -7.0495250096006901E-005   5709.4750000000113        0.0000000000000000        7.0868603411513975        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.3513102928609799E-006  -3.9449934832844660E-002   1.0000000000000000     
   699000.00000000000        193.18220364738053        10.000000000000000        1.7869836587837667E-003   1.7514055029160865E-003  -6.9147953676921824E-005   5709.7000000000116        0.0000000000000000        7.0871002132196290        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   2.6991120034708382E-006  -3.9451902862439304E-002   1.0000000000000000     
   699750.00000000000        193.02773233618854        10.000000000000000        1.7869107854895042E-003   1.7513364886579035E-003  -6.7800793719632711E-005   5709.9250000000120        0.0000000000000000        7.0873400852878596        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   4.0467768667486193E-006  -3.9453870694028857E-002   1.0000000000000000     
   700500.00000000000        192.87633613776507        10.000000000000000        1.7868379181943830E-003   1.7512674798385293E-003  -6.6453770205719822E-005   5710.1500000000124        0.0000000000000000        7.0875799573560903        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   5.3943049012281086E-006  -3.9455838327639832E-002   1.0000000000000000     
   701250.00000000000        192.72801449052650        10.000000000000000        1.7867650568976592E-003   1.7511984764573215E-003  -6.5106883116746001E-005   5710.3750000000127        0.0000000000000000        7.0878198294243209        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   6.7416961254292140E-006  -3.9457805763298728E-002   1.0000000000000000     
   702000.00000000000        192.58276683300014        10.000000000000000        1.7866922015985875E-003   1.7511294785136373E-003  -6.3760132434288023E-005   5710.6000000000131        0.0000000000000000        7.0880597014925515        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   8.0889505578683740E-006  -3.9459773001032011E-002   1.0000000000000000     
   702750.00000000000        192.44059260382417        10.000000000000000        1.7866193522964233E-003   1.7510604860068338E-003  -6.2413518139926012E-005   5710.8250000000135        0.0000000000000000        7.0882995735607821        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   9.4360682170689658E-006  -3.9461740040866181E-002   1.0000000000000000     
   703500.00000000000        192.30149124174778        10.000000000000000        1.7865465089904220E-003   1.7509914989362685E-003  -6.1067040215233206E-005   5711.0500000000138        0.0000000000000000        7.0885394456290127        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.0783049121537019E-005  -3.9463706882827708E-002   1.0000000000000000     
   704250.00000000000        192.16546218563096        10.000000000000000        1.7864736716798391E-003   1.7509225173012988E-003  -5.9720698641800110E-005   5711.2750000000142        0.0000000000000000        7.0887793176972433        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.2129893289788973E-005  -3.9465673526943086E-002   1.0000000000000000     
   705000.00000000000        192.03250487444458        10.000000000000000        1.7864008403639298E-003   1.7508535411012824E-003  -5.8374493401206875E-005   5711.5000000000146        0.0000000000000000        7.0890191897654740        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.3476600740323919E-005  -3.9467639973238759E-002   1.0000000000000000     
   705750.00000000000        191.90261874727040        10.000000000000000        1.7863280150419505E-003   1.7507845703355770E-003  -5.7028424475050822E-005   5711.7250000000149        0.0000000000000000        7.0892590618337046        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.4823171491654824E-005  -3.9469606221741220E-002   1.0000000000000000     
   706500.00000000000        191.77580324330089        10.000000000000000        1.7862551957131567E-003   1.7507156050035404E-003  -5.5682491844915585E-005   5711.9500000000153        0.0000000000000000        7.0894989339019352        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   1.6169605562270373E-005  -3.9471572272476906E-002   1.0000000000000000     
