   801000.00000000000        247.39097786589366        2.2682156866662559        3.9595561477120191E-004   3.8837314635656675E-004   6.9550868147342853E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        652.89055905987448        36.508250711167236        6.6452759709438106E-003   6.5088698005290133E-003   6.3786252557365458E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000        320.13196141331287        9.6120573527816742        1.6779480455540669E-003   1.6458156863143466E-003   6.4352155576761377E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        382.15190768523274       -18.002459924874188       -3.1426354772390395E-003  -3.0824546555612204E-003   5.8412607754124233E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -13.071760317760999        7.3301695255228507        1.2796057261738668E-003   1.2551015402501335E-003   6.5967506161859475E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -153.60424167596290       -6.7484528098770253       -1.1780571824792569E-003  -1.1554976302376638E-003   7.5933776438248364E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -139.64329724208318        4.8035057431836066        8.3853360188806405E-004   8.2247585623745499E-004   6.7756133880712247E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   90000.000000000000       -565.53951173580344        33.350058068342008        6.0503051427160713E-003   5.9267919083600511E-003  -9.8744200102554190E-004   5627.0000000000000        0.0000000000000000        6.9989339019189769        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.0206733113051030E-004  -3.8714981365389686E-002   0.0000000000000000
   801000.00000000000        211.29288609168228      -0.10063592855236747       -1.7567712450040268E-005  -1.7231294377406557E-005   7.1227780481482729E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -293.69697521786617       -3.2967540478095931       -5.7550447403371973E-004  -5.6448368197003487E-004   7.3490315568576286E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        285.11260159814020       -17.716662735457131       -3.0927447183924520E-003  -3.0335192944638354E-003   7.1526792731773660E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        599.00543887025037        22.973087798297627        4.1815892394349331E-003   4.0957546440181184E-003   6.8612638380441686E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   210000.00000000000       -1492.3408439672799       -150.02670739076126       -2.7038411724205680E-002  -2.6492443473558409E-002   7.1993437804913451E-004   5663.0000000000000        0.0000000000000000        7.0373134328358207        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.8000591660753971E-004  -3.9039143139948378E-002   0.0000000000000000
   801000.00000000000        355.54914807084577       -10.574022385029963       -1.8458753983059989E-003  -1.8105272648716621E-003   6.3671204040303183E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        696.24058083523369        48.597487090532816        8.8457734051932239E-003   8.6641980906637210E-003   6.9857379782415903E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000        367.49052985836499        2.4609698230553025        4.2960412669283167E-004   4.2137729621000695E-004   6.9414417309016519E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000       -702.64893998763307       -49.127809722449250       -8.9423033723670282E-003  -8.7587466076750314E-003   7.6860471136886224E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000       -277.27788749055526        15.223545180969861        2.6575286585675678E-003   2.6066375324846100E-003   6.0379777952299617E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        120.19426157106902       0.83866704248878943        1.4640359219323911E-004   1.4359999357717751E-004   7.0562847005905876E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -47.615978903117281       -8.2399117412432226       -1.4384166983518742E-003  -1.4108713150425879E-003   7.6989581648588751E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        369.66522847696643       -6.9274355893434230       -1.2093016698944891E-003  -1.1861437921585236E-003   6.6252567742487473E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -172.74720102552664        10.013865018238432        1.7480904055293426E-003   1.7146148345527519E-003   6.4067715544372861E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000       -797.73427535485473       -53.637193117712123       -9.7631067945136638E-003  -9.5627015720649178E-003   8.8619292165893965E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000       -186.21316901604348       -5.2254322053855908       -9.1218803991682579E-004  -8.9471982695847694E-004   7.4855628689181721E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000       -595.35498759609243       -28.796336665264199       -5.2415440445727750E-003  -5.1339519816837580E-003   6.7167151245760076E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000        281.15993007714115        11.491350251999151        2.0060105748889584E-003   1.9675958858276382E-003   6.3021802327991748E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        678.00220505974971        42.941482623764323        7.8162606281520965E-003   7.6558179040407065E-003   8.8216258876254406E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000       -55.438583686994569        4.0664335413895429        7.0986511656377833E-004   6.9627134588797575E-004   6.8277908000458456E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000       -756.94356562802909       -43.624103172460636       -7.9405120464249683E-003  -7.7775188398040004E-003   8.8217455879535959E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000        211.38026852054728        16.775901332355204        2.9285188196351212E-003   2.8724382878200110E-003   5.9280863541404474E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000       -759.85992999556049       -52.287171921671494       -9.5173743028287225E-003  -9.3220131791177559E-003   8.4103106936616733E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000       -106.93762326808718        12.248569424343573        2.1381960564834579E-003   2.0972500426936253E-003   6.2485766148437990E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        368.45499040899779        26.221438170066214        4.5773978779211693E-003   4.4897416519812721E-003   5.2594358939777783E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -312.39842958356871       -4.2901729870867058       -7.4892264107098065E-004  -7.3458092685079661E-004   7.4193557790055910E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        643.17691961294815        32.661402352495827        5.9450679778524206E-003   5.8230348284000408E-003   7.0278297075439375E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   261000.00000000000       -726.09351569102375       -42.428814684177283       -7.6253605282682341E-003  -7.4720981075634086E-003   7.8211171514930983E-004   5678.2999999999975        0.0000000000000000        7.0536247334754769        6.9990298489581262        2.0413821298911800E-002  -7.5388982883162425E-002   3.1478202900948188E-004  -4.5852707864031075E-002   0.0000000000000000
   120000.00000000000       -625.00175955003783       -85.985224758617761       -1.5573480455531396E-002  -1.5256427387973342E-002   1.0185844967006055E-004   5636.0000000000000        0.0000000000000000        7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   0.0000000000000000
   801000.00000000000        271.16478352829409        3.4419343045445601        6.0084815635902096E-004   5.8934203800225355E-004   6.8719991610169764E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -41.922369132885031        16.126175647211692        2.8150981539524170E-003   2.7611896045086209E-003   5.9740804978101038E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   120000.00000000000       -640.94134043549479        23.601630205202628        4.2746823974843936E-003   4.1876561755150154E-003  -6.6783572901348248E-004   5636.0000000000000        0.0000000000000000        7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   0.0000000000000000
   801000.00000000000        387.66888960657042        7.7607815030095528        1.3547763685761286E-003   1.3288326803433995E-003   6.0952546050679663E-004   5840.2999999999975       -5.0000000000000001E-003   7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        273.67820219108933        6.9503559922163021        1.2133028159335034E-003   1.1900683170755449E-003   6.6236376526969366E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        9.6414667322748695       -3.7546209267323132       -6.5543292289903818E-004  -6.4288151751319537E-004   7.3814439972032762E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        175.95499324279692       -26.364805091363891       -4.6024250117135956E-003  -4.5142895213197785E-003   8.9407520876366980E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -106.24860785496989       -1.5697317573569938       -2.7402336852880662E-004  -2.6877587749892889E-004   7.2267754830035815E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        236.47856940410099       -8.5032961877278002       -1.4843949318338291E-003  -1.4559690748296840E-003   7.7176031751285382E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        375.14375874351140        18.383611367287909        3.2091719422626419E-003   3.1477169609930855E-003   5.8142764063168358E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   321000.00000000000       -1171.8278004844685        126.24155413639465        2.2614085298217852E-002   2.2162026953705862E-002  -6.4666461775093312E-004   5696.2999999999975        0.0000000000000000        7.0728144989338988        7.0182196144165490        2.0302339781915937E-002  -7.3918486782759030E-002   3.1221687618806712E-004  -4.4538951198574629E-002   0.0000000000000000
   60000.000000000000       -851.52482880300875        102.88550345333761        1.8696267724119423E-002   1.8313546360508651E-002  -1.3364303862766079E-003   5618.0000000000000        0.0000000000000000        6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   0.0000000000000000
   801000.00000000000        243.34723306200817        14.908091348757711        2.6024608284666855E-003   2.5526242399804321E-003   6.0603088023175220E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -297.08765699168015       -8.3532514266382645       -1.4582020675618578E-003  -1.4302777985100538E-003   7.7069814920763941E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        354.46469029920740        4.9859895278922099        8.7038924929621210E-004   8.5372147456332927E-004   6.7626953434207098E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        678.36044631105779        44.948418636431853        8.1815655496536334E-003   8.0136242888985305E-003   6.1047115698026995E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000        386.15210264529406       -20.597520474341938       -3.5956474201831526E-003  -3.5267915131657530E-003   5.5417724033346427E-004   5840.2999999999975       -5.0000000000000001E-003   7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        368.03613269096508       -18.773540682528239       -3.2772407342390444E-003  -3.2144822496324244E-003   5.7866792398639667E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -29.842610483287356       -1.4484712484846445       -2.5285528490242594E-004  -2.4801315831115612E-004   7.2181914399311600E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -201.80028842679383        5.1242872512740210        8.9453146840042202E-004   8.7740137514751352E-004   6.7529052342964191E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -158.36593220379771        6.0119730163013427        1.0494921120822568E-003   1.0293945544409269E-003   6.6900658737112546E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        348.40438828017415        4.9790692590669527        8.6918119870684613E-004   8.5253655789376491E-004   6.7631852299156713E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000       -285.13044309166611        7.7173926160545321        1.3472021006132066E-003   1.3214034580508768E-003   6.5693390564071634E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        100.91386535335737        12.603357279704417        2.2001303091246744E-003   2.1579982671616907E-003   6.2234611484787716E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        363.63399168752778       -20.130691214160304       -3.5141544352809621E-003  -3.4468591021283687E-003   5.6906025719803785E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        109.02049544061050        15.560250959966664        2.7163063773283642E-003   2.6642896700454894E-003   6.0141423607878682E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        133.79784915988282       -13.947501834417059       -2.4347735957535792E-003  -2.3881481832126886E-003   8.1029990158758118E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        250.04762237268329        1.2168769406470827        2.1242656065173011E-004   2.0835863579731918E-004   7.0295111855658030E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   801000.00000000000        335.96352822411990       -16.831060548721556       -2.9381477987287003E-003  -2.8818828739485239E-003   5.9241824577476690E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
   30000.000000000000        689.03366214421862        47.611711842605501        8.6663414017365704E-003   8.4884492498850956E-003   8.8210803584706787E-004   5609.0000000000000        0.0000000000000000        6.9797441364605541        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.1447423343089641E-004  -3.8550910328422928E-002   0.0000000000000000
   801000.00000000000        278.93962517288526       -5.5594373883402390       -9.7049432372000059E-004  -9.5190955744400829E-004   7.5092071279069981E-004   5840.2999999999975        0.0000000000000000        7.2263326226012765        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002   7.6251977441837634E-004  -4.0561664995896467E-002   1.0000000000000000
