   300000.00000000000       -234.59277790293078       -77.332696980114846       -1.3868748934900596E-002  -1.3590983652041274E-002   3.0007963178889737E-004   5690.0000000000000       -9.8669485280324185E-004   7.0660980810234539        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.1582903878023382E-004  -3.9278837680238494E-002   1.0000000000000000       -1.7341043597877119     
   320000.00000000000       -473.49301161510965       -86.348848798323743       -1.5468810520202964E-002  -1.5159559128919196E-002   4.6586436032295428E-004   5696.0000000000000        3.5082942526097144E-004   7.0724946695095952        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.9617246802599767E-005  -3.9331709708354007E-002   1.0000000000000000       -3.5000493327655744     
   340000.00000000000       -744.14124480592511       -69.778659829352719       -1.2486759754740133E-002  -1.2237576259093778E-002   5.6572686142897992E-004   5702.0000000000000        7.0506196898667659E-004   7.0788912579957355        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.3503574963178054E-005  -3.9384439779417788E-002   0.0000000000000000       -5.5006747797229973     
   20000.000000000000        154.14336999712376        57.641334106964145        1.0497761810736013E-002   1.0282078863175909E-002  -9.4927380478655688E-004   5606.0000000000000        9.0839289753956215E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000        1.1394242070614200     
   40000.000000000000       -214.91465386920089        54.234373834783753        9.8663398288207343E-003   9.6640010396977470E-003  -1.0006616894918802E-003   5612.0000000000000       -9.9984073228708676E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -1.5886441244625902     
   60000.000000000000       -491.04422962027814        46.200915894556566        8.3955918343337106E-003   8.2237301343105317E-003  -9.3932247260666672E-004   5618.0000000000000        4.6903240081124062E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       -3.6297875281798460     
   80000.000000000000       -773.94874745200002        62.671564852497625        1.1376039817265362E-002   1.1143592612464016E-002  -8.4554397916497353E-004   5624.0000000000000        5.3302700999098324E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   0.0000000000000000       -5.7210111462343747     
   20000.000000000000       -14.300909694775992        34.991927169405763        6.3728038640011725E-003   6.2418707044962114E-003  -8.1330534384583836E-004   5606.0000000000000       -1.0551521290908771E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000      -0.10571199195613253     
   40000.000000000000       -171.18785971454469        22.431947475328769        4.0808292078391133E-003   3.9971396071505289E-003  -8.4152762392918079E-004   5612.0000000000000       -9.5373287811471733E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -1.2654166787545018     
   60000.000000000000       -226.74192803251518        2.5988877050311250        4.7226770232233317E-004   4.6260016109489586E-004  -7.1581018590413886E-004   5618.0000000000000       -9.9446373119928396E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       -1.6760710600841733     
   80000.000000000000       -202.26343577211784       -17.339572981737167       -3.1474508913073604E-003  -3.0831388658849870E-003  -5.3900856196322942E-004   5624.0000000000000       -9.9713841313836256E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   1.0000000000000000       -1.4951266144399475     
   100000.00000000000       -141.87799147477520       -36.440718295526985       -6.6073584405714949E-003  -6.4725965000936025E-003  -3.6148348134378325E-004   5630.0000000000000       -8.6680497948455953E-004   7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   1.0000000000000000       -1.0487588142041342     
   120000.00000000000       -89.921412346485127       -51.603765187861676       -9.3463758551663306E-003  -9.1560974428427384E-003  -1.8986732079157389E-004   5636.0000000000000       -6.1682066021383273E-004   7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   1.0000000000000000      -0.66469698932006371     
   140000.00000000000       -73.666168873058552       -62.998530554255943       -1.1397608149695667E-002  -1.1165992654068761E-002  -4.5985587895398556E-005   5642.0000000000000       -5.1802348602904172E-004   7.0149253731343286        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0909873388265267E-004  -3.8850689466606310E-002   1.0000000000000000      -0.54453860751197813     
   160000.00000000000       -103.80549010033594       -75.119462574180005       -1.3575560264181654E-002  -1.3300188132822239E-002   7.1331668100850141E-005   5648.0000000000000       -6.9421433246529332E-004   7.0213219616204690        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7208903616714126E-004  -3.8904715659998486E-002   1.0000000000000000      -0.76732776926055524     
   180000.00000000000       -202.96678555886183       -92.727926635601804       -1.6739341213712768E-002  -1.6400411502582563E-002   1.9370441408326426E-004   5654.0000000000000       -9.9751797700717770E-004   7.0277185501066102        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3518035048723041E-004  -3.8958595761673799E-002   1.0000000000000000       -1.5003257597101110     
   200000.00000000000       -422.85285715803110       -106.12225890406103       -1.9136272910034034E-002  -1.8749515707431278E-002   3.5466839879469425E-004   5660.0000000000000       -1.5873498468877640E-005   7.0341151385927505        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.9837230958220870E-004  -3.9012330296603066E-002   1.0000000000000000       -3.1257184884431668     
   220000.00000000000       -721.37315615999751       -91.581851498122617       -1.6496198736572050E-002  -1.6163404782584295E-002   4.8591155467436623E-004   5666.0000000000000        8.1388739437214758E-004   7.0405117270788908        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6166454785895438E-004  -3.9065919787407082E-002   0.0000000000000000       -5.3323735978286724     
   20000.000000000000       -326.26128135873802        30.460403035083335        5.5475130941268665E-003   5.4335360390801524E-003  -9.7034265254106883E-004   5606.0000000000000       -6.6677785994809539E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000       -2.4117158059666113     
   40000.000000000000       -460.50767323785794        26.260099419699216        4.7772482006088910E-003   4.6792764468459045E-003  -8.0968926892596780E-004   5612.0000000000000        2.5946613023587230E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -3.4040620134004898     
   60000.000000000000       -605.51279924194296        39.397893661601934        7.1593523182570612E-003   7.0127970205770621E-003  -7.4271501968191074E-004   5618.0000000000000        9.7217512353551638E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   0.0000000000000000       -4.4759365333368892     
   20000.000000000000       -397.11027115907638        11.143428003322541        2.0294647017864939E-003   1.9877681061938176E-003  -7.7057848641960247E-004   5606.0000000000000       -2.0470543725217499E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000       -2.9354298912747212     
   40000.000000000000       -439.45757568480889        10.202591613477287        1.8560597067073100E-003   1.8179956545754253E-003  -6.7396877171154389E-004   5612.0000000000000        1.0666422781967165E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -3.2484601817200485     
   60000.000000000000       -487.34952020895724        15.532115081957778        2.8224829752212812E-003   2.7647054257667813E-003  -6.2986041393748725E-004   5618.0000000000000        4.4473974691977206E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       -3.6024763221163272     
   80000.000000000000       -570.57389279149095        28.758625302895840        5.2202185681106397E-003   5.1135535744836133E-003  -6.2993305365243997E-004   5624.0000000000000        8.8010166940210601E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   0.0000000000000000       -4.2176689492128228     
   20000.000000000000        278.19500801998851       0.23788218640918166        4.3323607453405223E-005   4.2433497397285345E-005  -5.0691969759204315E-004   5606.0000000000000        8.8438820173320268E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000        2.0564110310260864     
   40000.000000000000        243.97421559118609        18.600407124620190        3.3837937947800195E-003   3.3143989887063773E-003  -5.9734672823772946E-004   5612.0000000000000        9.7305759094862406E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000        1.8034517290533243     
   60000.000000000000        123.06932928219106        37.678725261104262        6.8469464729269828E-003   6.7067862693314809E-003  -6.8888153789155499E-004   5618.0000000000000        7.8933531077879284E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       0.90972562059307471     
   80000.000000000000       -78.613826378185379        40.832905904767550        7.4119222093873309E-003   7.2604740228960794E-003  -7.8563040702693098E-004   5624.0000000000000       -5.4895339046673720E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   1.0000000000000000      -0.58111157675285963     
   100000.00000000000       -233.88884682319468        23.148518942470222        4.1972433358986256E-003   4.1116374675790801E-003  -7.7057679096526901E-004   5630.0000000000000       -9.8752748304245974E-004   7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   1.0000000000000000       -1.7289009176132664     
   120000.00000000000       -285.38346886400359        4.7714904371024174        8.6420327765116369E-004   8.4660937492945663E-004  -6.0904823355400442E-004   5636.0000000000000       -8.5834983985420030E-004   7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   1.0000000000000000       -2.1095479664475500     
   140000.00000000000       -275.05268150194360       -12.484881814096370       -2.2587477749148694E-003  -2.2128468298646528E-003  -4.4267362705870139E-004   5642.0000000000000       -8.9499037562391329E-004   7.0149253731343286        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0909873388265267E-004  -3.8850689466606310E-002   1.0000000000000000       -2.0331830264663173     
   160000.00000000000       -237.12149919578493       -31.261563614268809       -5.6495777027021328E-003  -5.5349793934611913E-003  -2.8421309623642401E-004   5648.0000000000000       -9.8348361515302406E-004   7.0213219616204690        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7208903616714126E-004  -3.8904715659998486E-002   1.0000000000000000       -1.7527966087896862     
   180000.00000000000       -208.03523927086425       -51.153933635415690       -9.2343610022881904E-003  -9.0473883331120778E-003  -1.1508073654349231E-004   5654.0000000000000       -9.9945539515064637E-004   7.0277185501066102        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3518035048723041E-004  -3.8958595761673799E-002   1.0000000000000000       -1.5377916517036077     
   200000.00000000000       -231.23310944524317       -71.106321807264209       -1.2822097774630401E-002  -1.2562954382908871E-002   6.1881631917128717E-005   5660.0000000000000       -9.9042786301682608E-004   7.0341151385927505        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.9837230958220870E-004  -3.9012330296603066E-002   1.0000000000000000       -1.7092697686634788     
   220000.00000000000       -348.57822399341319       -87.554397333289444       -1.5770752775186515E-002  -1.5452593952221929E-002   2.3924249531104768E-004   5666.0000000000000       -5.3534024561606257E-004   7.0405117270788908        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6166454785895438E-004  -3.9065919787407082E-002   1.0000000000000000       -2.5766821270352658     
   240000.00000000000       -559.49506377996443       -83.605443782262711       -1.5042954420213700E-002  -1.4740028875575231E-002   3.9188512888064955E-004   5672.0000000000000        8.3831320000317747E-004   7.0469083155650321        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.2505670138285236E-004  -3.9119364754369224E-002   1.0000000000000000       -4.1357745027513024     
   260000.00000000000       -741.12565478290310       -65.216308803874952       -1.1721399024709712E-002  -1.1485788799555292E-002   4.0072421700694614E-004   5678.0000000000000        7.2069318403198454E-004   7.0533049040511724        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.8854840786880489E-004  -3.9172665715447925E-002   0.0000000000000000       -5.4783836083877118     
   20000.000000000000       -398.00927072167889        6.3107329256961346        1.1493240420527180E-003   1.1257104755076945E-003  -7.2322440518779690E-004   5606.0000000000000       -1.9819630642590078E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000       -2.9420752751390160     
   40000.000000000000       -417.23501412794712        3.8677921201827581        7.0363035002873463E-004   6.8920030651866684E-004  -6.4001439853754861E-004   5612.0000000000000       -5.7369613665681692E-005   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -3.0841915233841544     
   60000.000000000000       -430.33327337862852        3.6956621584328402        6.7157263961190234E-004   6.5782523290011392E-004  -5.8533848015342171E-004   5618.0000000000000        3.9410688364039113E-005   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       -3.1810135512201301     
   80000.000000000000       -445.24917427655328        5.5084867808673526        9.9989149943061550E-004   9.7946066516133587E-004  -5.4671921737559569E-004   5624.0000000000000        1.4912062075200027E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   1.0000000000000000       -3.2912715438508982     
   100000.00000000000       -469.38412287806943        10.060389507100007        1.8241297821325738E-003   1.7869253120959159E-003  -5.2216063599881321E-004   5630.0000000000000        3.2222969372884227E-004   7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   1.0000000000000000       -3.4696765227563402     
   120000.00000000000       -514.40267631818438        19.193926660002496        3.4763675101575336E-003   3.4055938005682217E-003  -5.1697969404309804E-004   5636.0000000000000        6.1379599438237656E-004   7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   1.0000000000000000       -3.8024526230680973     
   140000.00000000000       -603.47112832834387        35.246316452385379        6.3767154584420871E-003   6.2471315938293828E-003  -5.4415800849158232E-004   5642.0000000000000        9.6852916796842160E-004   7.0149253731343286        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0909873388265267E-004  -3.8850689466606310E-002   0.0000000000000000       -4.4608445494140563     
   20000.000000000000       -57.123813411895618        61.983087222120169        1.1288491080800257E-002   1.1056562115968635E-002  -9.8491675002730129E-004   5606.0000000000000       -4.0982107593866957E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000      -0.42225790056613005     
   40000.000000000000       -401.70445190090277        47.245469668378320        8.5949154781519675E-003   8.4186510456839489E-003  -1.0311667189078413E-003   5612.0000000000000       -1.7135286976127054E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -2.9693899684999043     
   60000.000000000000       -683.75799584401932        59.425016075421716        1.0798664270132832E-002   1.0577610550982861E-002  -8.9020339175031925E-004   5618.0000000000000        9.4210786267011164E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   0.0000000000000000       -5.0543232073556901     
   20000.000000000000        176.97494428099677        19.606489015204343        3.5707752919889456E-003   3.4974115260799753E-003  -6.3141425633706503E-004   5606.0000000000000        9.6571787382451193E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000        1.3081946733153453     
   40000.000000000000        49.783341145252194        34.463546835510435        6.2696227639959280E-003   6.1410454090360719E-003  -7.3342998893629404E-004   5612.0000000000000        3.5974753628011547E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       0.36799730024298544     
   60000.000000000000       -117.98461804349425        29.505047285701838        5.3616325405500039E-003   5.2518774093452897E-003  -8.0037009511632899E-004   5618.0000000000000       -7.6570682733671878E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000      -0.87213955334025350     
   80000.000000000000       -210.18055938474720        10.803567893870428        1.9610459515165867E-003   1.9209757990523520E-003  -7.2816698405559789E-004   5624.0000000000000       -9.9985300204994939E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   1.0000000000000000       -1.5536498081050125     
   100000.00000000000       -212.97822670099814       -9.1797798013042247       -1.6644593847147176E-003  -1.6305115100007505E-003  -5.5939787083384405E-004   5630.0000000000000       -9.9999375623046412E-004   7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   1.0000000000000000       -1.5743300998587242     
   120000.00000000000       -168.03482056423189       -28.907998321615231       -5.2357617036418655E-003  -5.1291693260495444E-003  -3.8163458633197174E-004   5636.0000000000000       -9.4646704803520417E-004   7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   1.0000000000000000       -1.2421094866660858     
   140000.00000000000       -120.01278481973397       -46.438696960568194       -8.4016256614617597E-003  -8.2308927615328247E-003  -2.0568578181331292E-004   5642.0000000000000       -7.7526322041833451E-004   7.0149253731343286        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0909873388265267E-004  -3.8850689466606310E-002   1.0000000000000000      -0.88713171499370880     
   160000.00000000000       -105.01584611581407       -61.246822815901695       -1.1068502164879946E-002  -1.0843984209614323E-002  -4.5226178726224782E-005   5648.0000000000000       -7.0062617397385755E-004   7.0213219616204690        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7208903616714126E-004  -3.8904715659998486E-002   1.0000000000000000      -0.77627469278521866     
   180000.00000000000       -145.61260891133480       -77.105897574713467       -1.3919236371636574E-002  -1.3637406716433226E-002   9.6032951041538726E-005   5654.0000000000000       -8.8023871454258622E-004   7.0277185501066102        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3518035048723041E-004  -3.8958595761673799E-002   1.0000000000000000       -1.0763650194623240     
   200000.00000000000       -275.62977098628147       -96.334557857576840       -1.7371326325579264E-002  -1.7020239904165520E-002   2.4464953722456810E-004   5660.0000000000000       -8.9307931258881612E-004   7.0341151385927505        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.9837230958220870E-004  -3.9012330296603066E-002   1.0000000000000000       -2.0374488585167478     
   220000.00000000000       -532.42496666731006       -99.057189922535940       -1.7842695517921611E-002  -1.7482737367196601E-002   4.1696229297699813E-004   5666.0000000000000        7.1321926573033342E-004   7.0405117270788908        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6166454785895438E-004  -3.9065919787407082E-002   1.0000000000000000       -3.9356729742960899     
   240000.00000000000       -793.22332826218076       -82.421674234794139       -1.4829961216170872E-002  -1.4531324794568784E-002   4.7293821278387202E-004   5672.0000000000000        4.0748368414921936E-004   7.0469083155650321        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.2505670138285236E-004  -3.9119364754369224E-002   0.0000000000000000       -5.8634883994337255     
   20000.000000000000       -61.217529355173205       -21.344345289365915       -3.8872773561775880E-003  -3.8074108614637738E-003  -5.7157879098328754E-004   5606.0000000000000       -4.3723197652104973E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000      -0.45251855363665000     
   40000.000000000000        5.6075302894560437       -25.523672686654972       -4.6432771432610744E-003  -4.5480528664745140E-003  -4.4571063411890825E-004   5612.0000000000000        4.1438864684832544E-005   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000        4.1450733520070115E-002
   60000.000000000000        61.058065046320657       -20.540179156338340       -3.7325441944544551E-003  -3.6561372652791635E-003  -3.7877079773003086E-004   5618.0000000000000        4.3617155983893569E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   1.0000000000000000       0.45133979717328537     
   80000.000000000000        96.557879710078751       -9.3010485123211541       -1.6883110939947344E-003  -1.6538137468565352E-003  -3.7633393859071195E-004   5624.0000000000000        6.5467576080682429E-004   6.9957356076759059        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.2073759705629011E-004  -3.8687729050903848E-002   1.0000000000000000       0.71375360176854430     
   100000.00000000000        102.93772187617155        4.4651208024641278        8.0960680805114947E-004   7.9309428107710977E-004  -4.1801376237379773E-004   5630.0000000000000        6.8958311184370207E-004   7.0021321961620471        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.8342264285625158E-004  -3.8742196692962000E-002   1.0000000000000000       0.76091324672384109     
   120000.00000000000        70.783371053796955        16.768992279084596        3.0371680047403407E-003   2.9753357485955635E-003  -4.7761973658311626E-004   5636.0000000000000        4.9967975939833268E-004   7.0085287846481874        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.4620981257123549E-004  -3.8796516654163775E-002   1.0000000000000000       0.52322903305936408     
   140000.00000000000        4.6850177824891377        22.438570803184145        4.0595555992157606E-003   3.9770596957079312E-003  -5.2709480489273198E-004   5642.0000000000000        3.4624620412236213E-005   7.0149253731343286        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.0909873388265267E-004  -3.8850689466606310E-002   1.0000000000000000        3.4631542517728438E-002
   160000.00000000000       -63.804895550450624        17.974410001298978        3.2483284334573442E-003   3.1824380313914620E-003  -5.3002489246058518E-004   5648.0000000000000       -4.5435168212954797E-004   7.0213219616204690        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.7208903616714126E-004  -3.8904715659998486E-002   1.0000000000000000      -0.47164430439379579     
   180000.00000000000       -99.267726136929639        6.3360239416538491        1.1437855945425211E-003   1.1206268025563935E-003  -4.6173066482744617E-004   5654.0000000000000       -6.6968513122114121E-004   7.0277185501066102        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3518035048723041E-004  -3.8958595761673799E-002   1.0000000000000000      -0.73378472354971735     
   200000.00000000000       -98.272961949284863       -7.2639594474861422       -1.3098581940305407E-003  -1.2833850613933114E-003  -3.4299405098499802E-004   5660.0000000000000       -6.6420620224985898E-004   7.0341151385927505        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.9837230958220870E-004  -3.9012330296603066E-002   1.0000000000000000      -0.72643144980371455     
   220000.00000000000       -80.676324216103225       -19.695054456955209       -3.5475754981455295E-003  -3.4760067873200158E-003  -2.1049373271807937E-004   5666.0000000000000       -5.6163245988999843E-004   7.0405117270788908        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.6166454785895438E-004  -3.9065919787407082E-002   1.0000000000000000      -0.59635751281601490     
   240000.00000000000       -67.446095738071961       -30.159365635600203       -5.4265122230610641E-003  -5.3172365366008821E-003  -8.6277801477234299E-005   5672.0000000000000       -4.7816129807019912E-004   7.0469083155650321        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -2.2505670138285236E-004  -3.9119364754369224E-002   1.0000000000000000      -0.49855997151985998     
   260000.00000000000       -72.590490314662432       -40.038702979892477       -7.1962001938887504E-003  -7.0515503663072347E-003   2.4022541445958362E-005   5678.0000000000000       -5.1120582931025375E-004   7.0533049040511724        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.8854840786880489E-004  -3.9172665715447925E-002   1.0000000000000000      -0.53658721661870556     
   280000.00000000000       -109.00560439728442       -52.345079382230985       -9.3977585233563851E-003  -9.2091976393791318E-003   1.3013756974637367E-004   5684.0000000000000       -7.2136197329612025E-004   7.0597014925373136        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.5213930667224568E-004  -3.9225823186289088E-002   1.0000000000000000      -0.80576689323675887     
   300000.00000000000       -202.84809172766745       -70.118760564138185       -1.2575010621192964E-002  -1.2323156513908293E-002   2.5330399281675944E-004   5690.0000000000000       -9.9745581462353482E-004   7.0660980810234539        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -1.1582903878023382E-004  -3.9278837680238494E-002   1.0000000000000000       -1.4994483776696490     
   320000.00000000000       -402.11940777559181       -84.732496308055914       -1.5179251935997534E-002  -1.4875789379925546E-002   4.1497942052963032E-004   5696.0000000000000       -1.6833009110437541E-004   7.0724946695095952        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -7.9617246802599767E-005  -3.9331709708354007E-002   1.0000000000000000       -2.9724573126775486     
   340000.00000000000       -673.12112674161529       -71.975148716730814       -1.2879817304250557E-002  -1.2622790023979449E-002   5.5432275880672773E-004   5702.0000000000000        9.6553459818588981E-004   7.0788912579957355        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -4.3503574963178054E-005  -3.9384439779417788E-002   0.0000000000000000       -4.9756957182664809     
   20000.000000000000       -280.24217302581798        43.629465783829950        7.9458906845975875E-003   7.7826374926560742E-003  -1.0247417202996247E-003   5606.0000000000000       -8.7722404200161032E-004   6.9765458422174840        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -6.3329895195579633E-004  -3.8523434682525115E-002   1.0000000000000000       -2.0715436271509451     
   40000.000000000000       -497.96142851294434        39.204800622960605        7.1321536235605812E-003   6.9858874951818613E-003  -9.0221471564674882E-004   5612.0000000000000        5.1355833526323395E-004   6.9829424307036243        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.9567537500748377E-004  -3.8578348583811338E-002   1.0000000000000000       -3.6809193015639972     
   60000.000000000000       -741.57638719754016        56.296109540803293        1.0230081988941934E-002   1.0020667415593324E-002  -8.3369234744676930E-004   5618.0000000000000        7.1837940146555308E-004   6.9893390191897655        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -5.5815504919438583E-004  -3.8633113193491081E-002   0.0000000000000000       -5.4817154119168183     
