   1920000.0000000000       -417.47759348952985       -1.6035359700520824       -5.5259031514657728E-004  -5.2232442021240470E-004  -3.4874727208839655E-002   3070.0000000000000       -5.0000000000000001E-003   4.2729211087420040        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4858633457780730E-002   1.0844194254445775E-002   1.0000000000000000       -3.0859846643848088
   1940000.0000000000       -394.98707024997253        3.6956990559895853        1.2708609552377534E-003   1.2014626319862111E-003  -3.4700879603650911E-002   3076.0000000000000       -5.0000000000000001E-003   4.2793176972281444        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4695016082026950E-002   1.0610974284636716E-002   1.0000000000000000       -2.9197352395207541
   1960000.0000000000       -293.55910211878830        4.3148193359375018        1.4806176808990423E-003   1.4000062738278721E-003  -3.4518940799427036E-002   3082.0000000000000        0.0000000000000000        4.2857142857142856        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4532130774524480E-002   1.0378771212605047E-002   1.0000000000000000       -2.1699820573768704
   1980000.0000000000       -181.50388881096362        4.3148193359375018        1.4774874520659576E-003   1.3972860543839060E-003  -3.4354948489333667E-002   3088.0000000000000        0.0000000000000000        4.2921108742004268        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4369973174483592E-002   1.0147579178442747E-002   1.0000000000000000       -1.3416725259792577
   2000000.0000000000       -59.755676542635307        4.3148193359375018        1.4743705780062334E-003   1.3945763852415971E-003  -3.4193886130761714E-002   3094.0000000000000        0.0000000000000000        4.2985074626865671        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4208538953536816E-002   9.9173923640512186E-003   1.0000000000000000      -0.44171257163562339
   2020000.0000000000        71.612775918051156        4.3148600260416687        1.4712808478085230E-003   1.3918903309811834E-003  -3.4033539811054891E-002   3100.0000000000000        0.0000000000000000        4.3049040511727075        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.4047823815449949E-002   9.6882049927869713E-003   1.0000000000000000       0.52935997453160100
   2040000.0000000000        212.52253641405551        4.3148600260416687        1.4681903986110384E-003   1.3892015537803183E-003  -3.3873905162347756E-002   3106.0000000000000        0.0000000000000000        4.3113006396588487        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3887823495836328E-002   9.4600113291108939E-003   1.0000000000000000        1.5709616478528101
   2060000.0000000000        362.92429764739285        4.3148600260416687        1.4651130502116663E-003   1.3865231446149322E-003  -3.3714978245224909E-002   3112.0000000000000        0.0000000000000000        4.3176972281449899        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3728533761873944E-002   9.2328056782409705E-003   1.0000000000000000        2.6827279699277335
   2080000.0000000000        390.94935240710583       -3.9420776367187496       -1.3357350007918139E-003  -1.2642968687359684E-003  -3.3556754750634243E-002   3118.0000000000000        5.0000000000000001E-003   4.3240938166311302        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3569950412025498E-002   9.0065823858083080E-003   1.0000000000000000        2.8898885231064706
   2100000.0000000000        223.60294149193660       -4.3169759114583330       -1.4597127744810797E-003  -1.3818744915039477E-003  -3.3423798813393087E-002   3124.0000000000000        0.0000000000000000        4.3304904051172706        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3412069275761208E-002   8.7813358375163995E-003   1.0000000000000000        1.6528677445601780
   2120000.0000000000        46.712597375261623       -4.3169352213541661       -1.4566590116163573E-003  -1.3792125307840787E-003  -3.3267377063748556E-002   3130.0000000000000        0.0000000000000000        4.3368869936034109        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3254886213284832E-002   8.5570604588039480E-003   1.0000000000000000       0.34529843369247737
   2140000.0000000000       -139.42423063932077       -4.3169352213541661       -1.4536317854666823E-003  -1.3765737312991602E-003  -3.3110536548340924E-002   3136.0000000000000        0.0000000000000000        4.3432835820895521        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.3098397115262065E-002   8.3337507145107969E-003   1.0000000000000000       -1.0306206711603678
   2160000.0000000000       -334.73539065558214       -4.3169759114583330       -1.4506309298856969E-003  -1.3739579603622956E-003  -3.2954388893028201E-002   3142.0000000000000        0.0000000000000000        4.3496801705756933        7.0866198691007671        1.9912313669919971E-002  -6.8721681833267212E-002  -3.2942597902552148E-002   8.1114011085471061E-003   1.0000000000000000       -2.4743562248590272     
