# number of spin vectors:      31
# iteration   EID vector   S_X            S_Y            S_Z
         1   139     18  0.3709246E+00  0.0000000E+00  0.9286630E+00
         1   139     19  0.3709142E+00  0.0000000E+00  0.9286672E+00
         1   139     20  0.3709235E+00 -0.4335435E-04  0.9286634E+00
         1   139     21  0.3709268E+00  0.0000000E+00  0.9286621E+00
         1   139     22  0.3709079E+00  0.0000000E+00  0.9286696E+00
         1   139     23  0.3709235E+00 -0.7225726E-04  0.9286634E+00
         1   139     24  0.3709290E+00  0.0000000E+00  0.9286612E+00
         1   139     25  0.3709017E+00  0.0000000E+00  0.9286721E+00
         1   139     26  0.3709235E+00 -0.1011602E-03  0.9286634E+00
         1   139     27  0.3709312E+00  0.0000000E+00  0.9286603E+00
         1   139     28  0.3708955E+00  0.0000000E+00  0.9286746E+00
         1   139     29  0.3709235E+00 -0.1300632E-03  0.9286634E+00
         1   139     30  0.3709334E+00  0.0000000E+00  0.9286595E+00

         1   140      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   140      1  0.3709514E+00  0.0000000E+00  0.9286523E+00
         1   140      2  0.3709235E+00  0.1300632E-03  0.9286634E+00
         1   140      3  0.3709136E+00  0.0000000E+00  0.9286674E+00
         1   140      4  0.3709452E+00  0.0000000E+00  0.9286547E+00
         1   140      5  0.3709235E+00  0.1011602E-03  0.9286634E+00
         1   140      6  0.3709158E+00  0.0000000E+00  0.9286665E+00
         1   140      7  0.3709390E+00  0.0000000E+00  0.9286572E+00
         1   140      8  0.3709235E+00  0.7225726E-04  0.9286634E+00
         1   140      9  0.3709180E+00  0.0000000E+00  0.9286656E+00
         1   140     10  0.3709328E+00  0.0000000E+00  0.9286597E+00
         1   140     11  0.3709235E+00  0.4335435E-04  0.9286634E+00
         1   140     12  0.3709202E+00  0.0000000E+00  0.9286648E+00
         1   140     13  0.3709266E+00  0.0000000E+00  0.9286622E+00
         1   140     14  0.3709235E+00  0.1445145E-04  0.9286634E+00
         1   140     15  0.3709224E+00  0.0000000E+00  0.9286639E+00
         1   140     16  0.3709204E+00  0.0000000E+00  0.9286647E+00
         1   140     17  0.3709235E+00 -0.1445145E-04  0.9286634E+00
         1   140     18  0.3709246E+00  0.0000000E+00  0.9286630E+00
         1   140     19  0.3709142E+00  0.0000000E+00  0.9286672E+00
         1   140     20  0.3709235E+00 -0.4335435E-04  0.9286634E+00
         1   140     21  0.3709268E+00  0.0000000E+00  0.9286621E+00
         1   140     22  0.3709079E+00  0.0000000E+00  0.9286696E+00
         1   140     23  0.3709235E+00 -0.7225726E-04  0.9286634E+00
         1   140     24  0.3709290E+00  0.0000000E+00  0.9286612E+00
         1   140     25  0.3709017E+00  0.0000000E+00  0.9286721E+00
         1   140     26  0.3709235E+00 -0.1011602E-03  0.9286634E+00
         1   140     27  0.3709312E+00  0.0000000E+00  0.9286603E+00
         1   140     28  0.3708955E+00  0.0000000E+00  0.9286746E+00
         1   140     29  0.3709235E+00 -0.1300632E-03  0.9286634E+00
         1   140     30  0.3709334E+00  0.0000000E+00  0.9286595E+00

         1   141      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   141      1  0.3709514E+00  0.0000000E+00  0.9286523E+00
         1   141      2  0.3709235E+00  0.1300632E-03  0.9286634E+00
         1   141      3  0.3709136E+00  0.0000000E+00  0.9286674E+00
         1   141      4  0.3709452E+00  0.0000000E+00  0.9286547E+00
         1   141      5  0.3709235E+00  0.1011602E-03  0.9286634E+00
         1   141      6  0.3709158E+00  0.0000000E+00  0.9286665E+00
         1   141      7  0.3709390E+00  0.0000000E+00  0.9286572E+00
         1   141      8  0.3709235E+00  0.7225726E-04  0.9286634E+00
         1   141      9  0.3709180E+00  0.0000000E+00  0.9286656E+00
         1   141     10  0.3709328E+00  0.0000000E+00  0.9286597E+00
         1   141     11  0.3709235E+00  0.4335435E-04  0.9286634E+00
         1   141     12  0.3709202E+00  0.0000000E+00  0.9286648E+00
         1   141     13  0.3709266E+00  0.0000000E+00  0.9286622E+00
         1   141     14  0.3709235E+00  0.1445145E-04  0.9286634E+00
         1   141     15  0.3709224E+00  0.0000000E+00  0.9286639E+00
         1   141     16  0.3709204E+00  0.0000000E+00  0.9286647E+00
         1   141     17  0.3709235E+00 -0.1445145E-04  0.9286634E+00
         1   141     18  0.3709246E+00  0.0000000E+00  0.9286630E+00
         1   141     19  0.3709142E+00  0.0000000E+00  0.9286672E+00
         1   141     20  0.3709235E+00 -0.4335435E-04  0.9286634E+00
         1   141     21  0.3709268E+00  0.0000000E+00  0.9286621E+00
         1   141     22  0.3709079E+00  0.0000000E+00  0.9286696E+00
         1   141     23  0.3709235E+00 -0.7225726E-04  0.9286634E+00
         1   141     24  0.3709290E+00  0.0000000E+00  0.9286612E+00
         1   141     25  0.3709017E+00  0.0000000E+00  0.9286721E+00
         1   141     26  0.3709235E+00 -0.1011602E-03  0.9286634E+00
         1   141     27  0.3709312E+00  0.0000000E+00  0.9286603E+00
         1   141     28  0.3708955E+00  0.0000000E+00  0.9286746E+00
         1   141     29  0.3709235E+00 -0.1300632E-03  0.9286634E+00
         1   141     30  0.3709334E+00  0.0000000E+00  0.9286595E+00

         1   142      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   142      1  0.3710116E+00  0.0000000E+00  0.9286282E+00
         1   142      2  0.3709235E+00  0.3439478E-04  0.9286634E+00
         1   142      3  0.3709256E+00  0.0000000E+00  0.9286626E+00
         1   142      4  0.3709920E+00  0.0000000E+00  0.9286361E+00
         1   142      5  0.3709235E+00  0.2675145E-04  0.9286634E+00
         1   142      6  0.3709251E+00  0.0000000E+00  0.9286628E+00
         1   142      7  0.3709724E+00  0.0000000E+00  0.9286439E+00
         1   142      8  0.3709235E+00  0.1910816E-04  0.9286634E+00
         1   142      9  0.3709247E+00  0.0000000E+00  0.9286630E+00
         1   142     10  0.3709529E+00  0.0000000E+00  0.9286517E+00
         1   142     11  0.3709235E+00  0.1146489E-04  0.9286634E+00
         1   142     12  0.3709242E+00  0.0000000E+00  0.9286632E+00
         1   142     13  0.3709333E+00  0.0000000E+00  0.9286595E+00
         1   142     14  0.3709235E+00  0.3821627E-05  0.9286634E+00
         1   142     15  0.3709237E+00  0.0000000E+00  0.9286633E+00
         1   142     16  0.3709137E+00  0.0000000E+00  0.9286673E+00
         1   142     17  0.3709235E+00 -0.3821627E-05  0.9286634E+00
         1   142     18  0.3709233E+00  0.0000000E+00  0.9286635E+00
         1   142     19  0.3708941E+00  0.0000000E+00  0.9286752E+00
         1   142     20  0.3709235E+00 -0.1146489E-04  0.9286634E+00
         1   142     21  0.3709228E+00  0.0000000E+00  0.9286637E+00
         1   142     22  0.3708745E+00  0.0000000E+00  0.9286830E+00
         1   142     23  0.3709235E+00 -0.1910816E-04  0.9286634E+00
         1   142     24  0.3709223E+00  0.0000000E+00  0.9286639E+00
         1   142     25  0.3708549E+00  0.0000000E+00  0.9286908E+00
         1   142     26  0.3709235E+00 -0.2675145E-04  0.9286634E+00
         1   142     27  0.3709219E+00  0.0000000E+00  0.9286641E+00
         1   142     28  0.3708353E+00  0.0000000E+00  0.9286986E+00
         1   142     29  0.3709235E+00 -0.3439478E-04  0.9286634E+00
         1   142     30  0.3709214E+00  0.0000000E+00  0.9286643E+00

         1   143      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   143      1  0.3710694E+00  0.0000000E+00  0.9286051E+00
         1   143      2  0.3709235E+00 -0.6036165E-04  0.9286634E+00
         1   143      3  0.3709376E+00  0.0000000E+00  0.9286578E+00
         1   143      4  0.3710370E+00  0.0000000E+00  0.9286181E+00
         1   143      5  0.3709235E+00 -0.4694800E-04  0.9286634E+00
         1   143      6  0.3709345E+00  0.0000000E+00  0.9286590E+00
         1   143      7  0.3710046E+00  0.0000000E+00  0.9286310E+00
         1   143      8  0.3709235E+00 -0.3353431E-04  0.9286634E+00
         1   143      9  0.3709313E+00  0.0000000E+00  0.9286603E+00
         1   143     10  0.3709721E+00  0.0000000E+00  0.9286440E+00
         1   143     11  0.3709235E+00 -0.2012059E-04  0.9286634E+00
         1   143     12  0.3709282E+00  0.0000000E+00  0.9286616E+00
         1   143     13  0.3709397E+00  0.0000000E+00  0.9286570E+00
         1   143     14  0.3709235E+00 -0.6706867E-05  0.9286634E+00
         1   143     15  0.3709251E+00  0.0000000E+00  0.9286628E+00
         1   143     16  0.3709073E+00  0.0000000E+00  0.9286699E+00
         1   143     17  0.3709235E+00  0.6706867E-05  0.9286634E+00
         1   143     18  0.3709219E+00  0.0000000E+00  0.9286641E+00
         1   143     19  0.3708748E+00  0.0000000E+00  0.9286829E+00
         1   143     20  0.3709235E+00  0.2012059E-04  0.9286634E+00
         1   143     21  0.3709188E+00  0.0000000E+00  0.9286653E+00
         1   143     22  0.3708424E+00  0.0000000E+00  0.9286958E+00
         1   143     23  0.3709235E+00  0.3353431E-04  0.9286634E+00
         1   143     24  0.3709156E+00  0.0000000E+00  0.9286666E+00
         1   143     25  0.3708100E+00  0.0000000E+00  0.9287088E+00
         1   143     26  0.3709235E+00  0.4694800E-04  0.9286634E+00
         1   143     27  0.3709125E+00  0.0000000E+00  0.9286678E+00
         1   143     28  0.3707775E+00  0.0000000E+00  0.9287217E+00
         1   143     29  0.3709235E+00  0.6036165E-04  0.9286634E+00
         1   143     30  0.3709094E+00  0.0000000E+00  0.9286691E+00

         1   144      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   144      1  0.3710694E+00  0.0000000E+00  0.9286051E+00
         1   144      2  0.3709235E+00 -0.6036165E-04  0.9286634E+00
         1   144      3  0.3709376E+00  0.0000000E+00  0.9286578E+00
         1   144      4  0.3710370E+00  0.0000000E+00  0.9286181E+00
         1   144      5  0.3709235E+00 -0.4694800E-04  0.9286634E+00
         1   144      6  0.3709345E+00  0.0000000E+00  0.9286590E+00
         1   144      7  0.3710046E+00  0.0000000E+00  0.9286310E+00
         1   144      8  0.3709235E+00 -0.3353431E-04  0.9286634E+00
         1   144      9  0.3709313E+00  0.0000000E+00  0.9286603E+00
         1   144     10  0.3709721E+00  0.0000000E+00  0.9286440E+00
         1   144     11  0.3709235E+00 -0.2012059E-04  0.9286634E+00
         1   144     12  0.3709282E+00  0.0000000E+00  0.9286616E+00
         1   144     13  0.3709397E+00  0.0000000E+00  0.9286570E+00
         1   144     14  0.3709235E+00 -0.6706867E-05  0.9286634E+00
         1   144     15  0.3709251E+00  0.0000000E+00  0.9286628E+00
         1   144     16  0.3709073E+00  0.0000000E+00  0.9286699E+00
         1   144     17  0.3709235E+00  0.6706867E-05  0.9286634E+00
         1   144     18  0.3709219E+00  0.0000000E+00  0.9286641E+00
         1   144     19  0.3708748E+00  0.0000000E+00  0.9286829E+00
         1   144     20  0.3709235E+00  0.2012059E-04  0.9286634E+00
         1   144     21  0.3709188E+00  0.0000000E+00  0.9286653E+00
         1   144     22  0.3708424E+00  0.0000000E+00  0.9286958E+00
         1   144     23  0.3709235E+00  0.3353431E-04  0.9286634E+00
         1   144     24  0.3709156E+00  0.0000000E+00  0.9286666E+00
         1   144     25  0.3708100E+00  0.0000000E+00  0.9287088E+00
         1   144     26  0.3709235E+00  0.4694800E-04  0.9286634E+00
         1   144     27  0.3709125E+00  0.0000000E+00  0.9286678E+00
         1   144     28  0.3707775E+00  0.0000000E+00  0.9287217E+00
         1   144     29  0.3709235E+00  0.6036165E-04  0.9286634E+00
         1   144     30  0.3709094E+00  0.0000000E+00  0.9286691E+00

         1   145      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   145      1  0.3828025E+00  0.0000000E+00  0.9238302E+00
         1   145      2  0.3826566E+00 -0.6031743E-04  0.9238906E+00
         1   145      3  0.3826675E+00  0.0000000E+00  0.9238861E+00
         1   145      4  0.3827701E+00  0.0000000E+00  0.9238436E+00
         1   145      5  0.3826566E+00 -0.4691360E-04  0.9238906E+00
         1   145      6  0.3826651E+00  0.0000000E+00  0.9238871E+00
         1   145      7  0.3827376E+00  0.0000000E+00  0.9238571E+00
         1   145      8  0.3826566E+00 -0.3350974E-04  0.9238906E+00
         1   145      9  0.3826627E+00  0.0000000E+00  0.9238881E+00
         1   145     10  0.3827052E+00  0.0000000E+00  0.9238705E+00
         1   145     11  0.3826566E+00 -0.2010585E-04  0.9238907E+00
         1   145     12  0.3826602E+00  0.0000000E+00  0.9238891E+00
         1   145     13  0.3826728E+00  0.0000000E+00  0.9238839E+00
         1   145     14  0.3826566E+00 -0.6701953E-05  0.9238907E+00
         1   145     15  0.3826578E+00  0.0000000E+00  0.9238901E+00
         1   145     16  0.3826404E+00  0.0000000E+00  0.9238974E+00
         1   145     17  0.3826566E+00  0.6701953E-05  0.9238907E+00
         1   145     18  0.3826554E+00  0.0000000E+00  0.9238912E+00
         1   145     19  0.3826080E+00  0.0000000E+00  0.9239108E+00
         1   145     20  0.3826566E+00  0.2010585E-04  0.9238907E+00
         1   145     21  0.3826529E+00  0.0000000E+00  0.9238922E+00
         1   145     22  0.3825755E+00  0.0000000E+00  0.9239242E+00
         1   145     23  0.3826566E+00  0.3350974E-04  0.9238906E+00
         1   145     24  0.3826505E+00  0.0000000E+00  0.9238932E+00
         1   145     25  0.3825431E+00  0.0000000E+00  0.9239376E+00
         1   145     26  0.3826566E+00  0.4691360E-04  0.9238906E+00
         1   145     27  0.3826481E+00  0.0000000E+00  0.9238942E+00
         1   145     28  0.3825107E+00  0.0000000E+00  0.9239511E+00
         1   145     29  0.3826566E+00  0.6031743E-04  0.9238906E+00
         1   145     30  0.3826457E+00  0.0000000E+00  0.9238952E+00

         1   146      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   146      1  0.3828025E+00  0.0000000E+00  0.9238302E+00
         1   146      2  0.3826566E+00 -0.6031743E-04  0.9238906E+00
         1   146      3  0.3826675E+00  0.0000000E+00  0.9238861E+00
         1   146      4  0.3827701E+00  0.0000000E+00  0.9238436E+00
         1   146      5  0.3826566E+00 -0.4691360E-04  0.9238906E+00
         1   146      6  0.3826651E+00  0.0000000E+00  0.9238871E+00
         1   146      7  0.3827376E+00  0.0000000E+00  0.9238571E+00
         1   146      8  0.3826566E+00 -0.3350974E-04  0.9238906E+00
         1   146      9  0.3826627E+00  0.0000000E+00  0.9238881E+00
         1   146     10  0.3827052E+00  0.0000000E+00  0.9238705E+00
         1   146     11  0.3826566E+00 -0.2010585E-04  0.9238907E+00
         1   146     12  0.3826602E+00  0.0000000E+00  0.9238891E+00
         1   146     13  0.3826728E+00  0.0000000E+00  0.9238839E+00
         1   146     14  0.3826566E+00 -0.6701953E-05  0.9238907E+00
         1   146     15  0.3826578E+00  0.0000000E+00  0.9238901E+00
         1   146     16  0.3826404E+00  0.0000000E+00  0.9238974E+00
         1   146     17  0.3826566E+00  0.6701953E-05  0.9238907E+00
         1   146     18  0.3826554E+00  0.0000000E+00  0.9238912E+00
         1   146     19  0.3826080E+00  0.0000000E+00  0.9239108E+00
         1   146     20  0.3826566E+00  0.2010585E-04  0.9238907E+00
         1   146     21  0.3826529E+00  0.0000000E+00  0.9238922E+00
         1   146     22  0.3825755E+00  0.0000000E+00  0.9239242E+00
         1   146     23  0.3826566E+00  0.3350974E-04  0.9238906E+00
         1   146     24  0.3826505E+00  0.0000000E+00  0.9238932E+00
         1   146     25  0.3825431E+00  0.0000000E+00  0.9239376E+00
         1   146     26  0.3826566E+00  0.4691360E-04  0.9238906E+00
         1   146     27  0.3826481E+00  0.0000000E+00  0.9238942E+00
         1   146     28  0.3825107E+00  0.0000000E+00  0.9239511E+00
         1   146     29  0.3826566E+00  0.6031743E-04  0.9238906E+00
         1   146     30  0.3826457E+00  0.0000000E+00  0.9238952E+00

         1   147      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   147      1  0.3944731E+00  0.0000000E+00  0.9189075E+00
         1   147      2  0.3943283E+00 -0.6027382E-04  0.9189696E+00
         1   147      3  0.3943360E+00  0.0000000E+00  0.9189663E+00
         1   147      4  0.3944409E+00  0.0000000E+00  0.9189213E+00
         1   147      5  0.3943283E+00 -0.4687968E-04  0.9189696E+00
         1   147      6  0.3943343E+00  0.0000000E+00  0.9189671E+00
         1   147      7  0.3944088E+00  0.0000000E+00  0.9189351E+00
         1   147      8  0.3943283E+00 -0.3348551E-04  0.9189696E+00
         1   147      9  0.3943326E+00  0.0000000E+00  0.9189678E+00
         1   147     10  0.3943766E+00  0.0000000E+00  0.9189489E+00
         1   147     11  0.3943283E+00 -0.2009132E-04  0.9189696E+00
         1   147     12  0.3943309E+00  0.0000000E+00  0.9189685E+00
         1   147     13  0.3943444E+00  0.0000000E+00  0.9189627E+00
         1   147     14  0.3943283E+00 -0.6697107E-05  0.9189696E+00
         1   147     15  0.3943291E+00  0.0000000E+00  0.9189693E+00
         1   147     16  0.3943122E+00  0.0000000E+00  0.9189765E+00
         1   147     17  0.3943283E+00  0.6697107E-05  0.9189696E+00
         1   147     18  0.3943274E+00  0.0000000E+00  0.9189700E+00
         1   147     19  0.3942800E+00  0.0000000E+00  0.9189904E+00
         1   147     20  0.3943283E+00  0.2009132E-04  0.9189696E+00
         1   147     21  0.3943257E+00  0.0000000E+00  0.9189707E+00
         1   147     22  0.3942478E+00  0.0000000E+00  0.9190042E+00
         1   147     23  0.3943283E+00  0.3348551E-04  0.9189696E+00
         1   147     24  0.3943240E+00  0.0000000E+00  0.9189715E+00
         1   147     25  0.3942156E+00  0.0000000E+00  0.9190180E+00
         1   147     26  0.3943283E+00  0.4687968E-04  0.9189696E+00
         1   147     27  0.3943223E+00  0.0000000E+00  0.9189722E+00
         1   147     28  0.3941834E+00  0.0000000E+00  0.9190318E+00
         1   147     29  0.3943283E+00  0.6027382E-04  0.9189696E+00
         1   147     30  0.3943206E+00  0.0000000E+00  0.9189729E+00

         1   148      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   148      1  0.3944731E+00  0.0000000E+00  0.9189075E+00
         1   148      2  0.3943283E+00 -0.6027382E-04  0.9189696E+00
         1   148      3  0.3943360E+00  0.0000000E+00  0.9189663E+00
         1   148      4  0.3944409E+00  0.0000000E+00  0.9189213E+00
         1   148      5  0.3943283E+00 -0.4687968E-04  0.9189696E+00
         1   148      6  0.3943343E+00  0.0000000E+00  0.9189671E+00
         1   148      7  0.3944088E+00  0.0000000E+00  0.9189351E+00
         1   148      8  0.3943283E+00 -0.3348551E-04  0.9189696E+00
         1   148      9  0.3943326E+00  0.0000000E+00  0.9189678E+00
         1   148     10  0.3943766E+00  0.0000000E+00  0.9189489E+00
         1   148     11  0.3943283E+00 -0.2009132E-04  0.9189696E+00
         1   148     12  0.3943309E+00  0.0000000E+00  0.9189685E+00
         1   148     13  0.3943444E+00  0.0000000E+00  0.9189627E+00
         1   148     14  0.3943283E+00 -0.6697107E-05  0.9189696E+00
         1   148     15  0.3943291E+00  0.0000000E+00  0.9189693E+00
         1   148     16  0.3943122E+00  0.0000000E+00  0.9189765E+00
         1   148     17  0.3943283E+00  0.6697107E-05  0.9189696E+00
         1   148     18  0.3943274E+00  0.0000000E+00  0.9189700E+00
         1   148     19  0.3942800E+00  0.0000000E+00  0.9189904E+00
         1   148     20  0.3943283E+00  0.2009132E-04  0.9189696E+00
         1   148     21  0.3943257E+00  0.0000000E+00  0.9189707E+00
         1   148     22  0.3942478E+00  0.0000000E+00  0.9190042E+00
         1   148     23  0.3943283E+00  0.3348551E-04  0.9189696E+00
         1   148     24  0.3943240E+00  0.0000000E+00  0.9189715E+00
         1   148     25  0.3942156E+00  0.0000000E+00  0.9190180E+00
         1   148     26  0.3943283E+00  0.4687968E-04  0.9189696E+00
         1   148     27  0.3943223E+00  0.0000000E+00  0.9189722E+00
         1   148     28  0.3941834E+00  0.0000000E+00  0.9190318E+00
         1   148     29  0.3943283E+00  0.6027382E-04  0.9189696E+00
         1   148     30  0.3943206E+00  0.0000000E+00  0.9189729E+00

         1   149      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   149      1  0.3944731E+00  0.0000000E+00  0.9189075E+00
         1   149      2  0.3943283E+00 -0.6027382E-04  0.9189696E+00
         1   149      3  0.3943360E+00  0.0000000E+00  0.9189663E+00
         1   149      4  0.3944409E+00  0.0000000E+00  0.9189213E+00
         1   149      5  0.3943283E+00 -0.4687968E-04  0.9189696E+00
         1   149      6  0.3943343E+00  0.0000000E+00  0.9189671E+00
         1   149      7  0.3944088E+00  0.0000000E+00  0.9189351E+00
         1   149      8  0.3943283E+00 -0.3348551E-04  0.9189696E+00
         1   149      9  0.3943326E+00  0.0000000E+00  0.9189678E+00
         1   149     10  0.3943766E+00  0.0000000E+00  0.9189489E+00
         1   149     11  0.3943283E+00 -0.2009132E-04  0.9189696E+00
         1   149     12  0.3943309E+00  0.0000000E+00  0.9189685E+00
         1   149     13  0.3943444E+00  0.0000000E+00  0.9189627E+00
         1   149     14  0.3943283E+00 -0.6697107E-05  0.9189696E+00
         1   149     15  0.3943291E+00  0.0000000E+00  0.9189693E+00
         1   149     16  0.3943122E+00  0.0000000E+00  0.9189765E+00
         1   149     17  0.3943283E+00  0.6697107E-05  0.9189696E+00
         1   149     18  0.3943274E+00  0.0000000E+00  0.9189700E+00
         1   149     19  0.3942800E+00  0.0000000E+00  0.9189904E+00
         1   149     20  0.3943283E+00  0.2009132E-04  0.9189696E+00
         1   149     21  0.3943257E+00  0.0000000E+00  0.9189707E+00
         1   149     22  0.3942478E+00  0.0000000E+00  0.9190042E+00
         1   149     23  0.3943283E+00  0.3348551E-04  0.9189696E+00
         1   149     24  0.3943240E+00  0.0000000E+00  0.9189715E+00
         1   149     25  0.3942156E+00  0.0000000E+00  0.9190180E+00
         1   149     26  0.3943283E+00  0.4687968E-04  0.9189696E+00
         1   149     27  0.3943223E+00  0.0000000E+00  0.9189722E+00
         1   149     28  0.3941834E+00  0.0000000E+00  0.9190318E+00
         1   149     29  0.3943283E+00  0.6027382E-04  0.9189696E+00
         1   149     30  0.3943206E+00  0.0000000E+00  0.9189729E+00

         1   150      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   150      1  0.3944731E+00  0.0000000E+00  0.9189075E+00
         1   150      2  0.3943283E+00 -0.6027382E-04  0.9189696E+00
         1   150      3  0.3943360E+00  0.0000000E+00  0.9189663E+00
         1   150      4  0.3944409E+00  0.0000000E+00  0.9189213E+00
         1   150      5  0.3943283E+00 -0.4687968E-04  0.9189696E+00
         1   150      6  0.3943343E+00  0.0000000E+00  0.9189671E+00
         1   150      7  0.3944088E+00  0.0000000E+00  0.9189351E+00
         1   150      8  0.3943283E+00 -0.3348551E-04  0.9189696E+00
         1   150      9  0.3943326E+00  0.0000000E+00  0.9189678E+00
         1   150     10  0.3943766E+00  0.0000000E+00  0.9189489E+00
         1   150     11  0.3943283E+00 -0.2009132E-04  0.9189696E+00
         1   150     12  0.3943309E+00  0.0000000E+00  0.9189685E+00
         1   150     13  0.3943444E+00  0.0000000E+00  0.9189627E+00
         1   150     14  0.3943283E+00 -0.6697107E-05  0.9189696E+00
         1   150     15  0.3943291E+00  0.0000000E+00  0.9189693E+00
         1   150     16  0.3943122E+00  0.0000000E+00  0.9189765E+00
         1   150     17  0.3943283E+00  0.6697107E-05  0.9189696E+00
         1   150     18  0.3943274E+00  0.0000000E+00  0.9189700E+00
         1   150     19  0.3942800E+00  0.0000000E+00  0.9189904E+00
         1   150     20  0.3943283E+00  0.2009132E-04  0.9189696E+00
         1   150     21  0.3943257E+00  0.0000000E+00  0.9189707E+00
         1   150     22  0.3942478E+00  0.0000000E+00  0.9190042E+00
         1   150     23  0.3943283E+00  0.3348551E-04  0.9189696E+00
         1   150     24  0.3943240E+00  0.0000000E+00  0.9189715E+00
         1   150     25  0.3942156E+00  0.0000000E+00  0.9190180E+00
         1   150     26  0.3943283E+00  0.4687968E-04  0.9189696E+00
         1   150     27  0.3943223E+00  0.0000000E+00  0.9189722E+00
         1   150     28  0.3941834E+00  0.0000000E+00  0.9190318E+00
         1   150     29  0.3943283E+00  0.6027382E-04  0.9189696E+00
         1   150     30  0.3943206E+00  0.0000000E+00  0.9189729E+00

         1   151      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   151      1  0.3945127E+00  0.0000000E+00  0.9188905E+00
         1   151      2  0.3943283E+00  0.7251385E-04  0.9189696E+00
         1   151      3  0.3943303E+00  0.0000000E+00  0.9189688E+00
         1   151      4  0.3944717E+00  0.0000000E+00  0.9189081E+00
         1   151      5  0.3943283E+00  0.5639965E-04  0.9189696E+00
         1   151      6  0.3943298E+00  0.0000000E+00  0.9189690E+00
         1   151      7  0.3944307E+00  0.0000000E+00  0.9189257E+00
         1   151      8  0.3943283E+00  0.4028546E-04  0.9189696E+00
         1   151      9  0.3943294E+00  0.0000000E+00  0.9189692E+00
         1   151     10  0.3943898E+00  0.0000000E+00  0.9189433E+00
         1   151     11  0.3943283E+00  0.2417127E-04  0.9189696E+00
         1   151     12  0.3943290E+00  0.0000000E+00  0.9189694E+00
         1   151     13  0.3943488E+00  0.0000000E+00  0.9189608E+00
         1   151     14  0.3943283E+00  0.8057091E-05  0.9189696E+00
         1   151     15  0.3943285E+00  0.0000000E+00  0.9189695E+00
         1   151     16  0.3943078E+00  0.0000000E+00  0.9189784E+00
         1   151     17  0.3943283E+00 -0.8057091E-05  0.9189696E+00
         1   151     18  0.3943281E+00  0.0000000E+00  0.9189697E+00
         1   151     19  0.3942668E+00  0.0000000E+00  0.9189960E+00
         1   151     20  0.3943283E+00 -0.2417127E-04  0.9189696E+00
         1   151     21  0.3943276E+00  0.0000000E+00  0.9189699E+00
         1   151     22  0.3942258E+00  0.0000000E+00  0.9190136E+00
         1   151     23  0.3943283E+00 -0.4028546E-04  0.9189696E+00
         1   151     24  0.3943272E+00  0.0000000E+00  0.9189701E+00
         1   151     25  0.3941849E+00  0.0000000E+00  0.9190312E+00
         1   151     26  0.3943283E+00 -0.5639965E-04  0.9189696E+00
         1   151     27  0.3943267E+00  0.0000000E+00  0.9189703E+00
         1   151     28  0.3941439E+00  0.0000000E+00  0.9190488E+00
         1   151     29  0.3943283E+00 -0.7251385E-04  0.9189696E+00
         1   151     30  0.3943263E+00  0.0000000E+00  0.9189705E+00

         1   152      0  0.0000000E+00  0.0000000E+00  0.0000000E+00
         1   152      1  0.3945572E+00  0.0000000E+00  0.9188714E+00
         1   152      2  0.3943283E+00  0.2031403E-03  0.9189696E+00
         1   152      3  0.3943245E+00  0.0000000E+00  0.9189712E+00
         1   152      4  0.3945064E+00  0.0000000E+00  0.9188932E+00
         1   152      5  0.3943283E+00  0.1579981E-03  0.9189696E+00
         1   152      6  0.3943254E+00  0.0000000E+00  0.9189709E+00
         1   152      7  0.3944555E+00  0.0000000E+00  0.9189150E+00
         1   152      8  0.3943283E+00  0.1128558E-03  0.9189696E+00
         1   152      9  0.3943262E+00  0.0000000E+00  0.9189705E+00
         1   152     10  0.3944046E+00  0.0000000E+00  0.9189369E+00
         1   152     11  0.3943283E+00  0.6771347E-04  0.9189696E+00
         1   152     12  0.3943270E+00  0.0000000E+00  0.9189702E+00
         1   152     13  0.3943537E+00  0.0000000E+00  0.9189587E+00
         1   152     14  0.3943283E+00  0.2257116E-04  0.9189696E+00
         1   152     15  0.3943279E+00  0.0000000E+00  0.9189698E+00
         1   152     16  0.3943028E+00  0.0000000E+00  0.9189806E+00
         1   152     17  0.3943283E+00 -0.2257116E-04  0.9189696E+00
         1   152     18  0.3943287E+00  0.0000000E+00  0.9189695E+00
         1   152     19  0.3942520E+00  0.0000000E+00  0.9190024E+00
         1   152     20  0.3943283E+00 -0.6771347E-04  0.9189696E+00
         1   152     21  0.3943295E+00  0.0000000E+00  0.9189691E+00
         1   152     22  0.3942011E+00  0.0000000E+00  0.9190242E+00
