0.973594054515042	-0.00020587950698329	1
0.689623907105612	0.000607558037037193	1
0.92907799965836	0.000189044331162167	1
0.952892169403312	9.30174980091757e-005	1
0.88202638502394	0.000317922038246079	1
0.76537833868109	0.000518745129948061	1
0.617196856610812	0.000673962448322993	1
0.186602364719311	0.000831078905101001	1
0.565796829627729	0.000712390644693385	1
0.876011227579065	-0.000623463823346073	1
0.543699610170309	0.000726960578643753	1
0.934475482641193	0.000170171385898822	1
0.704412466408572	0.000591961074991623	1
0.680345064219951	-0.000955102059357505	1
0.0477129161711737	0.000812735907761911	1
0.0963651420374559	0.000822778872305459	1
0.43348779454304	0.000784075918675433	1
0.713838665288078	-0.000911101282722265	1
0.957586307628247	-0.000344357027703453	1
0.238986985314223	0.000829755238021476	1
0.272845689473592	-0.00129812720052998	1
0.889534114452435	-0.000589688029831702	1
0.901469098889147	0.000270576238265802	1
0.927854416534156	0.000193154690047547	1
0.97517823129331	-0.000168747646437655	1
0.737108461223664	-0.000878284062178943	1
0.261205986606697	-0.000993322742899153	1
0.347103957142229	-0.000899604169022632	1
0.402696258440149	-0.000814874710610893	1
0.372402086565293	-0.000864536204815074	1
-0.214944214011068	-0.00119725194066791	1
0.304806614182837	-0.000949722502792829	1
0.451420378738731	-0.000658259394671581	1
-0.342637921098255	-0.00119372043192521	1
0.45011999862666	-0.000682997198157858	1
0.313796459052705	-0.000939801857098659	1
0.448404278524784	-0.000694198540984545	1
-0.0225089418773158	-0.00116077301819449	1
0.0297088338775009	-0.00114142662430008	1
0.148776887859439	-0.00107967910999083	1
0.105787185165515	-0.00110502826023715	1
0.366737624700814	-0.000872802873990589	1
-0.199810146453704	-0.00119624507663346	1
-0.046557761881315	-0.00116825017894998	1
0.293186256080677	-0.000962040844392861	1
0.451455162190482	-0.000659452100058108	1
0.45048763926418	-0.000679878862618841	1
0.347578186997719	-0.000898987291462326	1
0.339530059143751	-0.000909272240428461	1
0.451491916888823	-0.000662795536926131	1
-0.0743442186008695	-0.0011758089456555	1
0.428997875572289	-0.00075941295685665	1
0.420441377378935	-0.00061093313117869	1
0.379382863359302	-0.000853966273692976	1
0.439251830262294	-0.000730771961924227	1
0.263382676220957	-0.000991305590100941	1
0.256518025638913	-0.000997615228773424	1
0.112084102187435	-0.00110154385421127	1
0.0990082512717424	-0.00110869500781521	1
0.224552820763542	-0.00102511043736395	1
0.255565488042927	-0.00099847886533675	1
0.406569566619047	-0.000807664035494959	1
0.395147046140861	-0.000828271908927896	1
0.307093605631079	-0.000947232155444218	1
0.4494237236017	-0.000688023094986028	1
0.450322008856157	-0.000646225197709173	1
0.0985349125563011	-0.00110894780230163	1
0.376736087176334	-0.000858026174017786	1
0.059628199662696	-0.00112832667816517	1
0.286773067464421	-0.000968610263879921	1
0.348503725757727	-0.000897779311929236	1
0.429134504149414	-0.000759070801125308	1
0.363369708877007	-0.000877596335820249	1
0.446042129458526	-0.000705809304050538	1
-0.258633984305748	-0.00119845031747505	1
0.223395784564463	-0.00102605095049774	1
-0.244340546449234	-0.00119833607627545	1
0.399413646711738	-0.000820800486321032	1
0.449788850673863	-0.000685499863730519	1
-0.0905404652606642	-0.00117969248775712	1
0.414669127242368	-0.000791700221179564	1
0.235893812681985	-0.00101569552792007	1
0.451483987160845	-0.00066402276278845	1
0.442075692931726	-0.000721325397303279	1
0.444898748212346	-0.000710651381963045	1
0.424787616992212	-0.000769584448825158	1
0.185836344190817	-0.00105469682805161	1
0.398115553580263	-0.000613259310780165	1
0.0422669064349786	-0.0011361128282036	1
0.393704315958026	-0.000830743396556304	1
0.252517272809014	-0.00100122347616882	1
0.392653751252407	-0.000832526476152775	1
0.293747172637715	-0.000961458710023368	1
0.450778088797448	-0.000649569278334699	1
-0.0692847538421449	-0.00117451749644849	1
-0.240773967499788	-0.00119826557074911	1
0.299382836664006	-0.000955540523379608	1
-0.47060715740175	-0.00116887833540079	1
-0.261542462493383	-0.00119844064244862	1
0.236859878148489	-0.00101487675316167	1
0.434999348887561	-0.000743493962451356	1
0.130269326214269	-0.00109104709384482	1
0.451463531743273	-0.000659819931265514	1
-0.00496454908011321	-0.00115475647539093	1
0.445575089556043	-0.000707833022670255	1
0.435779508980021	-0.000616990486584043	1
-0.10482338335276	-0.00118280362658163	1
0.350678442070049	-0.00089491964395418	1
0.428097866553958	-0.000761646637992057	1
0.310366130830068	-0.00094362930237778	1
0.258303305818475	-0.000995988834921817	1
-0.87098829105197	-0.000943048132516032	1
0.340897441457568	-0.000907551802357355	1
-0.235640914556622	-0.00119813458518504	1
0.408390599988997	-0.00080418522839362	1
-0.567065520178284	-0.00113588832693205	1
0.442295360178569	-0.000720545995922042	1
0.413388246954179	-0.00061069293020188	1
0.418510196622277	-0.000783633252819574	1
0.38968577522478	-0.000837491173098574	1
0.366518090468454	-0.00087311801841301	1
0.440224928671311	-0.000727625764177439	1
0.43419870612018	-0.000745736290394083	1
0.376234564114519	-0.000858788116710827	1
0.37032947976653	-0.000867591721432459	1
0.427272207054705	-0.000612443740756152	1
0.746178465495534	0.000433178911527611	1
0.645465281882676	0.000552515852640749	1
0.0439133762346706	0.000709793975375575	1
0.833374878193322	0.000278186627368304	1
0.343930274941595	0.000724484640052763	1
0.525864897058594	0.000647299070631745	1
0.923033878304627	-0.000180976290336163	1
0.67173010031019	0.000525596980071971	1
0.904337842585459	-0.000363870245360406	1
0.773971946066288	0.000390835454286751	1
0.030941846837253	0.000705248572797447	1
0.876613746209249	-0.000482596420521385	1
0.725274970152363	0.000461892647622401	1
0.921964324046124	-9.94618527601094e-005	1
-0.118308862080826	-0.00137676124857524	1
0.421926411212687	0.000700031502341452	1
0.316339871625576	0.00073025564269053	1
0.668327662209268	0.000529230596007547	1
0.852982056565199	-0.000556512996808074	1
0.917853794270927	-4.41921373012767e-005	1
0.848922846061369	0.000241304133346589	1
0.151360179434273	0.000734686375790302	1
0.631755437843644	0.000565585710826446	1
0.497097481335052	0.000664366842819594	1
0.902629015256751	5.86608679974882e-005	1
0.921889867930635	-9.79735453495377e-005	1
0.505051837504886	0.00065984603534984	1
0.727922547772155	0.000458388960737201	1
0.80270437794851	0.00034087752530178	1
0.405361417292533	0.000706256216636671	1
-0.142696817841845	-0.00137860410625529	1
0.91888374185789	-0.000255851681185568	1
0.542313343886931	-0.00104965065220399	1
-0.120692214557385	0.000625464311828855	1
0.437962639767676	0.000693457950725712	1
-0.175012284356103	-0.00138004650951749	1
0.292466352236163	-0.00124338710513883	1
0.590988903923601	0.000600851191732798	1
0.917872949733205	-4.43846232757935e-005	1
0.82995670295156	-0.000616766366782827	1
0.913206349252496	-4.77584446125266e-006	1
0.304083762705052	0.00073234956864417	1
0.699316279694831	0.00049439002469566	1
-0.013441141985381	0.00068707712654182	1
0.406102917897052	0.000705989716610691	1
0.394133285090957	0.000710154036055112	1
0.708296789205486	0.000483513885949441	1
-0.0121721847180712	0.000687653952909146	1
0.414764014595695	0.00070279284483472	1
0.45474685298451	0.000685988856056149	1
0.611659089242136	0.000583617406669798	1
0.358181367382944	-0.00120224968221198	1
0.312253949730157	0.000730985637278486	1
0.687333587031386	0.000508339216402686	1
0.692156166040259	0.000502800395805038	1
0.918818692611464	-5.43565275408815e-005	1
0.637123661188541	0.000560544650347782	1
0.41088195657553	0.000704244919158469	1
0.649752649535826	0.000548294526529391	1
0.707109912174099	0.000484972761291158	1
0.919394284890555	-6.09542133519149e-005	1
0.617475740902392	0.000578531550475448	1
0.53268769784219	0.000642954455569951	1
0.716160745869099	0.000473677248027301	1
0.884828027442944	0.000134133143645569	1
0.798442149803081	0.000348754377099255	1
0.514422016116355	0.000654327342926925	1
0.848564693070012	0.000242202534348096	1
0.53495503486923	0.000641484818102611	1
0.640999408288844	-0.000938610728431303	1
0.348747765604914	-0.00120854161101464	1
0.904427125374278	-0.000363377647977513	1
0.909766317711441	-0.000331438958442504	1
0.277907542046792	0.000735864395975917	1
0.784979638254905	0.000372528809031123	1
0.848868173064373	0.000241441439782507	1
0.870747783465983	0.000180977335867577	1
0.804012019569328	0.000338424825599057	1
0.113290685531385	0.000728425670664456	1
0.297197242465006	-0.00124063102299428	1
0.539053314808795	0.000638795372393802	1
0.890987762035937	0.000110683228661514	1
0.451518931981684	0.000687472707089679	1
0.905997075565055	4.08240924487002e-005	1
0.486989282434022	0.000669898127993321	1
0.847728259971643	-0.000571086223199572	1
0.919432810633062	-6.14127720376831e-005	1
0.611813418550382	0.000583483837039684	1
0.719489900055036	0.000469421553270982	1
0.89524462059594	-0.000409072841607248	1
0.398634422524009	0.000708622407084899	1
0.896634942329497	8.69691052606662e-005	1
0.895998541347607	8.9767473823364e-005	1
0.404453563699375	0.00070658096590125	1
-0.150064699570949	0.000603925835587733	1
0.608123877187127	0.000586656839030255	1
0.688076271606688	0.000507492703106406	1
0.0208860542387082	0.000701489121284078	1
0.321289097020962	0.000729328523808671	1
0.277436764162661	0.000735915732043715	1
-0.00112944499555866	-0.00103264100156702	1
-0.084064794761716	-0.00107723078529032	1
-1.1031918386268	-0.000581980455971775	1
-0.371305262081019	-0.00111468911643562	1
-0.755330613052654	-0.000964274939437784	1
0.0617084156384512	-0.000951678218202725	1
-0.0963474912835423	-0.00108206246052269	1
-0.379298236960882	-0.00111380668958105	1
-0.0232099979769965	-0.00104698286374797	1
-0.0845649770679226	-0.00107743489133406	1
-0.387592055253642	-0.00111279077101859	1
-0.419451659496094	-0.00110794335505053	1
0.00634162718114319	-0.00102721791975677	1
-0.294172125217999	-0.0011182561629737	1
0.0200162475874438	-0.00101632088221801	1
-0.314452842042767	-0.00111819834555527	1
-0.0814272615007349	-0.00107614392659806	1
-0.0580061258779389	-0.00106567260794026	1
-0.693126454747837	-0.00100423952135409	1
-0.227891154055898	-0.00111388547384249	1
-0.930164990028925	-0.000812628232739499	1
-0.698397186215001	-0.00100110627928695	1
-0.733069229103137	-0.000979337340785245	1
-0.0217234881718204	-0.0010460861675401	1
-0.386531325392998	-0.00111292638633578	1
-0.770925749307914	-0.000953201563396853	1
-0.294910649801462	-0.00111826527676174	1
-0.451316183722645	-0.00110160323118951	1
-0.626312612019175	-0.00104007137639522	1
-0.391594368446454	-0.00111226407579324	1
0.00754373293603047	-0.00102631343328046	1
-1.13551913236132	0.000777111975232001	1
0.0547019882752141	-0.000977217892351724	1
0.0612839286898671	-0.000960595916278145	1
-0.376685842043405	-0.00111410554761023	1
-0.0595149432703337	-0.00106639383807971	1
-0.332103205710215	-0.00111763261029827	1
-0.677518534173944	-0.00101325069483614	1
0.0181527667042449	-0.000923496342648267	1
0.0593945304051942	-0.000943981413279638	1
-0.187892174755485	-0.00110768963592978	1
-0.0879114829228455	-0.00107878420461205	1
-0.301864428211727	-0.00111830936259781	1
0.00725393468279954	-0.00102653233720697	1
-0.236006704859293	-0.00111480675939615	1
-0.5125114114347	-0.00108525456042178	1
-0.061384097220023	-0.00106727801846735	1
-1.27339268425361	0.000363828991905304	1
-0.0982321337079649	-0.00108277125549896	1
-0.36780522769424	-0.00111504558392689	1
-0.0606219773552697	-0.00106691874157773	1
-0.318246770904471	-0.00111811697152663	1
0.0254789752866937	-0.00101153283425433	1
-0.403657540292661	-0.00111053341894688	1
-0.0655241345416335	-0.00106920040035731	1
-1.23950117289133	-0.00026971838993342	1
0.0245033730812072	-0.00101240947541954	1
0.00923916328626412	-0.00102502166205723	1
0.0333237171287814	-0.00100408554847618	1
-0.0608274729433724	-0.00106701578274567	1
0.0517119320394001	-0.00098206573380547	1
-0.501156424302926	-0.00108870340292632	1
-0.240277508430842	-0.00111524731935923	1
-0.667750934449734	-0.00101868882783336	1
-0.323717247618159	-0.00111796077863585	1
0.0386555902598912	-0.000998530166750238	1
-0.462119911397147	-0.00109911592493845	1
-0.11620712321688	-0.00108911615473604	1
-1.0801105482443	-0.000619515189339968	1
-0.0140725781589404	-0.00104132281759554	1
0.0392063217110099	-0.000997928150749087	1
-0.660878303439236	-0.00102242329261272	1
0.019779757717369	-0.00101652185260249	1
-0.36877226042249	-0.00111494892026773	1
-1.10863746846889	-0.000572713123216211	1
-1.0144828313512	-0.000713375929451825	1
-0.017180189575584	-0.00104328823846716	1
0.0282528966091697	-0.00100898422866129	1
0.026178832029345	-0.0010108978017189	1
-1.1254686638598	-0.000542966280088655	1
-0.59389517732038	-0.00105493466933571	1
-0.0894073212294061	-0.00107937825252192	1
-0.7312435650731	-0.00098053444694317	1
-0.55176747464145	-0.00107186392030961	1
0.0375765998807477	-0.000928149901863007	1
-0.120326912911639	-0.00109046784948955	1
0.0571949627199536	-0.000972486516660776	1
-0.414658008609508	-0.00110876824274593	1
-0.0754409133861269	-0.00107361004513568	1
-0.480835011678552	-0.00109440269037737	1
-0.418926151167325	-0.00110803543200616	1
-0.774705721120705	-0.000950451637606825	1
-1.13038505298379	-0.000533940252083401	1
-0.0808371886819062	-0.00107589832275628	1
-0.32439078361445	-0.00111793838230384	1
-0.309906995000328	-0.00111826668059164	1
-0.85261569107005	-0.000887736076819275	1
-0.00650504197844295	-0.00103634899089605	1
-0.156433239793055	-0.00110078620634997	1
-1.08570185922069	-0.000610669029530752	1
1.55118567463511	0.00101695879592158	1
1.85651602613613	-0.000427417209132479	1
1.66146936750755	0.000844803945916254	1
1.43107734987125	0.00117465753054485	1
-0.291711273304721	0.00179225667622955	1
0.0870049146038616	0.00186964233379757	1
1.22495149989057	-0.0014220785475675	1
1.91772023198635	-7.78380637532844e-006	1
1.86267967195876	-0.000406106670876907	1
1.22243725471443	-0.00142459577098937	1
1.4754000254583	0.00111942137884231	1
0.776288233445349	0.00171654726714769	1
1.31167968375467	0.00130903037727054	1
1.41288503911403	0.00119643461030635	1
1.49287948579275	0.00109673482029486	1
1.91767391897987	-3.11999495958175e-005	1
-1.02745229106639	-0.0018129320175398	1
0.927801020986554	0.00162934428541928	1
-0.774101985664266	0.00152602526838111	1
0.0199670791730945	0.00186416513501792	1
0.744166022828315	0.00173243436152579	1
-0.197255538799047	0.00182213337613965	1
0.947752613120235	0.00161631603355988	1
1.59952004052623	-0.000963798734799793	1
1.91291705594643	-0.000132032315202366	1
0.0709146159548467	0.00186865058764175	1
1.79322010419858	0.000578929954491999	1
1.88791546544415	-0.000303107385042645	1
1.72481592575108	0.000728337285112088	1
1.91629445437804	-8.00453028148707e-005	1
0.804425188529563	0.001701893558998	1
1.91315896722654	-0.000129112534466257	1
-0.324650088072133	0.00178017350579431	1
0.983676007929425	-0.00163874788695082	1
0.0950460783211419	0.00187006145805402	1
1.91485794923925	7.26403341579877e-005	1
1.72094186054751	0.000735955942099888	1
-1.68044519284629	-0.00121611088518001	1
0.156951001548416	-0.00205647765037411	1
0.450708989430172	-0.00196257195641481	1
1.40672005564071	0.00120370187981281	1
1.2931688642113	0.00132817214702162	1
0.967324026323167	0.00160317742066255	1
-0.745440676444481	0.00154745352096881	1
1.78169253118274	0.000606473988803736	1
0.700685288253575	0.00175252271209057	1
1.89810592440866	0.000217071189337714	1
1.91218080994816	0.00010739875031237	1
1.82210174096995	0.000503959439010883	1
1.90578384965179	0.000165490941844971	1
1.87089044493069	-0.000375802858895107	1
1.35163000991399	0.00126623651220017	1
1.7548070670798	0.000666642780654894	1
1.57894886495959	-0.000994650957687384	1
1.91752219434708	8.27112950684334e-006	1
1.64583141498074	0.000871269510042736	1
-0.0619812082087906	0.00185266674129453	1
0.500995790277055	-0.00194052410582557	1
1.82997792064775	0.000481677880769323	1
1.35367750202696	0.00126398708121264	1
1.90382828784278	-0.000212338389020685	1
-0.296053772694452	-0.00208310904043286	1
1.90488170367023	0.000172268954552598	1
1.58218973163114	0.000971678511805649	1
0.0488941002813595	0.00186696266610639	1
1.7290261654521	0.000719972534302629	1
1.52978260332177	-0.00106486201290252	1
1.9139013161078	8.64040743378504e-005	1
0.795155464021981	0.00170679769765387	1
1.15486217512133	0.0014585167061464	1
1.62583475509866	0.000904012911377273	1
1.90166323213539	0.000194714260291212	1
-1.39295562433462	-0.0015250440372964	1
1.88709161353495	0.000275854289119296	1
1.40781639594073	0.00120241361607995	1
0.639918662020999	0.00177789865424502	1
0.868458030487083	0.00166594442027704	1
0.095252215540828	0.00187007153190652	1
-0.471166617281099	-0.00205419327475338	1
1.11357295652926	0.00149338379443949	1
1.41709049735287	-0.00121048034011414	1
1.15883993844754	0.00145506345547089	1
1.34485104769625	0.00127364428894778	1
1.8247569565538	-0.000523536815876971	1
-0.821087643828665	-0.00192934896376251	1
-0.868800568882101	0.00144965123030959	1
1.78710979081907	0.000593675813321911	1
1.79679662619835	-0.000595496201468509	1
1.47892730546703	0.00111488607451026	1
1.61788994722452	-0.000935419240673104	1
1.46483204805203	-0.00115110172379771	1
1.73397676847494	-0.000732302327442725	1
-0.907391454038196	0.00141596022387213	1
1.90909589315978	-0.000170978870261088	1
1.91291587260775	9.88925547817159e-005	1
0.777538181519523	0.00171591096377401	1
1.67498924588612	0.000821262627817717	1
-0.0691879465099181	0.00185140300871471	1
0.929330766519428	-0.0016811225160482	1
1.82274875384263	-0.000529027675441098	1
0.212135175410146	0.000638215586986539	1
0.661038943718088	0.000425668866667687	1
0.843400658561152	-0.000406654330881596	1
0.8244719923038	0.000120173260534914	1
0.805971535321348	0.000174855482493329	1
0.394622643926189	0.000613509741766029	1
0.56546127161093	0.000518796454641308	1
0.0746803204034809	0.000608496979845751	1
0.572972729013173	0.000512715333477718	1
0.819120889426009	0.000137163965260483	1
0.866757867644292	-0.000129932696979153	1
0.495321942282776	0.000567176027854899	1
0.272298541616407	0.000638090869193938	1
0.867456718394228	-0.000150752169654553	1
0.774089387744551	0.000249929836121263	1
0.440503644338341	-0.00108713501884294	1
0.441615801956136	0.000595015678902212	1
0.057131687498832	0.000601538896807226	1
0.796412537463	-0.000570182298368095	1
0.779543297815107	0.000238335788693885	1
0.534270679344156	0.000542116861559104	1
0.86574270803266	-0.00011063121511109	1
0.308455954415287	0.000634252811222512	1
0.508583321955338	0.000559125821026681	1
0.522701440597846	0.000550013730950649	1
0.32602321768033	0.000631361801257013	1
0.86444990689358	-0.000260796153070452	1
0.867738920327767	-0.00016977094547513	1
0.818021060026395	-0.000505519218125525	1
0.781739277134704	0.000233541818095606	1
0.316053555904686	0.000633085283625845	1
0.850537460745196	1.32695656223358e-005	1
0.84026507816575	6.18564794731874e-005	1
0.400396549115474	0.00061151908388337	1
0.67285183866138	0.000411399920581981	1
0.740302618373067	0.000313537307094526	1
0.752300369323444	-0.000675457595790158	1
0.23667939037831	-0.001227827379846	1
0.679067319666171	0.000403596813904509	1
0.792512381549098	0.000208866285393875	1
0.748974530329629	0.000298392389798021	1
0.31196528496952	0.000633729181042487	1
0.257105096154546	0.000638860088463208	1
0.0581680403207286	0.000601970853077925	1
0.407643776361621	0.000608910351644477	1
0.704520804532311	0.000369304423553638	1
0.622182474957065	0.000467938759196404	1
0.557331211962342	0.000525170136604688	1
0.850039992691751	1.59311527540464e-005	1
0.83270914592039	9.15573045204392e-005	1
0.451858029095241	0.000590274964745665	1
0.797488371895097	-0.00056722830448986	1
0.86648190182365	-0.000123965127117915	1
0.342088252442098	0.000628124905363058	1
0.703718061162088	0.000370447592554429	1
0.539961861544787	0.000538086221410573	1
-0.0482845479750524	0.000542899861207201	1
0.863379009693807	-7.97976977868604e-005	1
0.724709187047944	-0.000730184628530351	1
0.767376937964659	0.00026363075526501	1
0.361120399890801	0.000623549449570096	1
0.66653927817406	0.000419114140968429	1
0.387814787106873	0.000615757648497303	1
0.809317554263966	0.000165739577618362	1
0.572108713320472	0.000513424380468869	1
0.763173033925457	0.000271916055731282	1
0.716314349258238	0.000352000997030886	1
0.00259349035269056	0.000574948002200672	1
0.860014005883734	-4.83586604256751e-005	1
0.419552794959536	0.00060435470845668	1
0.364814493963257	-0.00114730781498687	1
0.337858457849208	0.00062903239370414	1
0.865434598983906	-0.00010582542804253	1
0.853721559509908	-4.81409488122097e-006	1
0.508958759794945	0.000558890815317929	1
0.703005953623023	0.000371458125524156	1
0.61742379278218	0.000472668583166263	1
0.498435218924978	0.000565329604740473	1
0.445481731111648	0.000593256886369027	1
0.44025688081939	0.000595625158060749	1
0.23155832955616	0.000639030408050282	1
0.51890489172328	0.000552520048096545	1
0.0528757450927856	0.000599737033888559	1
0.705109942893373	-0.000765460886378993	1
0.772023355351935	0.000254211239152246	1
0.839255253534764	-0.00042553506273856	1
0.628834687314058	0.000461171839524006	1
0.209403239676619	0.000638035328953774	1
0.166985589089181	0.000633142942732308	1
0.743185886745587	0.000308581783534419	1
0.323595656513855	-0.00117595296005586	1
0.812968674676981	-0.000521773975018441	1
0.199104588995547	0.000637209762339073	1
0.206639102527732	0.000637836427874494	1
0.714130902645744	0.000355278413789242	1
0.753200930687739	0.000290740318260326	1
0.259009288560713	0.000638790985426477	1
0.184506714409924	0.000635642621341001	1
0.793039245261407	0.000207606198623573	1
0.685476167924261	0.000395326485517945	1
-0.634370827825659	-0.000929035699529078	1
-0.496300667594127	-0.000936671294790964	1
-1.08306093704001	-0.000500720095829302	1
-0.851808101343665	-0.000791138106196867	1
-0.681836986002751	-0.000908034530024752	1
-1.06182343100881	-0.000536909265310481	1
-0.7692952387234	-0.000856037170149013	1
-0.645656648485785	-0.000924526738435437	1
-0.499448688500327	-0.000942533435070665	1
-0.838283312596897	-0.000802884320109862	1
-0.917701645001285	-0.000727093719072295	1
-0.688321941251879	-0.000904761320794322	1
-0.841002179697911	-0.000800559227096283	1
-0.974333110810668	-0.000661848892340631	1
-1.11754593913216	-0.000435199282851217	1
-0.702727771401869	-0.000897153374869687	1
-0.882171025780578	-0.000763079318979173	1
-0.757650605774472	-0.000863937138861683	1
-0.644902948373394	-0.00092483755477678	1
-1.09608972237864	-0.000477045429824322	1
-0.531727143261286	-0.000952064779465848	1
-0.580297323562161	-0.000945924516726619	1
-1.07276532982957	-0.000518613661013194	1
-0.863822856165308	-0.00078031939971204	1
-0.498208794537328	-0.00094092934921862	1
-0.590087055052379	-0.000943503687649476	1
-0.737078154563061	-0.00087715851753518	1
-1.0050572370967	-0.000621766320474527	1
-1.23984982224755	-2.21037939304197e-005	1
-0.50192636751806	-0.000944825292381157	1
-0.779458484142359	-0.000848894173567654	1
-1.24348457077862	1.1270909955424e-005	1
-0.687467445298783	-0.000905198027076156	1
-0.57499656130287	-0.000947099885569868	1
-0.49740574734191	-0.00093956939392688	1
-0.837402234086567	-0.00080363391447433	1
-0.855621003274232	-0.000787744347535909	1
-0.495953256497006	-0.000930448918144272	1
-1.17809576022852	-0.000289491875941292	1
-0.961927399501549	-0.000677045583639423	1
-0.642001095991342	-0.000926021381309056	1
-1.15313106929105	-0.000355796027462599	1
-0.661045724008577	-0.000917884080144313	1
-0.599590865462839	-0.000940864058988863	1
-0.596060041240776	-0.000941876701257126	1
-0.568026902171002	-0.000948489438762648	1
-0.926822057199404	-0.000717271600801464	1
-0.626214585038605	-0.000932096845066158	1
-0.700102979860898	-0.000898573997129696	1
-1.15800308811825	-0.0003436839335443	1
-1.24016346369697	0.000294286415839535	1
-0.9284616494691	-0.000715479364171699	1
-0.624433939637241	-0.000932742568578425	1
-0.811304326743791	-0.000824990575638972	1
-0.687549221520487	-0.000905156304696197	1
-0.688263384121189	-0.000904791299804322	1
-0.910185365193405	-0.000735003911571015	1
-0.705991897020415	-0.00089536540628848	1
-0.907023331922592	-0.000738282834750746	1
-0.687072545573664	-0.000905399294350691	1
-0.957303474044908	-0.000682573730752217	1
-0.52588077244306	-0.00095182755680235	1
-0.503543798055638	-0.000945949124857685	1
-0.859380513823888	-0.000784362193432006	1
-1.2068036500571	-0.000194906894178989	1
-0.940151914446104	-0.000702461074711805	1
-0.590183480980615	-0.000943478300995007	1
-0.567467317889906	-0.000948592944764367	1
-0.981851761244595	-0.00065237132039803	1
-0.629749353661554	-0.000930790906240197	1
-0.499045578638405	-0.000942059368340779	1
-0.863861290554832	-0.000780284201831981	1
-0.651485636551886	-0.000922076806515899	1
-0.691894280613236	-0.00090291788985479	1
-0.841087783071289	-0.000800485727563269	1
-0.991548686069553	-0.000639837395138945	1
-1.09848543007819	-0.000472557629562103	1
-0.569242418566892	-0.000948260382373897	1
-1.03285854517476	-0.000582145480569969	1
-0.497204414036083	-0.000925053131359042	1
-0.835548277225318	-0.000805205024920601	1
-0.7673923684369	-0.000857348802155831	1
-1.13390835491114	-0.000400467067126603	1
-0.969777922876867	-0.00066749168182512	1
-0.788123483157427	-0.000842620097416965	1
-0.848801817162077	-0.000793788232609111	1
-0.87055671925101	-0.000774094445775192	1
-1.03832600648244	-0.000573935992680937	1
-1.06979498505527	-0.000523651369835728	1
-0.599209956250852	-0.000940975085064234	1
-0.589399701889992	-0.000943683801596081	1
-1.18977573270791	0.000536167810187114	1
-0.630938817157703	-0.000930344300714974	1
-1.22602952996069	0.000386971330705561	1
-0.671701800912747	-0.000912959622633871	1
-0.638154702199283	-0.000927558847029987	1
