1881623382.23119	869146.640391356	0.723839472199269	0.123669044141312	0.01	0.05968	0	0.0576783914582574	0.01416908033954	-0.0907989435244201
1882198988.7973	869196.692941876	0.723970739878997	0.123704663105639	0.01	0.0596914285714286	0	0.0576256204894156	0.0141693298036369	-0.0907537610779219
1882774713.99619	869246.699603477	0.724102005534435	0.123740282069965	0.01	0.0597028571428571	0	0.0575728648327563	0.0141695791939222	-0.090708596982612
1883350557.79605	869296.660398799	0.724233269159817	0.123775901034292	0.01	0.0597142857142857	0	0.0575201244922452	0.0141698285104033	-0.0906634512355002
1883926520.1651	869346.575350487	0.72436453075521	0.123811519998618	0.01	0.0597257142857143	0	0.057467399471835	0.0141700777530876	-0.0906183238335889
1884502601.07152	869396.444481181	0.724495790317738	0.123847138962945	0.01	0.0597371428571429	0	0.0574146897754652	0.0141703269219825	-0.0905732147738734
1885078800.48353	869446.267813524	0.72462704785036	0.123882757927271	0.01	0.0597485714285714	0	0.0573619954070623	0.0141705760170954	-0.0905281240533417
1885655118.3693	869496.04537016	0.724758303346496	0.123918376891597	0.01	0.05976	0	0.0573093163705394	0.0141708250384338	-0.0904830516689746
1886231554.69704	869545.777173729	0.724889556808336	0.123953995855924	0.01	0.0597714285714286	0	0.0572566526697969	0.0141710739860051	-0.0904379976177456
1886808109.43494	869595.463246875	0.725020808233654	0.12398961482025	0.01	0.0597828571428571	0	0.0572040043087218	0.0141713228598168	-0.090392961896621
1887384782.55118	869645.103612239	0.725152057620208	0.124025233784577	0.01	0.0597942857142857	0	0.0571513712911882	0.0141715716598765	-0.0903479445025601
1887961574.01395	869694.698292465	0.725283304970128	0.124060852748903	0.01	0.0598057142857143	0	0.0570987536210571	0.0141718203861917	-0.0903029454325149
1888538483.79143	869744.247310194	0.725414550274536	0.124096471713229	0.01	0.0598171428571429	0	0.0570461513021763	0.01417206903877	-0.0902579646834299
1889115511.85181	869793.750688069	0.725545793541387	0.124132090677556	0.01	0.0598285714285714	0	0.056993564338381	0.014172317617619	-0.0902130022522432
1889692658.16326	869843.208448732	0.725677034762497	0.124167709641882	0.01	0.05984	0	0.0569409927334928	0.0141725661227463	-0.090168058135885
1890269922.69397	869892.620614826	0.725808273939919	0.124203328606209	0.01	0.0598514285714286	0	0.0568884364913208	0.0141728145541596	-0.0901231323312789
1890847305.4121	869941.987208992	0.725939511069093	0.124238947570535	0.01	0.0598628571428571	0	0.0568358956156606	0.0141730629118665	-0.0900782248353411
1891424806.28582	869991.308253874	0.726070746150568	0.124274566534862	0.01	0.0598742857142857	0	0.0567833701102955	0.0141733111958747	-0.0900333356449809
1892002425.28332	870040.583772113	0.726201979184143	0.124310185499188	0.01	0.0598857142857143	0	0.0567308599789952	0.014173559406192	-0.0899884647571003
1892580162.37275	870089.813786352	0.726333210167395	0.124345804463514	0.01	0.0598971428571429	0	0.0566783652255167	0.0141738075428261	-0.0899436121685945
1893158017.52228	870138.998319234	0.726464439093487	0.124381423427841	0.01	0.0599085714285714	0	0.056625885853604	0.0141740556057848	-0.0898987778763514
1893735990.70007	870188.1373934	0.726595665970953	0.124417042392167	0.01	0.05992	0	0.0565734218669884	0.0141743035950759	-0.0898539618772522
1894314081.87429	870237.231031493	0.726726890789982	0.124452661356494	0.01	0.0599314285714286	0	0.0565209732693879	0.0141745515107072	-0.0898091641681704
1894892291.0131	870286.279256155	0.726858113552475	0.12448828032082	0.01	0.0599428571428571	0	0.0564685400645079	0.0141747993526866	-0.0897643847459733
1895470618.08464	870335.282090029	0.726989334254444	0.124523899285146	0.01	0.0599542857142857	0	0.0564161222560408	0.0141750471210219	-0.0897196236075207
1896049063.05708	870384.239555757	0.727120552898485	0.124559518249473	0.01	0.0599657142857143	0	0.0563637198476662	0.014175294815721	-0.0896748807496655
1896627625.89857	870433.151675981	0.727251769479104	0.124595137213799	0.01	0.0599771428571429	0	0.0563113328430505	0.0141755424367919	-0.0896301561692537
1897206306.57725	870482.018473344	0.727382983995925	0.124630756178126	0.01	0.0599885714285714	0	0.0562589612458476	0.0141757899842425	-0.0895854498631243
1897785105.06127	870530.839970488	0.727514196447815	0.124666375142452	0.01	0.06	0	0.0562066050596985	0.0141760374580808	-0.0895407618281093
1898364021.31878	870579.616190055	0.727645406831424	0.124701994106779	0.01	0.0600114285714286	0	0.0561542642882313	0.0141762848583147	-0.0894960920610338
1898943055.31792	870628.347154688	0.727776615146314	0.124737613071105	0.01	0.0600228571428571	0	0.0561019389350614	0.0141765321849524	-0.0894514405587162
1899522207.02683	870677.03288703	0.727907821391296	0.124773232035431	0.01	0.0600342857142857	0	0.0560496290037911	0.0141767794380018	-0.0894068073179675
1900101476.41365	870725.673409721	0.728039025564426	0.124808850999758	0.01	0.0600457142857143	0	0.0559973344980102	0.014177026617471	-0.0893621923355923
1900680863.44652	870774.268745406	0.728170227660809	0.124844469964084	0.01	0.0600571428571429	0	0.0559450554212956	0.014177273723368	-0.0893175956083879
1901260368.09356	870822.818916725	0.728301427682861	0.124880088928411	0.01	0.0600685714285714	0	0.0558927917772116	0.0141775207557012	-0.0892730171331451
1901839990.32292	870871.323946322	0.728432625626382	0.124915707892737	0.01	0.06008	0	0.0558405435693094	0.0141777677144784	-0.0892284569066477
1902419730.10271	870919.783856839	0.728563821490816	0.124951326857063	0.01	0.0600914285714286	0	0.0557883108011278	0.014178014599708	-0.0891839149256725
1902999587.40107	870968.198670918	0.728695015271921	0.12498694582139	0.01	0.0601028571428571	0	0.0557360934761928	0.0141782614113981	-0.0891393911869898
1903579562.18612	871016.568411202	0.728826206972773	0.125022564785716	0.01	0.0601142857142857	0	0.0556838915980176	0.014178508149557	-0.0890948856873628
1904159654.42598	871064.893100333	0.728957396584686	0.125058183750043	0.01	0.0601257142857143	0	0.0556317051701024	0.0141787548141928	-0.089050398423548
1904739864.08878	871113.172760952	0.729088584112164	0.125093802714369	0.01	0.0601371428571429	0	0.0555795341959355	0.0141790014053138	-0.0890059293922951
1905320191.14262	871161.407415704	0.729219769549419	0.125129421678696	0.01	0.0601485714285714	0	0.0555273786789917	0.0141792479229283	-0.088961478590347
1905900635.55563	871209.597087229	0.729350952892843	0.125165040643022	0.01	0.06016	0	0.0554752386227335	0.0141794943670447	-0.0889170460144398
1906481197.29592	871257.74179817	0.729482134146881	0.125200659607348	0.01	0.0601714285714286	0	0.0554231140306112	0.0141797407376712	-0.0888726316613032
1907061876.3316	871305.84157117	0.729613313304952	0.125236278571675	0.01	0.0601828571428571	0	0.0553710049060614	0.0141799870348162	-0.0888282355276596
1907642672.63078	871353.896428872	0.729744490363387	0.125271897536001	0.01	0.0601942857142857	0	0.0553189112525089	0.0141802332584882	-0.0887838576102251
1908223586.16157	871401.906393916	0.729875665324374	0.125307516500328	0.01	0.0602057142857143	0	0.0552668330733657	0.0141804794086954	-0.0887394979057089
1908804616.89206	871449.871488946	0.73000683818494	0.125343135464654	0.01	0.0602171428571429	0	0.0552147703720312	0.0141807254854463	-0.0886951564108135
1909385764.79037	871497.791736604	0.730138008940624	0.12537875442898	0.01	0.0602285714285714	0	0.0551627231518918	0.0141809714887494	-0.0886508331222347
1909967029.82458	871545.667159533	0.730269177591352	0.125414373393307	0.01	0.06024	0	0.0551106914163221	0.0141812174186132	-0.0886065280366619
1910548411.96281	871593.497780374	0.730400344133358	0.125449992357633	0.01	0.0602514285714286	0	0.0550586751686835	0.0141814632750461	-0.0885622411507775
1911129911.17313	871641.283621771	0.730531508567262	0.12548561132196	0.01	0.0602628571428571	0	0.0550066744123252	0.0141817090580567	-0.0885179724612574
1911711527.42366	871689.024706364	0.730662670888524	0.125521230286286	0.01	0.0602742857142857	0	0.0549546891505835	0.0141819547676535	-0.0884737219647709
1912293260.68247	871736.721056798	0.730793831096258	0.125556849250612	0.01	0.0602857142857143	0	0.0549027193867827	0.014182200403845	-0.0884294896579805
1912875110.91765	871784.372695714	0.730924989187352	0.125592468214939	0.01	0.0602971428571429	0	0.054850765124234	0.01418244596664	-0.0883852755375424
1913457078.0973	871831.979645754	0.73105614515941	0.125628087179265	0.01	0.0603085714285714	0	0.0547988263662365	0.0141826914560469	-0.0883410796001058
1914039162.18949	871879.54192956	0.731187299011486	0.125663706143592	0.01	0.06032	0	0.0547469031160768	0.0141829368720745	-0.0882969018423138
1914621363.1623	871927.059569777	0.731318450741145	0.125699325107918	0.01	0.0603314285714286	0	0.0546949953770288	0.0141831822147313	-0.0882527422608025
1915203680.98382	871974.532589044	0.731449600344462	0.125734944072245	0.01	0.0603428571428571	0	0.054643103152354	0.0141834274840261	-0.0882086008522017
1915786115.62213	872021.961010006	0.731580747821167	0.125770563036571	0.01	0.0603542857142857	0	0.0545912264453016	0.0141836726799676	-0.0881644776131346
1916368667.04529	872069.344855303	0.731711893166561	0.125806182000897	0.01	0.0603657142857143	0	0.0545393652591083	0.0141839178025645	-0.0881203725402177
1916951335.22138	872116.68414758	0.731843036381803	0.125841800965224	0.01	0.0603771428571429	0	0.0544875195969984	0.0141841628518256	-0.0880762856300614
1917534120.11847	872163.978909477	0.73197417746142	0.12587741992955	0.01	0.0603885714285714	0	0.0544356894621833	0.0141844078277595	-0.0880322168792691
1918117021.70463	872211.229163637	0.732105316405063	0.125913038893877	0.01	0.0604	0	0.0543838748578631	0.0141846527303753	-0.087988166284438
1918700039.94792	872258.434932703	0.732236453209423	0.125948657858203	0.01	0.0604114285714286	0	0.0543320757872242	0.0141848975596815	-0.0879441338421588
1919283174.81641	872305.596239317	0.732367587870437	0.125984276822529	0.01	0.0604228571428571	0	0.0542802922534416	0.0141851423156872	-0.0879001195490157
1919866426.27815	872352.713106121	0.732498720389902	0.126019895786856	0.01	0.0604342857142857	0	0.0542285242596776	0.0141853869984012	-0.0878561234015864
1920449794.30121	872399.785555758	0.732629850760039	0.126055514751182	0.01	0.0604457142857143	0	0.0541767718090821	0.0141856316078323	-0.0878121453964422
1921033278.85365	872446.81361087	0.732760978984078	0.126091133715509	0.01	0.0604571428571429	0	0.0541250349047928	0.0141858761439895	-0.087768185530148
1921616879.90351	872493.7972941	0.732892105056403	0.126126752679835	0.01	0.0604685714285714	0	0.0540733135499349	0.0141861206068817	-0.0877242437992623
1922200597.41885	872540.736628089	0.733023228972854	0.126162371644162	0.01	0.06048	0	0.0540216077476212	0.0141863649965178	-0.087680320200337
1922784431.36772	872587.63163548	0.733154350734393	0.126197990608488	0.01	0.0604914285714286	0	0.0539699175009527	0.0141866093129069	-0.0876364147299179
1923368381.71817	872634.482338915	0.733285470336819	0.126233609572814	0.01	0.0605028571428571	0	0.0539182428130176	0.014186853556058	-0.0875925273845443
1923952448.43825	872681.288761037	0.73341658777738	0.126269228537141	0.01	0.0605142857142857	0	0.0538665836868922	0.01418709772598	-0.087548658160749
1924536631.49598	872728.050924489	0.733547703053304	0.126304847501467	0.01	0.0605257142857143	0	0.0538149401256401	0.0141873418226821	-0.0875048070550587
1925120930.85943	872774.768851911	0.733678816164006	0.126340466465794	0.01	0.0605371428571429	0	0.0537633121323132	0.0141875858461732	-0.0874609740639936
1925705346.49662	872821.442565948	0.733809927105204	0.12637608543012	0.01	0.0605485714285714	0	0.0537116997099506	0.0141878297964625	-0.0874171591840676
1926289878.37559	872868.072089241	0.733941035872595	0.126411704394446	0.01	0.06056	0	0.0536601028615796	0.0141880736735592	-0.0873733624117883
1926874526.46437	872914.657444432	0.73407214246848	0.126447323358773	0.01	0.0605714285714286	0	0.0536085215902151	0.0141883174774722	-0.0873295837436571
1927459290.73101	872961.198654164	0.7342032468841	0.126482942323099	0.01	0.0605828571428571	0	0.0535569558988597	0.0141885612082109	-0.0872858231761687
1928044171.14352	873007.695741079	0.734334349121716	0.126518561287426	0.01	0.0605942857142857	0	0.0535054057905043	0.0141888048657844	-0.0872420807058122
1928629167.66993	873054.14872782	0.734465449176211	0.126554180251752	0.01	0.0606057142857143	0	0.0534538712681268	0.0141890484502018	-0.0871983563290698
1929214280.27828	873100.557637028	0.734596547043917	0.126589799216079	0.01	0.0606171428571429	0	0.0534023523346938	0.0141892919614724	-0.0871546500424178
1929799508.93657	873146.922491347	0.734727642725565	0.126625418180405	0.01	0.0606285714285714	0	0.0533508489931595	0.0141895353996055	-0.0871109618423263
1930384853.61284	873193.243313419	0.734858736215241	0.126661037144731	0.01	0.06064	0	0.0532993612464654	0.0141897787646104	-0.0870672917252589
1930970314.2751	873239.520125885	0.734989827511426	0.126696656109058	0.01	0.0606514285714286	0	0.0532478890975415	0.0141900220564962	-0.0870236396876732
1931555890.89136	873285.752951389	0.735120916611848	0.126732275073384	0.01	0.0606628571428572	0	0.0531964325493055	0.0141902652752724	-0.0869800057260206
1932141583.42965	873331.941812572	0.735252003511268	0.126767894037711	0.01	0.0606742857142857	0	0.053144991604663	0.0141905084209482	-0.0869363898367461
1932727391.85796	873378.086732077	0.735383088209582	0.126803513002037	0.01	0.0606857142857143	0	0.0530935662665077	0.0141907514935331	-0.0868927920162888
1933313316.14432	873424.187732547	0.735514170704456	0.126839131966363	0.01	0.0606971428571429	0	0.0530421565377207	0.0141909944930364	-0.0868492122610815
1933899356.25673	873470.244836623	0.735645250988384	0.12687475093069	0.01	0.0607085714285714	0	0.0529907624211715	0.0141912374194675	-0.0868056505675508
1934485512.16319	873516.258066949	0.73577632906341	0.126910369895016	0.01	0.06072	0	0.0529393839197176	0.0141914802728358	-0.0867621069321173
1935071783.83171	873562.227446166	0.735907404924198	0.126945988859343	0.01	0.0607314285714286	0	0.0528880210362041	0.0141917230531508	-0.0867185813511954
1935658171.23028	873608.152996916	0.73603847856907	0.126981607823669	0.01	0.0607428571428571	0	0.0528366737734645	0.0141919657604219	-0.0866750738211933
1936244674.3269	873654.034741843	0.736169549991911	0.127017226787995	0.01	0.0607542857142857	0	0.0527853421343199	0.0141922083946587	-0.0866315843385132
1936831293.08958	873699.872703587	0.736300619195426	0.127052845752322	0.01	0.0607657142857143	0	0.0527340261215796	0.0141924509558706	-0.0865881128995513
1937418027.4863	873745.666904793	0.73643168617125	0.127088464716648	0.01	0.0607771428571429	0	0.0526827257380409	0.0141926934440672	-0.0865446595006975
1938004877.48505	873791.417368102	0.7365627509191	0.127124083680975	0.01	0.0607885714285714	0	0.0526314409864892	0.014192935859258	-0.0865012241383358
1938591843.05382	873837.124116156	0.736693813433518	0.127159702645301	0.01	0.0608	0	0.0525801718696977	0.0141931782014526	-0.0864578068088442
1939178924.16061	873882.787171599	0.736824873715656	0.127195321609628	0.01	0.0608114285714286	0	0.0525289183904281	0.0141934204706606	-0.0864144075085945
1939766120.77339	873928.406557071	0.736955931760015	0.127230940573954	0.01	0.0608228571428572	0	0.0524776805514294	0.0141936626668916	-0.0863710262339524
1940353432.86015	873973.982295216	0.737086987561813	0.12726655953828	0.01	0.0608342857142857	0	0.0524264583554395	0.0141939047901552	-0.0863276629812778
1940940860.38886	874019.514408675	0.73721804112067	0.127302178502607	0.01	0.0608457142857143	0	0.0523752518051841	0.0141941468404611	-0.0862843177469247
1941528403.32751	874065.002920092	0.737349092431025	0.127337797466933	0.01	0.0608571428571429	0	0.0523240609033767	0.014194388817819	-0.0862409905272407
1942116061.64407	874110.447852109	0.73748014149246	0.12737341643126	0.01	0.0608685714285714	0	0.0522728856527195	0.0141946307222387	-0.0861976813185678
1942703835.30652	874155.849227367	0.737611188300112	0.127409035395586	0.01	0.06088	0	0.0522217260559021	0.0141948725537297	-0.0861543901172419
1943291724.28281	874201.20706851	0.737742232851309	0.127444654359912	0.01	0.0608914285714286	0	0.0521705821156029	0.0141951143123018	-0.0861111169195928
1943879728.54094	874246.521398179	0.737873275141887	0.127480273324239	0.01	0.0609028571428571	0	0.052119453834488	0.0141953559979649	-0.0860678617219445
1944467848.04885	874291.792239018	0.738004315169872	0.127515892288565	0.01	0.0609142857142857	0	0.0520683412152121	0.0141955976107287	-0.0860246245206152
1945056082.77451	874337.019613667	0.738135352931058	0.127551511252892	0.01	0.0609257142857143	0	0.0520172442604176	0.014195839150603	-0.0859814053119169
1945644432.68589	874382.20354477	0.738266388422695	0.127587130217218	0.01	0.0609371428571429	0	0.0519661629727355	0.0141960806175976	-0.085938204092156
1946232897.75095	874427.34405497	0.738397421642748	0.127622749181545	0.01	0.0609485714285714	0	0.0519150973547846	0.0141963220117225	-0.0858950208576327
1946821477.93764	874472.441166907	0.738528452584742	0.127658368145871	0.01	0.06096	0	0.0518640474091724	0.0141965633329873	-0.0858518556046415
1947410173.21392	874517.494903226	0.738659481246601	0.127693987110197	0.01	0.0609714285714286	0	0.0518130131384943	0.0141968045814022	-0.085808708329471
1947998983.54775	874562.505286567	0.738790507628447	0.127729606074524	0.01	0.0609828571428571	0	0.051761994545334	0.0141970457569768	-0.0857655790284041
1948587908.90706	874607.472339574	0.738921531720789	0.12776522503885	0.01	0.0609942857142857	0	0.0517109916322634	0.0141972868597213	-0.0857224676977175
1949176949.25982	874652.396084888	0.739052553525184	0.127800844003177	0.01	0.0610057142857143	0	0.0516600044018428	0.0141975278896455	-0.0856793743336824
1949766104.57397	874697.276545153	0.739183573036527	0.127836462967503	0.01	0.0610171428571429	0	0.0516090328566207	0.0141977688467594	-0.085636298932564
1950355374.81744	874742.11374301	0.739314590251171	0.127872081931829	0.01	0.0610285714285714	0	0.0515580769991338	0.0141980097310731	-0.0855932414906217
1950944759.95819	874786.907701102	0.739445605163971	0.127907700896156	0.01	0.06104	0	0.0515071368319074	0.0141982505425964	-0.0855502020041091
1951534259.96416	874831.658442071	0.739576617777142	0.127943319860482	0.01	0.0610514285714286	0	0.051456212357455	0.0141984912813395	-0.0855071804692743
1952123874.80327	874876.36598856	0.739707628079598	0.127978938824809	0.01	0.0610628571428571	0	0.051405303578278	0.0141987319473124	-0.0854641768823592
1952713604.44347	874921.03036321	0.739838636073511	0.128014557789135	0.01	0.0610742857142857	0	0.0513544104968668	0.0141989725405253	-0.0854211912396001
1953303448.8527	874965.651588665	0.739969641753659	0.128050176753462	0.01	0.0610857142857143	0	0.0513035331156997	0.014199213060988	-0.0853782235372277
1953893407.99887	875010.229687566	0.740100645116273	0.128085795717788	0.01	0.0610971428571429	0	0.0512526714372436	0.0141994535087109	-0.0853352737714668
1954483481.84991	875054.764682556	0.740231646156826	0.128121414682114	0.01	0.0611085714285714	0	0.0512018254639536	0.0141996938837041	-0.0852923419385365
1955073670.37377	875099.256596277	0.740362644873724	0.128157033646441	0.01	0.06112	0	0.0511509951982734	0.0141999341859776	-0.0852494280346502
1955663973.53835	875143.705451372	0.740493641259446	0.128192652610767	0.01	0.0611314285714286	0	0.0511001806426349	0.0142001744155417	-0.0852065320560157
1956254391.31158	875188.111270483	0.740624635319003	0.128228271575094	0.01	0.0611428571428571	0	0.0510493817994588	0.0142004145724066	-0.0851636539988351
1956844923.66138	875232.474076252	0.740755627038928	0.12826389053942	0.01	0.0611542857142857	0	0.0509985986711534	0.0142006546565825	-0.0851207938593044
1957435570.55566	875276.793891322	0.740886616419024	0.128299509503746	0.01	0.0611657142857143	0	0.0509478312601163	0.0142008946680795	-0.0850779516336145
1958026331.96235	875321.070738334	0.741017603459073	0.128335128468073	0.01	0.0611771428571429	0	0.0508970795687334	0.0142011346069081	-0.0850351273179506
1958617207.84935	875365.304639932	0.741148588150716	0.128370747432399	0.01	0.0611885714285714	0	0.0508463435993786	0.0142013744730785	-0.0849923209084918
1959208198.18458	875409.495618758	0.741279570492957	0.128406366396726	0.01	0.0612	0	0.0507956233544147	0.0142016142666009	-0.0849495324014121
1959799302.93594	875453.643697454	0.741410550481087	0.128441985361052	0.01	0.0612114285714286	0	0.0507449188361929	0.0142018539874857	-0.0849067617928795
1960390522.07134	875497.748898662	0.741541528110379	0.128477604325379	0.01	0.0612228571428571	0	0.0506942300470528	0.0142020936357432	-0.0848640090790565
1960981855.55868	875541.811245025	0.7416725033783	0.128513223289705	0.01	0.0612342857142857	0	0.0506435569893227	0.0142023332113837	-0.0848212742561003
1961573303.36587	875585.830759185	0.741803476283036	0.128548842254031	0.01	0.0612457142857143	0	0.0505928996653193	0.0142025727144178	-0.084778557320162
1962164865.4608	875629.807463785	0.741934446815366	0.128584461218358	0.01	0.0612571428571429	0	0.0505422580773477	0.0142028121448557	-0.0847358582673875
1962756541.81137	875673.741381466	0.742065414977129	0.128620080182684	0.01	0.0612685714285714	0	0.0504916322277019	0.0142030515027078	-0.084693177093917
1963348332.38548	875717.632534871	0.742196380760541	0.128655699147011	0.01	0.06128	0	0.0504410221186644	0.0142032907879847	-0.0846505137958853
1963940237.15102	875761.480946643	0.742327344164447	0.128691318111337	0.01	0.0612914285714286	0	0.0503904277525058	0.0142035300006967	-0.0846078683694216
1964532256.07587	875805.286639424	0.742458305183238	0.128726937075663	0.01	0.0613028571428571	0	0.0503398491314859	0.0142037691408544	-0.0845652408106493
1965124389.12794	875849.049635855	0.742589263812025	0.12876255603999	0.01	0.0613142857142857	0	0.0502892862578528	0.0142040082084682	-0.0845226311156867
1965716636.27509	875892.769958581	0.742720220050331	0.128798175004316	0.01	0.0613257142857143	0	0.0502387391338433	0.0142042472035487	-0.0844800392806464
1966308997.48522	875936.447630242	0.742851173891008	0.128833793968643	0.01	0.0613371428571429	0	0.0501882077616829	0.0142044861261064	-0.0844374653016356
1966901472.72621	875980.082673482	0.742982125331324	0.128869412932969	0.01	0.0613485714285714	0	0.0501376921435854	0.0142047249761518	-0.0843949091747558
1967494061.96594	876023.675110942	0.743113074366307	0.128905031897295	0.01	0.06136	0	0.0500871922817537	0.0142049637536955	-0.0843523708961034
1968086765.17228	876067.224965265	0.74324402099614	0.128940650861622	0.01	0.0613714285714286	0	0.0500367081783792	0.0142052024587481	-0.0843098504617691
1968679582.31312	876110.732259093	0.743374965211378	0.128976269825948	0.01	0.0613828571428571	0	0.0499862398356417	0.0142054410913203	-0.0842673478678381
1969272513.35631	876154.197015069	0.743505907006987	0.129011888790275	0.01	0.0613942857142857	0	0.04993578725571	0.0142056796514226	-0.0842248631103904
1969865558.26973	876197.619255834	0.743636846387527	0.129047507754601	0.01	0.0614057142857143	0	0.049885350440742	0.0142059181390658	-0.0841823961855006
1970458717.02126	876240.999004033	0.743767783339055	0.129083126718928	0.01	0.0614171428571429	0	0.0498349293928832	0.0142061565542604	-0.0841399470892374
1971051989.57875	876284.336282306	0.743898717864609	0.129118745683254	0.01	0.0614285714285714	0	0.0497845241142689	0.0142063948970172	-0.0840975158176647
1971645375.91007	876327.631113295	0.744029649956121	0.12915436464758	0.01	0.06144	0	0.0497341346070225	0.0142066331673469	-0.0840551023668408
1972238875.98309	876370.883519645	0.744160579609196	0.129189983611907	0.01	0.0614514285714286	0	0.0496837608732566	0.0142068713652602	-0.0840127067328185
1972832489.76565	876414.093523995	0.744291506823858	0.129225602576233	0.01	0.0614628571428571	0	0.0496334029150722	0.0142071094907679	-0.0839703289116454
1973426217.22562	876457.26114899	0.744422431589757	0.12926122154056	0.01	0.0614742857142857	0	0.0495830607345591	0.0142073475438807	-0.0839279688993638
1974020058.33085	876500.386417272	0.744553353908353	0.129296840504886	0.01	0.0614857142857143	0	0.0495327343337963	0.0142075855246094	-0.0838856266920105
1974614013.0492	876543.469351482	0.744684273770736	0.129332459469212	0.01	0.0614971428571429	0	0.0494824237148511	0.0142078234329648	-0.0838433022856169
1975208081.34851	876586.509974263	0.744815191177587	0.129368078433539	0.01	0.0615085714285714	0	0.0494321288797801	0.0142080612689578	-0.0838009956762096
1975802263.19663	876629.508308258	0.744946106121434	0.129403697397865	0.01	0.06152	0	0.0493818498306281	0.0142082990325992	-0.0837587068598091
1976396558.56141	876672.464376108	0.745077018596999	0.129439316362192	0.01	0.0615314285714286	0	0.0493315865694293	0.0142085367238998	-0.0837164358324314
1976990967.4107	876715.378200457	0.745207928601948	0.129474935326518	0.01	0.0615428571428571	0	0.0492813390982066	0.0142087743428705	-0.0836741825900866
1977585489.71232	876758.249803946	0.745338836133924	0.129510554290845	0.01	0.0615542857142857	0	0.0492311074189715	0.0142090118895223	-0.08363194712878
1978180125.43413	876801.079209218	0.745469741181669	0.129546173255171	0.01	0.0615657142857143	0	0.0491808915337248	0.014209249363866	-0.0835897294445112
1978774874.54396	876843.866438916	0.745600643748709	0.129581792219497	0.01	0.0615771428571429	0	0.049130691444456	0.0142094867659127	-0.0835475295332751
1979369737.00964	876886.61151568	0.745731543825966	0.129617411183824	0.01	0.0615885714285714	0	0.0490805071531434	0.0142097240956731	-0.0835053473910608
1979964712.79901	876929.314462155	0.745862441412482	0.12965303014815	0.01	0.0616	0	0.0490303386617543	0.0142099613531584	-0.0834631830138527
1980559801.87989	876971.975300982	0.745993336497658	0.129688649112477	0.01	0.0616114285714286	0	0.0489801859722448	0.0142101985383795	-0.0834210363976294
1981155004.22012	877014.594054804	0.746124229084199	0.129724268076803	0.01	0.0616228571428572	0	0.0489300490865605	0.0142104356513475	-0.0833789075383649
1981750319.78752	877057.170746262	0.746255119162943	0.129759887041129	0.01	0.0616342857142857	0	0.048879928006635	0.0142106726920733	-0.0833367964320276
1982345748.54992	877099.705398	0.746386006729893	0.129795506005456	0.01	0.0616457142857143	0	0.0488298227343918	0.014210909660568	-0.083294703074581
1982941290.47512	877142.198032659	0.746516891786214	0.129831124969782	0.01	0.0616571428571429	0	0.0487797332717428	0.0142111465568426	-0.0832526274619833
1983536945.53097	877184.648672883	0.746647774317498	0.129866743934109	0.01	0.0616685714285714	0	0.0487296596205888	0.0142113833809084	-0.0832105695901873
1984132713.68526	877227.057341313	0.746778654327091	0.129902362898435	0.01	0.06168	0	0.0486796017828204	0.0142116201327763	-0.0831685294551412
1984728594.90582	877269.424060591	0.746909531807212	0.129937981862762	0.01	0.0616914285714286	0	0.0486295597603162	0.0142118568124574	-0.0831265070527876
1985324589.16046	877311.748853361	0.7470404067545	0.129973600827088	0.01	0.0617028571428571	0	0.0485795335549445	0.0142120934199631	-0.0830845023790643
1985920696.41699	877354.031742263	0.747171279163354	0.130009219791414	0.01	0.0617142857142857	0	0.0485295231685623	0.0142123299553043	-0.0830425154299037
1986516916.64321	877396.272749942	0.747302149026669	0.130044838755741	0.01	0.0617257142857143	0	0.0484795286030158	0.0142125664184922	-0.0830005462012333
1987113249.80693	877438.471899039	0.747433016348434	0.130080457720067	0.01	0.0617371428571429	0	0.0484295498601405	0.0142128028095382	-0.0829585946889757
1987709695.87596	877480.629212196	0.747563881112613	0.130116076684394	0.01	0.0617485714285714	0	0.0483795869417604	0.0142130391284533	-0.0829166608890477
1988306254.8181	877522.744712056	0.747694743321671	0.13015169564872	0.01	0.06176	0	0.0483296398496891	0.0142132753752488	-0.0828747447973621
1988902926.60114	877564.818421261	0.747825602971388	0.130187314613046	0.01	0.0617714285714286	0	0.0482797085857291	0.014213511549936	-0.0828328464098256
1989499711.19289	877606.850362454	0.74795646005085	0.130222933577373	0.01	0.0617828571428571	0	0.0482297931516718	0.0142137476525261	-0.0827909657223406
1990096608.56113	877648.840558276	0.748087314563947	0.130258552541699	0.01	0.0617942857142857	0	0.0481798935492984	0.0142139836830305	-0.0827491027308042
1990693618.67367	877690.789031371	0.748218166498983	0.130294171506026	0.01	0.0618057142857143	0	0.0481300097803783	0.0142142196414603	-0.0827072574311084
1991290741.49828	877732.69580438	0.748349015853137	0.130329790470352	0.01	0.0618171428571429	0	0.0480801418466706	0.014214455527827	-0.0826654298191403
1991887977.00276	877774.560899946	0.748479862622084	0.130365409434679	0.01	0.0618285714285714	0	0.0480302897499238	0.0142146913421419	-0.082623619890782
1992485325.15489	877816.384340711	0.748610706802964	0.130401028399005	0.01	0.06184	0	0.0479804534918751	0.0142149270844164	-0.0825818276419106
1993082785.92247	877858.166149318	0.748741548385478	0.130436647363331	0.01	0.0618514285714286	0	0.0479306330742509	0.0142151627546617	-0.0825400530683982
