3.049338e+00	 -4.973451e-04	 1.000000e+00
3.362061e+00	 6.186851e-04	 1.000000e+00
3.597700e+00	 1.184175e-04	 1.000000e+00
3.446852e+00	 5.052895e-04	 1.000000e+00
3.084039e+00	 6.275201e-04	 1.000000e+00
2.947714e+00	 5.650313e-05	 1.000000e+00
3.218547e+00	 7.937929e-04	 1.000000e+00
3.284359e+00	 -3.745172e-04	 1.000000e+00
3.033773e+00	 3.529459e-04	 1.000000e+00
3.467251e+00	 5.001021e-04	 1.000000e+00
2.923327e+00	 9.549286e-05	 1.000000e+00
3.199841e+00	 7.720839e-04	 1.000000e+00
2.934775e+00	 2.232357e-04	 1.000000e+00
3.194786e+00	 2.781337e-04	 1.000000e+00
3.828611e+00	 -2.852510e-04	 1.000000e+00
3.001891e+00	 3.831725e-04	 1.000000e+00
3.556851e+00	 -2.486775e-04	 1.000000e+00
2.891350e+00	 3.229787e-04	 1.000000e+00
3.550594e+00	 -1.764663e-04	 1.000000e+00
3.150807e+00	 1.544733e-04	 1.000000e+00
3.308386e+00	 -1.078032e-03	 1.000000e+00
3.624881e+00	 -1.856493e-06	 1.000000e+00
3.272931e+00	 -7.679978e-04	 1.000000e+00
2.978851e+00	 4.919534e-04	 1.000000e+00
3.325729e+00	 -8.077126e-04	 1.000000e+00
2.973654e+00	 5.200666e-04	 1.000000e+00
3.186157e+00	 5.349002e-04	 1.000000e+00
3.420361e+00	 -8.463805e-04	 1.000000e+00
3.652273e+00	 -9.769405e-04	 1.000000e+00
3.106787e+00	 -1.018362e-04	 1.000000e+00
3.334701e+00	 6.353677e-04	 1.000000e+00
3.500210e+00	 -2.038061e-04	 1.000000e+00
3.537020e+00	 4.049036e-04	 1.000000e+00
3.669929e+00	 1.933007e-05	 1.000000e+00
3.368670e+00	 4.599071e-04	 1.000000e+00
3.857778e+00	 -3.039266e-04	 1.000000e+00
3.560345e+00	 3.244303e-04	 1.000000e+00
3.062491e+00	 -3.616504e-04	 1.000000e+00
3.481115e+00	 5.415356e-05	 1.000000e+00
3.360138e+00	 -2.047603e-04	 1.000000e+00
3.464085e+00	 4.644981e-04	 1.000000e+00
3.801137e+00	 -3.128072e-04	 1.000000e+00
3.048191e+00	 1.024677e-04	 1.000000e+00
3.938985e+00	 -2.463183e-04	 1.000000e+00
3.049745e+00	 -1.214893e-04	 1.000000e+00
3.272697e+00	 -2.991274e-04	 1.000000e+00
3.110799e+00	 -2.522912e-04	 1.000000e+00
3.314979e+00	 4.898051e-04	 1.000000e+00
3.505895e+00	 8.146268e-05	 1.000000e+00
3.298508e+00	 -3.987404e-04	 1.000000e+00
2.981756e+00	 6.293872e-04	 1.000000e+00
3.322479e+00	 4.009901e-04	 1.000000e+00
3.505246e+00	 8.534347e-05	 1.000000e+00
3.500846e+00	 1.105918e-04	 1.000000e+00
3.656138e+00	 -2.904854e-05	 1.000000e+00
3.099810e+00	 -1.266803e-04	 1.000000e+00
3.062234e+00	 -8.371476e-04	 1.000000e+00
3.076163e+00	 -1.016577e-03	 1.000000e+00
3.575024e+00	 -3.081880e-05	 1.000000e+00
3.231954e+00	 -1.165224e-03	 1.000000e+00
3.260945e+00	 4.577268e-04	 1.000000e+00
3.040162e+00	 -1.722557e-04	 1.000000e+00
3.732254e+00	 1.148900e-04	 1.000000e+00
3.596163e+00	 -3.025230e-04	 1.000000e+00
2.966719e+00	 3.536208e-04	 1.000000e+00
2.882502e+00	 -2.377892e-04	 1.000000e+00
3.364760e+00	 -6.795360e-04	 1.000000e+00
3.066328e+00	 6.673156e-04	 1.000000e+00
3.016786e+00	 6.123266e-04	 1.000000e+00
3.188981e+00	 5.367476e-04	 1.000000e+00
3.277376e+00	 3.971514e-04	 1.000000e+00
3.171873e+00	 -1.088258e-03	 1.000000e+00
3.322839e+00	 4.667671e-04	 1.000000e+00
3.236751e+00	 -9.783100e-04	 1.000000e+00
3.259667e+00	 -3.295790e-04	 1.000000e+00
2.870940e+00	 1.137090e-04	 1.000000e+00
3.144665e+00	 3.549275e-04	 1.000000e+00
3.223303e+00	 7.766175e-04	 1.000000e+00
3.627044e+00	 -1.340900e-03	 1.000000e+00
3.335737e+00	 5.676951e-04	 1.000000e+00
3.482854e+00	 -2.180038e-04	 1.000000e+00
3.423855e+00	 5.235261e-04	 1.000000e+00
3.643405e+00	 5.811612e-05	 1.000000e+00
3.589360e+00	 -1.187168e-04	 1.000000e+00
3.539847e+00	 -1.468830e-04	 1.000000e+00
3.561336e+00	 -7.686148e-05	 1.000000e+00
2.894839e+00	 1.583777e-05	 1.000000e+00
3.542726e+00	 -1.190781e-04	 1.000000e+00
2.937601e+00	 8.124057e-05	 1.000000e+00
2.982823e+00	 -1.495393e-04	 1.000000e+00
3.291877e+00	 -1.188803e-03	 1.000000e+00
3.543655e+00	 -1.211505e-04	 1.000000e+00
3.611501e+00	 -2.192847e-04	 1.000000e+00
2.996334e+00	 -5.371685e-04	 1.000000e+00
3.729206e+00	 3.322316e-06	 1.000000e+00
3.579157e+00	 3.770120e-04	 1.000000e+00
3.000828e+00	 9.711856e-05	 1.000000e+00
3.622096e+00	 -2.064705e-04	 1.000000e+00
2.924922e+00	 1.883990e-04	 1.000000e+00
3.454016e+00	 -3.275399e-06	 1.000000e+00
3.693317e+00	 -3.573327e-04	 1.000000e+00
3.862039e+00	 -3.999748e-04	 1.000000e+00
2.925619e+00	 1.835277e-04	 1.000000e+00
3.860173e+00	 -2.634082e-04	 1.000000e+00
2.968360e+00	 -1.073082e-04	 1.000000e+00
3.072726e+00	 -3.154025e-04	 1.000000e+00
3.345008e+00	 -1.083229e-03	 1.000000e+00
3.707339e+00	 -3.478940e-04	 1.000000e+00
2.890395e+00	 -2.597186e-05	 1.000000e+00
2.909597e+00	 -3.787601e-05	 1.000000e+00
3.621790e+00	 -2.087815e-04	 1.000000e+00
3.223663e+00	 9.069763e-05	 1.000000e+00
3.476752e+00	 -8.293808e-04	 1.000000e+00
3.565563e+00	 -2.684177e-04	 1.000000e+00
3.441002e+00	 1.517180e-04	 1.000000e+00
3.238494e+00	 3.065418e-04	 1.000000e+00
3.178059e+00	 -8.319047e-04	 1.000000e+00
2.912829e+00	 -2.119374e-05	 1.000000e+00
2.907110e+00	 -1.698595e-04	 1.000000e+00
3.281469e+00	 5.769267e-04	 1.000000e+00
3.338665e+00	 4.842574e-04	 1.000000e+00
3.608480e+00	 -1.633825e-04	 1.000000e+00
3.560121e+00	 2.170760e-04	 1.000000e+00
3.627015e+00	 -2.003537e-04	 1.000000e+00
3.119159e+00	 3.017131e-04	 1.000000e+00
3.622187e+00	 -2.069269e-04	 1.000000e+00
3.108254e+00	 2.490370e-04	 1.000000e+00
2.953785e+00	 -3.097413e-05	 1.000000e+00
3.081258e+00	 -1.823614e-04	 1.000000e+00
3.360376e+00	 3.069934e-04	 1.000000e+00
3.141841e+00	 6.912219e-04	 1.000000e+00
3.274329e+00	 7.822002e-04	 1.000000e+00
3.580011e+00	 -1.289452e-04	 1.000000e+00
3.337621e+00	 -9.115844e-04	 1.000000e+00
3.587300e+00	 -1.590407e-04	 1.000000e+00
2.992231e+00	 -2.558835e-05	 1.000000e+00
3.467789e+00	 2.626273e-04	 1.000000e+00
2.994208e+00	 -2.562280e-04	 1.000000e+00
3.410256e+00	 -4.300917e-06	 1.000000e+00
3.638053e+00	 -9.284203e-04	 1.000000e+00
2.936926e+00	 3.347800e-05	 1.000000e+00
3.405692e+00	 1.995449e-05	 1.000000e+00
3.177434e+00	 -8.313877e-04	 1.000000e+00
3.027947e+00	 2.612326e-05	 1.000000e+00
2.949514e+00	 -2.459264e-04	 1.000000e+00
3.193543e+00	 -8.501381e-04	 1.000000e+00
2.894903e+00	 1.759513e-05	 1.000000e+00
3.164171e+00	 -1.106471e-04	 1.000000e+00
3.535746e+00	 -3.504387e-04	 1.000000e+00
3.144436e+00	 1.633683e-04	 1.000000e+00
3.579695e+00	 -2.616069e-04	 1.000000e+00
2.899385e+00	 -1.441765e-04	 1.000000e+00
2.937185e+00	 1.819241e-05	 1.000000e+00
3.043169e+00	 3.285952e-04	 1.000000e+00
2.926824e+00	 1.766418e-04	 1.000000e+00
2.896904e+00	 3.136025e-05	 1.000000e+00
3.622821e+00	 -2.077906e-04	 1.000000e+00
2.892724e+00	 1.039539e-06	 1.000000e+00
3.608766e+00	 -1.849757e-04	 1.000000e+00
3.458945e+00	 7.794037e-04	 1.000000e+00
3.409156e+00	 3.678967e-04	 1.000000e+00
3.492022e+00	 1.513288e-05	 1.000000e+00
3.459337e+00	 -4.234476e-05	 1.000000e+00
3.465299e+00	 3.160862e-05	 1.000000e+00
2.974921e+00	 2.200704e-04	 1.000000e+00
3.473663e+00	 -1.110295e-03	 1.000000e+00
3.261701e+00	 3.185110e-04	 1.000000e+00
3.618214e+00	 -1.838624e-04	 1.000000e+00
3.061876e+00	 -6.292331e-04	 1.000000e+00
2.933726e+00	 3.314262e-05	 1.000000e+00
3.629744e+00	 1.062650e-04	 1.000000e+00
3.082476e+00	 4.059044e-04	 1.000000e+00
3.176143e+00	 -8.303019e-04	 1.000000e+00
3.627523e+00	 -2.297711e-04	 1.000000e+00
3.492164e+00	 3.370108e-04	 1.000000e+00
3.404661e+00	 6.747792e-04	 1.000000e+00
3.368406e+00	 3.305654e-07	 1.000000e+00
2.994719e+00	 -2.391860e-05	 1.000000e+00
3.623872e+00	 -2.063663e-04	 1.000000e+00
3.273125e+00	 3.830837e-04	 1.000000e+00
3.604694e+00	 5.396007e-05	 1.000000e+00
3.591121e+00	 3.894579e-04	 1.000000e+00
3.542629e+00	 -1.493912e-04	 1.000000e+00
4.188420e+00	 -2.129548e-04	 1.000000e+00
3.017620e+00	 4.573916e-04	 1.000000e+00
3.920863e+00	 -2.960424e-04	 1.000000e+00
2.870985e+00	 -4.666434e-04	 1.000000e+00
3.542590e+00	 -3.446966e-04	 1.000000e+00
3.797923e+00	 -3.684234e-04	 1.000000e+00
3.454230e+00	 -3.100397e-04	 1.000000e+00
3.922364e+00	 -2.523196e-04	 1.000000e+00
2.810988e+00	 1.005396e-04	 1.000000e+00
4.014489e+00	 -3.141475e-04	 1.000000e+00
3.732782e+00	 -3.655296e-04	 1.000000e+00
2.970583e+00	 7.479581e-04	 1.000000e+00
2.816513e+00	 2.120475e-04	 1.000000e+00
2.785544e+00	 -2.648081e-04	 1.000000e+00
2.741289e+00	 1.313570e-04	 1.000000e+00
3.946187e+00	 -3.654485e-04	 1.000000e+00
4.191153e+00	 -6.056670e-04	 1.000000e+00
2.923477e+00	 -4.232139e-04	 1.000000e+00
3.576898e+00	 4.615905e-04	 1.000000e+00
3.021459e+00	 -3.632941e-04	 1.000000e+00
2.841556e+00	 5.954302e-04	 1.000000e+00
2.878975e+00	 -3.647782e-04	 1.000000e+00
2.824279e+00	 5.180804e-04	 1.000000e+00
3.903680e+00	 -2.303027e-04	 1.000000e+00
4.208673e+00	 -4.316563e-04	 1.000000e+00
2.784950e+00	 6.327908e-04	 1.000000e+00
2.807956e+00	 -2.994226e-04	 1.000000e+00
4.155294e+00	 -2.177376e-04	 1.000000e+00
2.982691e+00	 -6.990727e-04	 1.000000e+00
2.842014e+00	 -6.523284e-04	 1.000000e+00
2.888456e+00	 -2.016990e-04	 1.000000e+00
3.935845e+00	 -3.413342e-04	 1.000000e+00
3.137004e+00	 -7.208419e-04	 1.000000e+00
2.819271e+00	 1.512526e-04	 1.000000e+00
2.795615e+00	 3.519080e-05	 1.000000e+00
3.374850e+00	 6.796331e-04	 1.000000e+00
3.289914e+00	 5.781585e-04	 1.000000e+00
3.351263e+00	 9.213358e-04	 1.000000e+00
3.195689e+00	 -1.034352e-03	 1.000000e+00
4.142882e+00	 -1.287920e-04	 1.000000e+00
3.336789e+00	 -7.028357e-04	 1.000000e+00
3.239948e+00	 -9.195304e-04	 1.000000e+00
3.480458e+00	 5.912429e-04	 1.000000e+00
2.795232e+00	 2.885427e-05	 1.000000e+00
3.256447e+00	 -8.926539e-04	 1.000000e+00
3.170490e+00	 -1.138175e-03	 1.000000e+00
3.030074e+00	 4.705728e-04	 1.000000e+00
3.266268e+00	 -1.520807e-03	 1.000000e+00
3.565667e+00	 -1.307496e-03	 1.000000e+00
3.658360e+00	 3.188520e-04	 1.000000e+00
2.992071e+00	 -7.242858e-04	 1.000000e+00
3.284903e+00	 -5.440102e-04	 1.000000e+00
2.993444e+00	 -4.349582e-04	 1.000000e+00
3.313326e+00	 8.584724e-04	 1.000000e+00
3.459905e+00	 -2.414343e-04	 1.000000e+00
4.187618e+00	 -6.352506e-04	 1.000000e+00
4.180219e+00	 -2.488360e-04	 1.000000e+00
3.491532e+00	 -9.403056e-04	 1.000000e+00
3.032743e+00	 -2.409285e-04	 1.000000e+00
4.157438e+00	 -2.227677e-04	 1.000000e+00
3.366059e+00	 -1.202024e-03	 1.000000e+00
3.120470e+00	 -5.515341e-04	 1.000000e+00
3.445216e+00	 -3.468555e-04	 1.000000e+00
3.166262e+00	 -7.575588e-04	 1.000000e+00
3.296005e+00	 -6.327895e-04	 1.000000e+00
3.194974e+00	 8.041115e-04	 1.000000e+00
3.839030e+00	 8.868701e-04	 1.000000e+00
2.996296e+00	 -3.616656e-04	 1.000000e+00
3.446878e+00	 -1.754799e-04	 1.000000e+00
3.299958e+00	 -1.182299e-03	 1.000000e+00
3.146874e+00	 -1.312810e-04	 1.000000e+00
3.174769e+00	 -6.531167e-04	 1.000000e+00
3.136371e+00	 -3.176444e-04	 1.000000e+00
2.932986e+00	 5.994446e-04	 1.000000e+00
3.289035e+00	 -2.294155e-04	 1.000000e+00
3.101802e+00	 -8.056963e-04	 1.000000e+00
3.102721e+00	 5.645016e-04	 1.000000e+00
3.357977e+00	 6.083175e-04	 1.000000e+00
3.111782e+00	 5.774488e-04	 1.000000e+00
3.221917e+00	 -7.208116e-04	 1.000000e+00
4.138408e+00	 -1.237145e-04	 1.000000e+00
3.335624e+00	 -2.074013e-05	 1.000000e+00
2.903926e+00	 -4.599616e-05	 1.000000e+00
3.452552e+00	 -6.108385e-05	 1.000000e+00
3.355557e+00	 -1.197766e-03	 1.000000e+00
3.345800e+00	 -5.152073e-04	 1.000000e+00
3.377109e+00	 -3.614161e-04	 1.000000e+00
3.035307e+00	 -6.665209e-04	 1.000000e+00
2.794995e+00	 1.658831e-04	 1.000000e+00
3.324011e+00	 -1.216930e-03	 1.000000e+00
3.777360e+00	 -5.439697e-05	 1.000000e+00
3.067031e+00	 7.075962e-04	 1.000000e+00
3.459326e+00	 -3.648585e-04	 1.000000e+00
3.024305e+00	 -3.553916e-04	 1.000000e+00
3.238948e+00	 -1.032049e-03	 1.000000e+00
3.450659e+00	 -3.318763e-04	 1.000000e+00
2.992453e+00	 -5.177396e-04	 1.000000e+00
3.246840e+00	 -8.854881e-04	 1.000000e+00
3.494028e+00	 6.327790e-04	 1.000000e+00
4.208461e+00	 -4.593837e-04	 1.000000e+00
3.113876e+00	 1.162581e-04	 1.000000e+00
3.727738e+00	 1.477928e-05	 1.000000e+00
2.953978e+00	 3.324458e-04	 1.000000e+00
3.206812e+00	 4.241682e-04	 1.000000e+00
3.384607e+00	 5.026788e-04	 1.000000e+00
3.289549e+00	 -7.214586e-04	 1.000000e+00
3.553327e+00	 -5.662949e-04	 1.000000e+00
3.411003e+00	 5.278966e-04	 1.000000e+00
3.730109e+00	 5.683380e-06	 1.000000e+00
3.624680e+00	 2.174409e-04	 1.000000e+00
3.633749e+00	 2.063341e-04	 1.000000e+00
3.128566e+00	 1.286978e-04	 1.000000e+00
3.134801e+00	 1.381705e-04	 1.000000e+00
3.760621e+00	 -6.365334e-05	 1.000000e+00
3.508407e+00	 5.980131e-04	 1.000000e+00
3.106519e+00	 9.679659e-05	 1.000000e+00
3.833061e+00	 -2.503369e-04	 1.000000e+00
3.361736e+00	 4.201658e-04	 1.000000e+00
3.316417e+00	 6.128686e-04	 1.000000e+00
3.354045e+00	 1.843291e-05	 1.000000e+00
3.653069e+00	 1.671944e-04	 1.000000e+00
3.082058e+00	 6.833978e-04	 1.000000e+00
2.931151e+00	 1.215660e-04	 1.000000e+00
3.513460e+00	 -1.742160e-04	 1.000000e+00
3.215505e+00	 4.741451e-04	 1.000000e+00
3.409303e+00	 -4.799550e-04	 1.000000e+00
